title,url
Machinarium (PS3),https://www.metacritic.com/game/playstation-3/machinarium
Mad Dog II: The Lost Gold (PS3),https://www.metacritic.com/game/playstation-3/mad-dog-ii-the-lost-gold
Mad Dog McCree (PS3),https://www.metacritic.com/game/playstation-3/mad-dog-mccree
Mad Riders (PS3),https://www.metacritic.com/game/playstation-3/mad-riders
Mad Riders: The Daredevil Map Pack (PS3),https://www.metacritic.com/game/playstation-3/mad-riders-the-daredevil-map-pack
Madden NFL 07 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-07
Madden NFL 08 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-08
Madden NFL 09 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-09
Madden NFL 10 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-10
Madden NFL 11 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-11
Madden NFL 12 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-12
Madden NFL 13 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-13
Madden NFL 15 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-15
Madden NFL 16 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-16
Madden NFL 17 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-17
Madden NFL 25 (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-25
Madden NFL Arcade (PS3),https://www.metacritic.com/game/playstation-3/madden-nfl-arcade
Mafia II (PS3),https://www.metacritic.com/game/playstation-3/mafia-ii
Mafia II: Director's Cut (PS3),https://www.metacritic.com/game/playstation-3/mafia-ii-directors-cut
Mafia II: Jimmy's Vendetta (PS3),https://www.metacritic.com/game/playstation-3/mafia-ii-jimmys-vendetta
Mafia II: Joe's Adventures (PS3),https://www.metacritic.com/game/playstation-3/mafia-ii-joes-adventures
MAG (PS3),https://www.metacritic.com/game/playstation-3/mag
MAG: Escalation Mission Pack (PS3),https://www.metacritic.com/game/playstation-3/mag-escalation-mission-pack
MAG: Interdiction (PS3),https://www.metacritic.com/game/playstation-3/mag-interdiction
MAG: Interdiction Mission Pack (PS3),https://www.metacritic.com/game/playstation-3/mag-interdiction-mission-pack
Magic Orbz (PS3),https://www.metacritic.com/game/playstation-3/magic-orbz
Magic: Duels of the Planeswalkers 2014 (PS3),https://www.metacritic.com/game/playstation-3/magic-duels-of-the-planeswalkers-2014
Magic: Duels of the Planeswalkers 2014 - Expansion (PS3),https://www.metacritic.com/game/playstation-3/magic-duels-of-the-planeswalkers-2014---expansion
Magic: The Gathering - Duels of the Planeswalkers (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers
Magic: The Gathering - Duels of the Planeswalkers - Duel the Dragon (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers---duel-the-dragon
Magic: The Gathering - Duels of the Planeswalkers - Expansion 2 (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers---expansion-2
Magic: The Gathering - Duels of the Planeswalkers - Expansion 3 (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers---expansion-3
Magic: The Gathering - Duels of the Planeswalkers 2012 (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers-2012
Magic: The Gathering - Duels of the Planeswalkers 2012 - Expansion (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers-2012---expansion
Magic: The Gathering - Duels of the Planeswalkers 2013 (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers-2013
Magic: The Gathering - Duels of the Planeswalkers 2013 - Expansion (PS3),https://www.metacritic.com/game/playstation-3/magic-the-gathering---duels-of-the-planeswalkers-2013---expansion
Magician Lord (PS3),https://www.metacritic.com/game/playstation-3/magician-lord
Magrunner: Dark Pulse (PS3),https://www.metacritic.com/game/playstation-3/magrunner-dark-pulse
Magus (PS3),https://www.metacritic.com/game/playstation-3/magus
Mahjong Tales: Ancient Wisdom (PS3),https://www.metacritic.com/game/playstation-3/mahjong-tales-ancient-wisdom
Mahjongg Artifacts (PS3),https://www.metacritic.com/game/playstation-3/mahjongg-artifacts
Majin and the Forsaken Kingdom (PS3),https://www.metacritic.com/game/playstation-3/majin-and-the-forsaken-kingdom
Major League Baseball 2K10 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k10
Major League Baseball 2K11 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k11
Major League Baseball 2K12 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k12
Major League Baseball 2K7 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k7
Major League Baseball 2K8 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k8
Major League Baseball 2K9 (PS3),https://www.metacritic.com/game/playstation-3/major-league-baseball-2k9
Malicious (PS3),https://www.metacritic.com/game/playstation-3/malicious
Mamorukun Curse! (PS3),https://www.metacritic.com/game/playstation-3/mamorukun-curse!
Man vs. Wild with Bear Grylls (PS3),https://www.metacritic.com/game/playstation-3/man-vs-wild-with-bear-grylls
Mars: War Logs (PS3),https://www.metacritic.com/game/playstation-3/mars-war-logs
Marvel Pinball (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball
Marvel Pinball: Avengers Chronicles (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball-avengers-chronicles
Marvel Pinball: Captain America (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball-captain-america
Marvel Pinball: Civil War (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball-civil-war
Marvel Pinball: Fantastic Four (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball-fantastic-four
Marvel Pinball: Vengeance and Virtue (PS3),https://www.metacritic.com/game/playstation-3/marvel-pinball-vengeance-and-virtue
Marvel Puzzle Quest: Dark Reign (PS3),https://www.metacritic.com/game/playstation-3/marvel-puzzle-quest-dark-reign
Marvel Super Hero Squad: Comic Combat (PS3),https://www.metacritic.com/game/playstation-3/marvel-super-hero-squad-comic-combat
Marvel Super Hero Squad: The Infinity Gauntlet (PS3),https://www.metacritic.com/game/playstation-3/marvel-super-hero-squad-the-infinity-gauntlet
Marvel vs. Capcom 2 (PS3),https://www.metacritic.com/game/playstation-3/marvel-vs-capcom-2
Marvel vs. Capcom 3: Fate of Two Worlds (PS3),https://www.metacritic.com/game/playstation-3/marvel-vs-capcom-3-fate-of-two-worlds
Marvel vs. Capcom 3: Fate of Two Worlds - Additional Character Jill (PS3),https://www.metacritic.com/game/playstation-3/marvel-vs-capcom-3-fate-of-two-worlds---additional-character-jill
Marvel vs. Capcom 3: Fate of Two Worlds - Additional Character Shuma Gorath (PS3),https://www.metacritic.com/game/playstation-3/marvel-vs-capcom-3-fate-of-two-worlds---additional-character-shuma-gorath
