title,url
Galactic Wars EX (PS5),https://www.metacritic.com/game/playstation-5/galactic-wars-ex
Galaxy Kart (PS5),https://www.metacritic.com/game/playstation-5/galaxy-kart
Gale of Windoria (PS5),https://www.metacritic.com/game/playstation-5/gale-of-windoria
Gamedec: Definitive Edition (PS5),https://www.metacritic.com/game/playstation-5/gamedec-definitive-edition
Ganbare! Super Strikers (PS5),https://www.metacritic.com/game/playstation-5/ganbare!-super-strikers
Gaps by POWGI (PS5),https://www.metacritic.com/game/playstation-5/gaps-by-powgi
Garden of the Sea (PS5),https://www.metacritic.com/game/playstation-5/garden-of-the-sea
Garden Simulator (PS5),https://www.metacritic.com/game/playstation-5/garden-simulator
Gardener's Path (PS5),https://www.metacritic.com/game/playstation-5/gardeners-path
Garfield Lasagna Party (PS5),https://www.metacritic.com/game/playstation-5/garfield-lasagna-party
Gas Guzzlers Extreme (PS5),https://www.metacritic.com/game/playstation-5/gas-guzzlers-extreme
Gear.Club Unlimited 2: Ultimate Edition (PS5),https://www.metacritic.com/game/playstation-5/gearclub-unlimited-2-ultimate-edition
Gelly Break Deluxe (PS5),https://www.metacritic.com/game/playstation-5/gelly-break-deluxe
Genshin Impact (PS5),https://www.metacritic.com/game/playstation-5/genshin-impact
Geometric Sniper (PS5),https://www.metacritic.com/game/playstation-5/geometric-sniper
Geometric Sniper - Blood in Paris (PS5),https://www.metacritic.com/game/playstation-5/geometric-sniper---blood-in-paris
Ghost of Tsushima: Director's Cut (PS5),https://www.metacritic.com/game/playstation-5/ghost-of-tsushima-directors-cut
Ghost of Tsushima: Iki Island (PS5),https://www.metacritic.com/game/playstation-5/ghost-of-tsushima-iki-island
Ghost of Tsushima: Legends (PS5),https://www.metacritic.com/game/playstation-5/ghost-of-tsushima-legends
Ghost Song (PS5),https://www.metacritic.com/game/playstation-5/ghost-song
Ghost Sync (PS5),https://www.metacritic.com/game/playstation-5/ghost-sync
Ghostbusters: Spirits Unleashed (PS5),https://www.metacritic.com/game/playstation-5/ghostbusters-spirits-unleashed
Ghostrunner (PS5),https://www.metacritic.com/game/playstation-5/ghostrunner
Ghostrunner: Project_Hel (PS5),https://www.metacritic.com/game/playstation-5/ghostrunner-project_hel
GhostWire: Tokyo (PS5),https://www.metacritic.com/game/playstation-5/ghostwire-tokyo
GigaBash (PS5),https://www.metacritic.com/game/playstation-5/gigabash
Gigantosaurus: Dino Kart (PS5),https://www.metacritic.com/game/playstation-5/gigantosaurus-dino-kart
Gigapocalypse (PS5),https://www.metacritic.com/game/playstation-5/gigapocalypse
Gleylancer (PS5),https://www.metacritic.com/game/playstation-5/gleylancer
Glo (PS5),https://www.metacritic.com/game/playstation-5/glo
Gloom and Doom (PS5),https://www.metacritic.com/game/playstation-5/gloom-and-doom
Go! Go! PogoGirl (PS5),https://www.metacritic.com/game/playstation-5/go!-go!-pogogirl
Goat Simulator 3 (PS5),https://www.metacritic.com/game/playstation-5/goat-simulator-3
God Damn The Garden (PS5),https://www.metacritic.com/game/playstation-5/god-damn-the-garden
God of Rock (PS5),https://www.metacritic.com/game/playstation-5/god-of-rock
God of War: Ragnarok (PS5),https://www.metacritic.com/game/playstation-5/god-of-war-ragnarok
Godfall (PS5),https://www.metacritic.com/game/playstation-5/godfall
Godfall: Fire & Darkness (PS5),https://www.metacritic.com/game/playstation-5/godfall-fire-darkness
Godfall: Ultimate Edition (PS5),https://www.metacritic.com/game/playstation-5/godfall-ultimate-edition
Goodbye Volcano High (PS5),https://www.metacritic.com/game/playstation-5/goodbye-volcano-high
Goonya Fighter: JigglyHapticEdition (PS5),https://www.metacritic.com/game/playstation-5/goonya-fighter-jigglyhapticedition
Goonya Monster (PS5),https://www.metacritic.com/game/playstation-5/goonya-monster
GORN (PS5),https://www.metacritic.com/game/playstation-5/gorn
Gotham Knights (PS5),https://www.metacritic.com/game/playstation-5/gotham-knights
Gran Turismo 7 (PS5),https://www.metacritic.com/game/playstation-5/gran-turismo-7
Grand Prix Rock 'N Racing (PS5),https://www.metacritic.com/game/playstation-5/grand-prix-rock-n-racing
Grand Theft Auto Online (PS5),https://www.metacritic.com/game/playstation-5/grand-theft-auto-online
Grand Theft Auto V (PS5),https://www.metacritic.com/game/playstation-5/grand-theft-auto-v
Grand Theft Auto: The Trilogy - The Definitive Edition (PS5),https://www.metacritic.com/game/playstation-5/grand-theft-auto-the-trilogy---the-definitive-edition
GraviFire (PS5),https://www.metacritic.com/game/playstation-5/gravifire
Gravitar: Recharged (PS5),https://www.metacritic.com/game/playstation-5/gravitar-recharged
Graze Counter GM (PS5),https://www.metacritic.com/game/playstation-5/graze-counter-gm
Greak: Memories of Azur (PS5),https://www.metacritic.com/game/playstation-5/greak-memories-of-azur
GreedFall: Gold Edition (PS5),https://www.metacritic.com/game/playstation-5/greedfall-gold-edition
Greyhill Incident (PS5),https://www.metacritic.com/game/playstation-5/greyhill-incident
GRID Legends (PS5),https://www.metacritic.com/game/playstation-5/grid-legends
Grim Guardians: Demon Purge (PS5),https://www.metacritic.com/game/playstation-5/grim-guardians-demon-purge
GRIME (PS5),https://www.metacritic.com/game/playstation-5/grime
GrimGrimoire OnceMore (PS5),https://www.metacritic.com/game/playstation-5/grimgrimoire-oncemore
GRIS (PS5),https://www.metacritic.com/game/playstation-5/gris
Grizzland (PS5),https://www.metacritic.com/game/playstation-5/grizzland
Guardian of Lore (PS5),https://www.metacritic.com/game/playstation-5/guardian-of-lore
Guilty Gear -Strive- (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive-
Guilty Gear -Strive- - Additional Character #1 Goldlewis Dickinson (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-1-goldlewis-dickinson
Guilty Gear -Strive- - Additional Character #2 Jack-O' (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-2-jack-o
"Guilty Gear -Strive- - Additional Character #3 ""Happy Chaos"" (PS5)",https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-3-happy-chaos
Guilty Gear -Strive- - Additional Character #4 Baiken (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-4-baiken
Guilty Gear -Strive- - Additional Character #5 Testament (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-5-testament
Guilty Gear -Strive- - Additional Character #6 Bridget (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-6-bridget
Guilty Gear -Strive- - Additional Character #7 Sin Kiske (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-7-sin-kiske
Guilty Gear -Strive- - Additional Character: #8 Bedman? (PS5),https://www.metacritic.com/game/playstation-5/guilty-gear--strive----additional-character-8-bedman
Gump Jump (PS5),https://www.metacritic.com/game/playstation-5/gump-jump
Gunborg: Dark Matters (PS5),https://www.metacritic.com/game/playstation-5/gunborg-dark-matters
Gundam Evolution (PS5),https://www.metacritic.com/game/playstation-5/gundam-evolution
Gunducky Industries++ (PS5),https://www.metacritic.com/game/playstation-5/gunducky-industries++
Gungrave G.O.R.E (PS5),https://www.metacritic.com/game/playstation-5/gungrave-gore
GUNGUNGUN (PS5),https://www.metacritic.com/game/playstation-5/gungungun
Gunkid 99 (PS5),https://www.metacritic.com/game/playstation-5/gunkid-99
Gunman Tales (PS5),https://www.metacritic.com/game/playstation-5/gunman-tales
