title,url
Bash The Bear (Switch),https://www.metacritic.com/game/switch/bash-the-bear
Basketball (Switch),https://www.metacritic.com/game/switch/basketball
Basketball Club Story (Switch),https://www.metacritic.com/game/switch/basketball-club-story
Basketball Pinball (Switch),https://www.metacritic.com/game/switch/basketball-pinball
Bass Pro Shops: The Strike - Championship Edition (Switch),https://www.metacritic.com/game/switch/bass-pro-shops-the-strike---championship-edition
Bassmaster Fishing 2022: Super Deluxe Edition (Switch),https://www.metacritic.com/game/switch/bassmaster-fishing-2022-super-deluxe-edition
Bastion (Switch),https://www.metacritic.com/game/switch/bastion
Batbarian: Testament of the Primordials (Switch),https://www.metacritic.com/game/switch/batbarian-testament-of-the-primordials
Batman - The Telltale Series Shadows Edition (Switch),https://www.metacritic.com/game/switch/batman---the-telltale-series-shadows-edition
Batman: The Enemy Within - The Telltale Series (Switch),https://www.metacritic.com/game/switch/batman-the-enemy-within---the-telltale-series
Batman: The Telltale Series (Switch),https://www.metacritic.com/game/switch/batman-the-telltale-series
BATS: Bloodsucker Anti-Terror Squad (Switch),https://www.metacritic.com/game/switch/bats-bloodsucker-anti-terror-squad
Battery Jam (Switch),https://www.metacritic.com/game/switch/battery-jam
Battle & Crash (Switch),https://www.metacritic.com/game/switch/battle-crash
Battle Axe (Switch),https://www.metacritic.com/game/switch/battle-axe
Battle Brothers (Switch),https://www.metacritic.com/game/switch/battle-brothers
Battle Calculator (Switch),https://www.metacritic.com/game/switch/battle-calculator
Battle Chasers: Nightwar (Switch),https://www.metacritic.com/game/switch/battle-chasers-nightwar
Battle Chef Brigade (Switch),https://www.metacritic.com/game/switch/battle-chef-brigade
Battle for Blood (Switch),https://www.metacritic.com/game/switch/battle-for-blood
Battle Group 2 (Switch),https://www.metacritic.com/game/switch/battle-group-2
Battle Hunters (Switch),https://www.metacritic.com/game/switch/battle-hunters
Battle of Archers (Switch),https://www.metacritic.com/game/switch/battle-of-archers
Battle of Kings (Switch),https://www.metacritic.com/game/switch/battle-of-kings
Battle Planet: Judgement Day (Switch),https://www.metacritic.com/game/switch/battle-planet-judgement-day
Battle Princess Madelyn (Switch),https://www.metacritic.com/game/switch/battle-princess-madelyn
Battle Princess Madelyn: Royal Edition (Switch),https://www.metacritic.com/game/switch/battle-princess-madelyn-royal-edition
Battle Supremacy (Switch),https://www.metacritic.com/game/switch/battle-supremacy
Battle Supremacy: Evolution (Switch),https://www.metacritic.com/game/switch/battle-supremacy-evolution
