title,url
Are You Smarter Than A 5th Grader? (XBSX),https://www.metacritic.com/game/xbox-series-x/are-you-smarter-than-a-5th-grader
Arenas Of Tanks (XBSX),https://www.metacritic.com/game/xbox-series-x/arenas-of-tanks
Arkan: The dog adventurer (XBSX),https://www.metacritic.com/game/xbox-series-x/arkan-the-dog-adventurer
Arkanoid: Eternal Battle (XBSX),https://www.metacritic.com/game/xbox-series-x/arkanoid-eternal-battle
Arma Reforger (XBSX),https://www.metacritic.com/game/xbox-series-x/arma-reforger
Armed Emeth (XBSX),https://www.metacritic.com/game/xbox-series-x/armed-emeth
Arsonist Heaven (XBSX),https://www.metacritic.com/game/xbox-series-x/arsonist-heaven
art of rally (XBSX),https://www.metacritic.com/game/xbox-series-x/art-of-rally
As Dusk Falls (XBSX),https://www.metacritic.com/game/xbox-series-x/as-dusk-falls
Asdivine Cross (XBSX),https://www.metacritic.com/game/xbox-series-x/asdivine-cross
Asdivine Saga (XBSX),https://www.metacritic.com/game/xbox-series-x/asdivine-saga
Asphalt 9: Legends (XBSX),https://www.metacritic.com/game/xbox-series-x/asphalt-9-legends
Assassin's Creed Valhalla (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla
Assassin's Creed Valhalla - Discovery Tour: Viking Age (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla---discovery-tour-viking-age
Assassin's Creed Valhalla: Dawn of Ragnarok (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-dawn-of-ragnarok
Assassin's Creed Valhalla: Dawn of Ragnarok Edition (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-dawn-of-ragnarok-edition
Assassin's Creed Valhalla: The Last Chapter (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-the-last-chapter
Assassin's Creed Valhalla: The Siege of Paris (XBSX),https://www.metacritic.com/game/xbox-series-x/assassins-creed-valhalla-the-siege-of-paris
