title,url
B-Boy (PS2),https://www.metacritic.com/game/playstation-2/b-boy
Backyard Baseball (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball
Backyard Baseball '09 (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball-09
Backyard Baseball '10 (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball-10
Backyard Basketball (PS2),https://www.metacritic.com/game/playstation-2/backyard-basketball
Backyard Football '08 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-08
Backyard Football 2006 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2006
Backyard Football 2009 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2009
Backyard Football 2010 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2010
Backyard Sports Baseball 2007 (PS2),https://www.metacritic.com/game/playstation-2/backyard-sports-baseball-2007
Backyard Sports Basketball 2007 (PS2),https://www.metacritic.com/game/playstation-2/backyard-sports-basketball-2007
Backyard Wrestling 2: There Goes the Neighborhood (PS2),https://www.metacritic.com/game/playstation-2/backyard-wrestling-2-there-goes-the-neighborhood
Backyard Wrestling: Don't Try This at Home (PS2),https://www.metacritic.com/game/playstation-2/backyard-wrestling-dont-try-this-at-home
Bad Boys: Miami Takedown (PS2),https://www.metacritic.com/game/playstation-2/bad-boys-miami-takedown
Bakugan Battle Brawlers (PS2),https://www.metacritic.com/game/playstation-2/bakugan-battle-brawlers
Baldur's Gate: Dark Alliance (PS2),https://www.metacritic.com/game/playstation-2/baldurs-gate-dark-alliance
Baldur's Gate: Dark Alliance II (PS2),https://www.metacritic.com/game/playstation-2/baldurs-gate-dark-alliance-ii
Band Hero (PS2),https://www.metacritic.com/game/playstation-2/band-hero
Barbarian (PS2),https://www.metacritic.com/game/playstation-2/barbarian
Barbie as The Island Princess (PS2),https://www.metacritic.com/game/playstation-2/barbie-as-the-island-princess
Barbie Horse Adventures: Riding Camp (PS2),https://www.metacritic.com/game/playstation-2/barbie-horse-adventures-riding-camp
Barbie Horse Adventures: Wild Horse Rescue (PS2),https://www.metacritic.com/game/playstation-2/barbie-horse-adventures-wild-horse-rescue
Barbie in The 12 Dancing Princesses (PS2),https://www.metacritic.com/game/playstation-2/barbie-in-the-12-dancing-princesses
Barnyard (PS2),https://www.metacritic.com/game/playstation-2/barnyard
Baroque (PS2),https://www.metacritic.com/game/playstation-2/baroque
Bass Pro Trophy Fishing (PS2),https://www.metacritic.com/game/playstation-2/bass-pro-trophy-fishing
BASS Strike (PS2),https://www.metacritic.com/game/playstation-2/bass-strike
Batman Begins (PS2),https://www.metacritic.com/game/playstation-2/batman-begins
Batman: Rise of Sin Tzu (PS2),https://www.metacritic.com/game/playstation-2/batman-rise-of-sin-tzu
Batman: Vengeance (PS2),https://www.metacritic.com/game/playstation-2/batman-vengeance
Battle Assault 3 featuring Gundam Seed (PS2),https://www.metacritic.com/game/playstation-2/battle-assault-3-featuring-gundam-seed
Battle Engine Aquila (PS2),https://www.metacritic.com/game/playstation-2/battle-engine-aquila
Battlefield 2: Modern Combat (PS2),https://www.metacritic.com/game/playstation-2/battlefield-2-modern-combat
Battlestar Galactica (PS2),https://www.metacritic.com/game/playstation-2/battlestar-galactica
Beat Down: Fists of Vengeance (PS2),https://www.metacritic.com/game/playstation-2/beat-down-fists-of-vengeance
Beatmania (PS2),https://www.metacritic.com/game/playstation-2/beatmania
Bee Movie Game (PS2),https://www.metacritic.com/game/playstation-2/bee-movie-game
Ben 10 Alien Force: Vilgax Attacks (PS2),https://www.metacritic.com/game/playstation-2/ben-10-alien-force-vilgax-attacks
Ben 10 Ultimate Alien: Cosmic Destruction (PS2),https://www.metacritic.com/game/playstation-2/ben-10-ultimate-alien-cosmic-destruction
Ben 10: Alien Force (PS2),https://www.metacritic.com/game/playstation-2/ben-10-alien-force
Ben 10: Protector of Earth (PS2),https://www.metacritic.com/game/playstation-2/ben-10-protector-of-earth
Beyond Good & Evil (PS2),https://www.metacritic.com/game/playstation-2/beyond-good-evil
Biathlon 2008 (PS2),https://www.metacritic.com/game/playstation-2/biathlon-2008
Big Mutha Truckers (PS2),https://www.metacritic.com/game/playstation-2/big-mutha-truckers
Big Mutha Truckers 2 (PS2),https://www.metacritic.com/game/playstation-2/big-mutha-truckers-2
Biker Mice from Mars (PS2),https://www.metacritic.com/game/playstation-2/biker-mice-from-mars
Bionicle (PS2),https://www.metacritic.com/game/playstation-2/bionicle
Bionicle Heroes (PS2),https://www.metacritic.com/game/playstation-2/bionicle-heroes
Black (PS2),https://www.metacritic.com/game/playstation-2/black
Black & Bruised (PS2),https://www.metacritic.com/game/playstation-2/black-bruised
Blade II (PS2),https://www.metacritic.com/game/playstation-2/blade-ii
Blitz: The League (PS2),https://www.metacritic.com/game/playstation-2/blitz-the-league
Blood Omen 2 (PS2),https://www.metacritic.com/game/playstation-2/blood-omen-2
Blood Will Tell (PS2),https://www.metacritic.com/game/playstation-2/blood-will-tell
BloodRayne (PS2),https://www.metacritic.com/game/playstation-2/bloodrayne
BloodRayne 2 (PS2),https://www.metacritic.com/game/playstation-2/bloodrayne-2
Bloody Roar 3 (PS2),https://www.metacritic.com/game/playstation-2/bloody-roar-3
Bloody Roar 4 (PS2),https://www.metacritic.com/game/playstation-2/bloody-roar-4
BlowOut (PS2),https://www.metacritic.com/game/playstation-2/blowout
BMX XXX (PS2),https://www.metacritic.com/game/playstation-2/bmx-xxx
Bode Miller Alpine Skiing (PS2),https://www.metacritic.com/game/playstation-2/bode-miller-alpine-skiing
Bolt (PS2),https://www.metacritic.com/game/playstation-2/bolt
Bombastic (PS2),https://www.metacritic.com/game/playstation-2/bombastic
Boogie (PS2),https://www.metacritic.com/game/playstation-2/boogie
