title,url
Daily Espada (PC),https://www.metacritic.com/game/pc/daily-espada
Daily Mah Jong (PC),https://www.metacritic.com/game/pc/daily-mah-jong
Daily Run (PC),https://www.metacritic.com/game/pc/daily-run
Daily Wife (PC),https://www.metacritic.com/game/pc/daily-wife
Dain Squares (PC),https://www.metacritic.com/game/pc/dain-squares
Dairy Dash (PC),https://www.metacritic.com/game/pc/dairy-dash
Dairy Dave (PC),https://www.metacritic.com/game/pc/dairy-dave
Dairy Princess (PC),https://www.metacritic.com/game/pc/dairy-princess
Dairy Queen Tycoon (PC),https://www.metacritic.com/game/pc/dairy-queen-tycoon
Daisenryaku Perfect 4.0 (PC),https://www.metacritic.com/game/pc/daisenryaku-perfect-40
Daisy Air Gun Fun (PC),https://www.metacritic.com/game/pc/daisy-air-gun-fun
Daisy Flies to the Moon (PC),https://www.metacritic.com/game/pc/daisy-flies-to-the-moon
Daka Dara (PC),https://www.metacritic.com/game/pc/daka-dara
Dakar 18 (PC),https://www.metacritic.com/game/pc/dakar-18
Dakar Desert Rally (PC),https://www.metacritic.com/game/pc/dakar-desert-rally
Daldos (PC),https://www.metacritic.com/game/pc/daldos
Dale Earnhardt Jr: Super Snack 500 (PC),https://www.metacritic.com/game/pc/dale-earnhardt-jr-super-snack-500
Dale Hardshovel and The Bloomstone Mystery (PC),https://www.metacritic.com/game/pc/dale-hardshovel-and-the-bloomstone-mystery
Dale Hardshovel HD (PC),https://www.metacritic.com/game/pc/dale-hardshovel-hd
Dali 17: VR Museum Tours (PC),https://www.metacritic.com/game/pc/dali-17-vr-museum-tours
Dalia and Jane (PC),https://www.metacritic.com/game/pc/dalia-and-jane
Dallaham (PC),https://www.metacritic.com/game/pc/dallaham
Dallen Clicker Ultimate (PC),https://www.metacritic.com/game/pc/dallen-clicker-ultimate
Dalo (PC),https://www.metacritic.com/game/pc/dalo
Dalruan: World of Magic (PC),https://www.metacritic.com/game/pc/dalruan-world-of-magic
Dam Busters (PC),https://www.metacritic.com/game/pc/dam-busters
DAMA GALLERY (PC),https://www.metacritic.com/game/pc/dama-gallery
DAMAGE CONTROL (PC),https://www.metacritic.com/game/pc/damage-control
Damage Inc.: Pacific Squadron WWII (PC),https://www.metacritic.com/game/pc/damage-inc-pacific-squadron-wwii
Damage: Sadistic Butchering of Humanity (PC),https://www.metacritic.com/game/pc/damage-sadistic-butchering-of-humanity
