title,url
Toon War (WIIU),https://www.metacritic.com/game/wii-u/toon-war
TOSS N GO (WIIU),https://www.metacritic.com/game/wii-u/toss-n-go
Totem Topple (WIIU),https://www.metacritic.com/game/wii-u/totem-topple
Toto Temple Deluxe (WIIU),https://www.metacritic.com/game/wii-u/toto-temple-deluxe
Touch Selections (WIIU),https://www.metacritic.com/game/wii-u/touch-selections
Transformers Prime: The Game (WIIU),https://www.metacritic.com/game/wii-u/transformers-prime-the-game
Transformers: Rise of the Dark Spark (WIIU),https://www.metacritic.com/game/wii-u/transformers-rise-of-the-dark-spark
Tri-Strip (WIIU),https://www.metacritic.com/game/wii-u/tri-strip
Trine 2: Director's Cut (WIIU),https://www.metacritic.com/game/wii-u/trine-2-directors-cut
Trine: Enchanted Edition (WIIU),https://www.metacritic.com/game/wii-u/trine-enchanted-edition
Triple Breakout (WIIU),https://www.metacritic.com/game/wii-u/triple-breakout
Tumblestone (WIIU),https://www.metacritic.com/game/wii-u/tumblestone
Turbo: Super Stunt Squad (WIIU),https://www.metacritic.com/game/wii-u/turbo-super-stunt-squad
Turtle Tale (WIIU),https://www.metacritic.com/game/wii-u/turtle-tale
Twin Robots (WIIU),https://www.metacritic.com/game/wii-u/twin-robots
Twisted Fusion (WIIU),https://www.metacritic.com/game/wii-u/twisted-fusion
Typoman (WIIU),https://www.metacritic.com/game/wii-u/typoman
