title,url
PixelMaker Studio (3DS),https://www.metacritic.com/game/3ds/pixelmaker-studio
Plain Video Poker (3DS),https://www.metacritic.com/game/3ds/plain-video-poker
Planet Crashers (3DS),https://www.metacritic.com/game/3ds/planet-crashers
Planet Crashers (3DSWare) (3DS),https://www.metacritic.com/game/3ds/planet-crashers-3dsware
Plantera (3DS),https://www.metacritic.com/game/3ds/plantera
Pocket Card Jockey (3DS),https://www.metacritic.com/game/3ds/pocket-card-jockey
Poke Transporter (3DS),https://www.metacritic.com/game/3ds/poke-transporter
Pokedex 3D (3DS),https://www.metacritic.com/game/3ds/pokedex-3d
Pokedex 3D Pro (3DS),https://www.metacritic.com/game/3ds/pokedex-3d-pro
Pokemon Alpha Sapphire (3DS),https://www.metacritic.com/game/3ds/pokemon-alpha-sapphire
Pokemon Art Academy (3DS),https://www.metacritic.com/game/3ds/pokemon-art-academy
Pokemon Bank (3DS),https://www.metacritic.com/game/3ds/pokemon-bank
Pokemon Battle Trozei (3DS),https://www.metacritic.com/game/3ds/pokemon-battle-trozei
Pokemon Dream Radar (3DS),https://www.metacritic.com/game/3ds/pokemon-dream-radar
Pokemon Moon (3DS),https://www.metacritic.com/game/3ds/pokemon-moon
Pokemon Mystery Dungeon: Gates to Infinity (3DS),https://www.metacritic.com/game/3ds/pokemon-mystery-dungeon-gates-to-infinity
Pokemon Omega Ruby (3DS),https://www.metacritic.com/game/3ds/pokemon-omega-ruby
Pokemon Omega Ruby/Alpha Sapphire Double Pack (3DS),https://www.metacritic.com/game/3ds/pokemon-omega-rubyalpha-sapphire-double-pack
Pokemon Picross (3DS),https://www.metacritic.com/game/3ds/pokemon-picross
Pokemon Rumble Blast (3DS),https://www.metacritic.com/game/3ds/pokemon-rumble-blast
Pokemon Rumble World (3DS),https://www.metacritic.com/game/3ds/pokemon-rumble-world
Pokemon Shuffle (3DS),https://www.metacritic.com/game/3ds/pokemon-shuffle
Pokemon Sun (3DS),https://www.metacritic.com/game/3ds/pokemon-sun
Pokemon Sun and Moon Dual Pack (3DS),https://www.metacritic.com/game/3ds/pokemon-sun-and-moon-dual-pack
Pokemon Sun and Pokemon Moon Special Demo Version (3DS),https://www.metacritic.com/game/3ds/pokemon-sun-and-pokemon-moon-special-demo-version
Pokemon Super Mystery Dungeon (3DS),https://www.metacritic.com/game/3ds/pokemon-super-mystery-dungeon
Pokemon Ultra Moon (3DS),https://www.metacritic.com/game/3ds/pokemon-ultra-moon
Pokemon Ultra Sun (3DS),https://www.metacritic.com/game/3ds/pokemon-ultra-sun
