title,url
Habroxia 2 (PS5),https://www.metacritic.com/game/playstation-5/habroxia-2
Hades (PS5),https://www.metacritic.com/game/playstation-5/hades
Halloween Candy Fun (PS5),https://www.metacritic.com/game/playstation-5/halloween-candy-fun
Halloween Candy Run (PS5),https://www.metacritic.com/game/playstation-5/halloween-candy-run
Halloween Pinball (PS5),https://www.metacritic.com/game/playstation-5/halloween-pinball
Happy's Humble Burger Farm (PS5),https://www.metacritic.com/game/playstation-5/happys-humble-burger-farm
Hardspace: Shipbreaker (PS5),https://www.metacritic.com/game/playstation-5/hardspace-shipbreaker
Harvest Life (PS5),https://www.metacritic.com/game/playstation-5/harvest-life
Harvest Moon: Back to Nature (PS5),https://www.metacritic.com/game/playstation-5/harvest-moon-back-to-nature
Hatup (PS5),https://www.metacritic.com/game/playstation-5/hatup
Haven (PS5),https://www.metacritic.com/game/playstation-5/haven
Headbangers in Holiday Hell (PS5),https://www.metacritic.com/game/playstation-5/headbangers-in-holiday-hell
Heal: Console Edition (PS5),https://www.metacritic.com/game/playstation-5/heal-console-edition
Heart of the Woods (PS5),https://www.metacritic.com/game/playstation-5/heart-of-the-woods
Heavenly Bodies (PS5),https://www.metacritic.com/game/playstation-5/heavenly-bodies
Heidelberg 1693 (PS5),https://www.metacritic.com/game/playstation-5/heidelberg-1693
Heirs of the Kings (PS5),https://www.metacritic.com/game/playstation-5/heirs-of-the-kings
Hell Let Loose (PS5),https://www.metacritic.com/game/playstation-5/hell-let-loose
Hell Pie (PS5),https://www.metacritic.com/game/playstation-5/hell-pie
Hell's High Harmonizers (PS5),https://www.metacritic.com/game/playstation-5/hells-high-harmonizers
Hellbreachers (PS5),https://www.metacritic.com/game/playstation-5/hellbreachers
HellGunner (PS5),https://www.metacritic.com/game/playstation-5/hellgunner
Hello Neighbor 2 (PS5),https://www.metacritic.com/game/playstation-5/hello-neighbor-2
Hello Neighbor: Search & Rescue (PS5),https://www.metacritic.com/game/playstation-5/hello-neighbor-search-rescue
Hellpoint (PS5),https://www.metacritic.com/game/playstation-5/hellpoint
Henchman Story (PS5),https://www.metacritic.com/game/playstation-5/henchman-story
Hentai vs. Evil (PS5),https://www.metacritic.com/game/playstation-5/hentai-vs-evil
Hermitage: Strange Case Files (PS5),https://www.metacritic.com/game/playstation-5/hermitage-strange-case-files
HEROish (PS5),https://www.metacritic.com/game/playstation-5/heroish
Hidden Paws Mystery (PS5),https://www.metacritic.com/game/playstation-5/hidden-paws-mystery
Hidden Treasures in the Forest of Dreams (PS5),https://www.metacritic.com/game/playstation-5/hidden-treasures-in-the-forest-of-dreams
Highschool Romance (PS5),https://www.metacritic.com/game/playstation-5/highschool-romance
Hindsight (PS5),https://www.metacritic.com/game/playstation-5/hindsight
Hindsight 20/20: Wrath of the Raakshasa (PS5),https://www.metacritic.com/game/playstation-5/hindsight-2020-wrath-of-the-raakshasa
Hitman 3 (PS5),https://www.metacritic.com/game/playstation-5/hitman-3
Hitman 3: Seven Deadly Sins - Greed (PS5),https://www.metacritic.com/game/playstation-5/hitman-3-seven-deadly-sins---greed
Hitman Trilogy (PS5),https://www.metacritic.com/game/playstation-5/hitman-trilogy
Hitman: World of Assassination - Deluxe Pack (PS5),https://www.metacritic.com/game/playstation-5/hitman-world-of-assassination---deluxe-pack
Hoa (PS5),https://www.metacritic.com/game/playstation-5/hoa
Hogwarts Legacy (PS5),https://www.metacritic.com/game/playstation-5/hogwarts-legacy
Hood: Outlaws & Legends (PS5),https://www.metacritic.com/game/playstation-5/hood-outlaws-legends
Horatio Goes Snowboarding (PS5),https://www.metacritic.com/game/playstation-5/horatio-goes-snowboarding
Horizon Call of the Mountain (PS5),https://www.metacritic.com/game/playstation-5/horizon-call-of-the-mountain
Horizon Forbidden West (PS5),https://www.metacritic.com/game/playstation-5/horizon-forbidden-west
Horizon Forbidden West: Burning Shores (PS5),https://www.metacritic.com/game/playstation-5/horizon-forbidden-west-burning-shores
Horror Break (PS5),https://www.metacritic.com/game/playstation-5/horror-break
Horror Fun (PS5),https://www.metacritic.com/game/playstation-5/horror-fun
Horror Run (PS5),https://www.metacritic.com/game/playstation-5/horror-run
HORROR TALES: The Wine (PS5),https://www.metacritic.com/game/playstation-5/horror-tales-the-wine
Horse Club Adventures 2: Hazelwood Stories (PS5),https://www.metacritic.com/game/playstation-5/horse-club-adventures-2-hazelwood-stories
Horse Tales: Emerald Valley Ranch (PS5),https://www.metacritic.com/game/playstation-5/horse-tales-emerald-valley-ranch
Hot Shots Golf (PS5),https://www.metacritic.com/game/playstation-5/hot-shots-golf
Hot Shots Golf 2 (PS5),https://www.metacritic.com/game/playstation-5/hot-shots-golf-2
Hot Tentacles Shooter (PS5),https://www.metacritic.com/game/playstation-5/hot-tentacles-shooter
Hot Wheels Unleashed (PS5),https://www.metacritic.com/game/playstation-5/hot-wheels-unleashed
Hot Wheels Unleashed: Hot Wheels Pass Vol. 1 Batman (PS5),https://www.metacritic.com/game/playstation-5/hot-wheels-unleashed-hot-wheels-pass-vol-1-batman
Hot Wheels Unleashed: Looney Tunes (PS5),https://www.metacritic.com/game/playstation-5/hot-wheels-unleashed-looney-tunes
Hot Wheels Unleashed: Monster Trucks Expansion (PS5),https://www.metacritic.com/game/playstation-5/hot-wheels-unleashed-monster-trucks-expansion
Hot Wheels: Rift Rally (PS5),https://www.metacritic.com/game/playstation-5/hot-wheels-rift-rally
Hotel Transylvania: Scary-Tale Adventures (PS5),https://www.metacritic.com/game/playstation-5/hotel-transylvania-scary-tale-adventures
Hourglass (PS5),https://www.metacritic.com/game/playstation-5/hourglass
How to Fool a Liar King Remastered (PS5),https://www.metacritic.com/game/playstation-5/how-to-fool-a-liar-king-remastered
Human: Fall Flat (PS5),https://www.metacritic.com/game/playstation-5/human-fall-flat
HUMANITY - Demo Version (PS5),https://www.metacritic.com/game/playstation-5/humanity---demo-version
Humankind (PS5),https://www.metacritic.com/game/playstation-5/humankind
Hunter's Arena: Legends (PS5),https://www.metacritic.com/game/playstation-5/hunters-arena-legends
Hunting Simulator 2 (PS5),https://www.metacritic.com/game/playstation-5/hunting-simulator-2
Hyper Gunsport (PS5),https://www.metacritic.com/game/playstation-5/hyper-gunsport
