title,url
Pac-Man World: Re-PAC (PS5),https://www.metacritic.com/game/playstation-5/pac-man-world-re-pac
Pachi Pachi 2 On A Roll (PS5),https://www.metacritic.com/game/playstation-5/pachi-pachi-2-on-a-roll
Pacmaga (PS5),https://www.metacritic.com/game/playstation-5/pacmaga
Pacmaga 2 (PS5),https://www.metacritic.com/game/playstation-5/pacmaga-2
Paddles (PS5),https://www.metacritic.com/game/playstation-5/paddles
Paint the Town Red (PS5),https://www.metacritic.com/game/playstation-5/paint-the-town-red
Palm Reading Premium (PS5),https://www.metacritic.com/game/playstation-5/palm-reading-premium
Panda Hero Remastered (PS5),https://www.metacritic.com/game/playstation-5/panda-hero-remastered
Panda Punch (PS5),https://www.metacritic.com/game/playstation-5/panda-punch
Pantsu Hunter: Back to the 90s (PS5),https://www.metacritic.com/game/playstation-5/pantsu-hunter-back-to-the-90s
Paper Cut Mansion (PS5),https://www.metacritic.com/game/playstation-5/paper-cut-mansion
Paper Dolls 2 (PS5),https://www.metacritic.com/game/playstation-5/paper-dolls-2
Papetura (PS5),https://www.metacritic.com/game/playstation-5/papetura
Paradise Killer (PS5),https://www.metacritic.com/game/playstation-5/paradise-killer
Paradox Error (PS5),https://www.metacritic.com/game/playstation-5/paradox-error
Park Beyond (PS5),https://www.metacritic.com/game/playstation-5/park-beyond
PARTY BINGO (PS5),https://www.metacritic.com/game/playstation-5/party-bingo
Path of Titans (PS5),https://www.metacritic.com/game/playstation-5/path-of-titans
Pavlov (PS5),https://www.metacritic.com/game/playstation-5/pavlov
PAW Patrol Mighty Pups Save Adventure Bay (PS5),https://www.metacritic.com/game/playstation-5/paw-patrol-mighty-pups-save-adventure-bay
PAW Patrol: Grand Prix (PS5),https://www.metacritic.com/game/playstation-5/paw-patrol-grand-prix
PAW Patrol: Grand Prix - Race in Barkingburg (PS5),https://www.metacritic.com/game/playstation-5/paw-patrol-grand-prix---race-in-barkingburg
Peppa Pig: World Adventures (PS5),https://www.metacritic.com/game/playstation-5/peppa-pig-world-adventures
Persona 5 Royal (PS5),https://www.metacritic.com/game/playstation-5/persona-5-royal
Personality and Psychology Premium (PS5),https://www.metacritic.com/game/playstation-5/personality-and-psychology-premium
Petite Adventure (PS5),https://www.metacritic.com/game/playstation-5/petite-adventure
Pets at Work (PS5),https://www.metacritic.com/game/playstation-5/pets-at-work
PGA Tour 2K23 (PS5),https://www.metacritic.com/game/playstation-5/pga-tour-2k23
Phoenix Point (PS5),https://www.metacritic.com/game/playstation-5/phoenix-point
Pickle Fun (PS5),https://www.metacritic.com/game/playstation-5/pickle-fun
Pickle Run (PS5),https://www.metacritic.com/game/playstation-5/pickle-run
PigShip and the Giant Wolf (PS5),https://www.metacritic.com/game/playstation-5/pigship-and-the-giant-wolf
Pinball FX (PS5),https://www.metacritic.com/game/playstation-5/pinball-fx
Pinball FX: Indiana Jones: The Pinball Adventure (PS5),https://www.metacritic.com/game/playstation-5/pinball-fx-indiana-jones-the-pinball-adventure
Pinball Heroes (PS5),https://www.metacritic.com/game/playstation-5/pinball-heroes
Ping Pong Peg (PS5),https://www.metacritic.com/game/playstation-5/ping-pong-peg
PING REDUX (PS5),https://www.metacritic.com/game/playstation-5/ping-redux
Pinkman+ (PS5),https://www.metacritic.com/game/playstation-5/pinkman+
Pirated Code: Admin Edition (PS5),https://www.metacritic.com/game/playstation-5/pirated-code-admin-edition
Pirates Pinball (PS5),https://www.metacritic.com/game/playstation-5/pirates-pinball
Pistol Whip (PS5),https://www.metacritic.com/game/playstation-5/pistol-whip
Pity Pit (PS5),https://www.metacritic.com/game/playstation-5/pity-pit
Pizza Break (PS5),https://www.metacritic.com/game/playstation-5/pizza-break
Pizza Break Head to Head (PS5),https://www.metacritic.com/game/playstation-5/pizza-break-head-to-head
Pizza Fun (PS5),https://www.metacritic.com/game/playstation-5/pizza-fun
Pizza Run (PS5),https://www.metacritic.com/game/playstation-5/pizza-run
PJ Masks: Heroes Of The Night (PS5),https://www.metacritic.com/game/playstation-5/pj-masks-heroes-of-the-night
PJ Masks: Heroes Of The Night - Complete Edition (PS5),https://www.metacritic.com/game/playstation-5/pj-masks-heroes-of-the-night---complete-edition
PJ Masks: Heroes Of The Night - Mischief on Mystery Mountain (PS5),https://www.metacritic.com/game/playstation-5/pj-masks-heroes-of-the-night---mischief-on-mystery-mountain
Planet Coaster: Console Edition (PS5),https://www.metacritic.com/game/playstation-5/planet-coaster-console-edition
Planet Coaster: Vintage Pack (PS5),https://www.metacritic.com/game/playstation-5/planet-coaster-vintage-pack
Planet Coaster: World's Fair Pack (PS5),https://www.metacritic.com/game/playstation-5/planet-coaster-worlds-fair-pack
Planet Cube: Edge (PS5),https://www.metacritic.com/game/playstation-5/planet-cube-edge
Plunder Panic (PS5),https://www.metacritic.com/game/playstation-5/plunder-panic
Pnevmo-Capsula (PS5),https://www.metacritic.com/game/playstation-5/pnevmo-capsula
Pocket Witch (PS5),https://www.metacritic.com/game/playstation-5/pocket-witch
Poker Club (PS5),https://www.metacritic.com/game/playstation-5/poker-club
