title,url
nail'd (PS3),https://www.metacritic.com/game/playstation-3/naild
Namco Museum Essentials (PS3),https://www.metacritic.com/game/playstation-3/namco-museum-essentials
Narco Terror (PS3),https://www.metacritic.com/game/playstation-3/narco-terror
Naruto Shippuden: Ultimate Ninja Storm 2 (PS3),https://www.metacritic.com/game/playstation-3/naruto-shippuden-ultimate-ninja-storm-2
Naruto Shippuden: Ultimate Ninja Storm 3 (PS3),https://www.metacritic.com/game/playstation-3/naruto-shippuden-ultimate-ninja-storm-3
Naruto Shippuden: Ultimate Ninja Storm 3 Full Burst (PS3),https://www.metacritic.com/game/playstation-3/naruto-shippuden-ultimate-ninja-storm-3-full-burst
Naruto Shippuden: Ultimate Ninja Storm Generations (PS3),https://www.metacritic.com/game/playstation-3/naruto-shippuden-ultimate-ninja-storm-generations
Naruto Shippuden: Ultimate Ninja Storm Revolution (PS3),https://www.metacritic.com/game/playstation-3/naruto-shippuden-ultimate-ninja-storm-revolution
Naruto: Ultimate Ninja Storm (PS3),https://www.metacritic.com/game/playstation-3/naruto-ultimate-ninja-storm
NASCAR '14 (PS3),https://www.metacritic.com/game/playstation-3/nascar-14
NASCAR '15 (PS3),https://www.metacritic.com/game/playstation-3/nascar-15
NASCAR 08 (PS3),https://www.metacritic.com/game/playstation-3/nascar-08
NASCAR 09 (PS3),https://www.metacritic.com/game/playstation-3/nascar-09
NASCAR 2011: The Game (PS3),https://www.metacritic.com/game/playstation-3/nascar-2011-the-game
NASCAR The Game: Inside Line (PS3),https://www.metacritic.com/game/playstation-3/nascar-the-game-inside-line
NASCAR Unleashed (PS3),https://www.metacritic.com/game/playstation-3/nascar-unleashed
Nat Geo Challenge! Wild Life (PS3),https://www.metacritic.com/game/playstation-3/nat-geo-challenge!-wild-life
Natural Doctrine (PS3),https://www.metacritic.com/game/playstation-3/natural-doctrine
Naughty Bear (PS3),https://www.metacritic.com/game/playstation-3/naughty-bear
Naughty Bear: Double Trouble! (PS3),https://www.metacritic.com/game/playstation-3/naughty-bear-double-trouble!
Naughty Bear: Panic in Paradise (PS3),https://www.metacritic.com/game/playstation-3/naughty-bear-panic-in-paradise
