title,url
Resident Evil 6: Additional Stage - The Catacombs (X360),https://www.metacritic.com/game/xbox-360/resident-evil-6-additional-stage---the-catacombs
Resident Evil 6: Map Pack Bundle (X360),https://www.metacritic.com/game/xbox-360/resident-evil-6-map-pack-bundle
Resident Evil 6: Siege Game Mode (X360),https://www.metacritic.com/game/xbox-360/resident-evil-6-siege-game-mode
Resident Evil 6: Stage Map Pack A (X360),https://www.metacritic.com/game/xbox-360/resident-evil-6-stage-map-pack-a
Resident Evil 6: Stage Map Pack B (X360),https://www.metacritic.com/game/xbox-360/resident-evil-6-stage-map-pack-b
Resident Evil Code: Veronica X HD (X360),https://www.metacritic.com/game/xbox-360/resident-evil-code-veronica-x-hd
Resident Evil HD Remaster (X360),https://www.metacritic.com/game/xbox-360/resident-evil-hd-remaster
Resident Evil: Operation Raccoon City (X360),https://www.metacritic.com/game/xbox-360/resident-evil-operation-raccoon-city
Resident Evil: Operation Raccoon City - Echo Six Expansion Pack 1 (X360),https://www.metacritic.com/game/xbox-360/resident-evil-operation-raccoon-city---echo-six-expansion-pack-1
Resident Evil: Operation Raccoon City - Echo Six Expansion Pack 2 (X360),https://www.metacritic.com/game/xbox-360/resident-evil-operation-raccoon-city---echo-six-expansion-pack-2
Resident Evil: Operation Raccoon City - Echo Six Prologue Mission (X360),https://www.metacritic.com/game/xbox-360/resident-evil-operation-raccoon-city---echo-six-prologue-mission
Resident Evil: Operation Raccoon City - Nemesis Mode (X360),https://www.metacritic.com/game/xbox-360/resident-evil-operation-raccoon-city---nemesis-mode
Resident Evil: Revelations (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations
Resident Evil: Revelations 2 (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2
Resident Evil: Revelations 2 - Episode 1: Penal Colony (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---episode-1-penal-colony
Resident Evil: Revelations 2 - Episode 2: Contemplation (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---episode-2-contemplation
Resident Evil: Revelations 2 - Episode 3: Judgment (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---episode-3-judgment
Resident Evil: Revelations 2 - Episode 4: Metamorphosis (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---episode-4-metamorphosis
