title,url
L.O.L. Surprise! B.B.s Born to Travel (PS5),https://www.metacritic.com/game/playstation-5/lol-surprise!-bbs-born-to-travel
Labyrinth of Galleria: The Moon Society (PS5),https://www.metacritic.com/game/playstation-5/labyrinth-of-galleria-the-moon-society
Lacuna (PS5),https://www.metacritic.com/game/playstation-5/lacuna
Ladders by POWGI (PS5),https://www.metacritic.com/game/playstation-5/ladders-by-powgi
Lady in a Leotard With a Gun (PS5),https://www.metacritic.com/game/playstation-5/lady-in-a-leotard-with-a-gun
Lake (PS5),https://www.metacritic.com/game/playstation-5/lake
Last Days of Lazarus (PS5),https://www.metacritic.com/game/playstation-5/last-days-of-lazarus
Last Labyrinth (PS5),https://www.metacritic.com/game/playstation-5/last-labyrinth
Last Stop (PS5),https://www.metacritic.com/game/playstation-5/last-stop
Lawn Mowing Simulator (PS5),https://www.metacritic.com/game/playstation-5/lawn-mowing-simulator
Lawn Mowing Simulator: Landmark Edition (PS5),https://www.metacritic.com/game/playstation-5/lawn-mowing-simulator-landmark-edition
LEAP (PS5),https://www.metacritic.com/game/playstation-5/leap
Legend of Ixtona (PS5),https://www.metacritic.com/game/playstation-5/legend-of-ixtona
Legends of Talia: Arcadia (PS5),https://www.metacritic.com/game/playstation-5/legends-of-talia-arcadia
LEGO 2K Drive (PS5),https://www.metacritic.com/game/playstation-5/lego-2k-drive
LEGO Brawls (PS5),https://www.metacritic.com/game/playstation-5/lego-brawls
LEGO Bricktales (PS5),https://www.metacritic.com/game/playstation-5/lego-bricktales
LEGO Builder's Journey (PS5),https://www.metacritic.com/game/playstation-5/lego-builders-journey
LEGO Star Wars: The Skywalker Saga (PS5),https://www.metacritic.com/game/playstation-5/lego-star-wars-the-skywalker-saga
LEGO Star Wars: The Skywalker Saga - Galactic Edition (PS5),https://www.metacritic.com/game/playstation-5/lego-star-wars-the-skywalker-saga---galactic-edition
Lemnis Gate (PS5),https://www.metacritic.com/game/playstation-5/lemnis-gate
Lemon Cake (PS5),https://www.metacritic.com/game/playstation-5/lemon-cake
LES MILLS BODYCOMBAT (PS5),https://www.metacritic.com/game/playstation-5/les-mills-bodycombat
Let's Build a Zoo (PS5),https://www.metacritic.com/game/playstation-5/lets-build-a-zoo
Let's Sing 2022 (PS5),https://www.metacritic.com/game/playstation-5/lets-sing-2022
Let's Sing 2023 (PS5),https://www.metacritic.com/game/playstation-5/lets-sing-2023
Let's Sing ABBA (PS5),https://www.metacritic.com/game/playstation-5/lets-sing-abba
Lethis - Path of Progress (PS5),https://www.metacritic.com/game/playstation-5/lethis---path-of-progress
Letterbox by POWGI (PS5),https://www.metacritic.com/game/playstation-5/letterbox-by-powgi
Liege Dragon (PS5),https://www.metacritic.com/game/playstation-5/liege-dragon
Life in Willowdale: Farm Adventures (PS5),https://www.metacritic.com/game/playstation-5/life-in-willowdale-farm-adventures
Life is Strange: True Colors (PS5),https://www.metacritic.com/game/playstation-5/life-is-strange-true-colors
Life is Strange: True Colors - Wavelengths (PS5),https://www.metacritic.com/game/playstation-5/life-is-strange-true-colors---wavelengths
Like a Dragon: Ishin! (PS5),https://www.metacritic.com/game/playstation-5/like-a-dragon-ishin!
Little League World Series Baseball 2022 (PS5),https://www.metacritic.com/game/playstation-5/little-league-world-series-baseball-2022
Little Nightmares II: Enhanced Edition (PS5),https://www.metacritic.com/game/playstation-5/little-nightmares-ii-enhanced-edition
Little Orpheus (PS5),https://www.metacritic.com/game/playstation-5/little-orpheus
Live A Live (PS5),https://www.metacritic.com/game/playstation-5/live-a-live
Living with Horses: My Horse Farm (PS5),https://www.metacritic.com/game/playstation-5/living-with-horses-my-horse-farm
Lizard Lady vs the Cats: Platinum Edition (PS5),https://www.metacritic.com/game/playstation-5/lizard-lady-vs-the-cats-platinum-edition
LocoRoco Midnight Carnival (PS5),https://www.metacritic.com/game/playstation-5/locoroco-midnight-carnival
Long Live The Queen (PS5),https://www.metacritic.com/game/playstation-5/long-live-the-queen
Loopindex (PS5),https://www.metacritic.com/game/playstation-5/loopindex
Lootbox Lyfe+ (PS5),https://www.metacritic.com/game/playstation-5/lootbox-lyfe+
LootLite (PS5),https://www.metacritic.com/game/playstation-5/lootlite
Lornsword Winter Chronicle (PS5),https://www.metacritic.com/game/playstation-5/lornsword-winter-chronicle
Lost at Sea (PS5),https://www.metacritic.com/game/playstation-5/lost-at-sea
LOST EPIC (PS5),https://www.metacritic.com/game/playstation-5/lost-epic
Lost Grimoires 3: The Forgotten Well (PS5),https://www.metacritic.com/game/playstation-5/lost-grimoires-3-the-forgotten-well
Lost in Random (PS5),https://www.metacritic.com/game/playstation-5/lost-in-random
Lost Judgment (PS5),https://www.metacritic.com/game/playstation-5/lost-judgment
Lost Judgment: The Kaito Files (PS5),https://www.metacritic.com/game/playstation-5/lost-judgment-the-kaito-files
LoveChoice (PS5),https://www.metacritic.com/game/playstation-5/lovechoice
Lucid Cycle (PS5),https://www.metacritic.com/game/playstation-5/lucid-cycle
Ludo XXL (PS5),https://www.metacritic.com/game/playstation-5/ludo-xxl
Lump Jump (PS5),https://www.metacritic.com/game/playstation-5/lump-jump
Lunark (PS5),https://www.metacritic.com/game/playstation-5/lunark
