title,url
Kingdom Come: Deliverance - From The Ashes (XONE),https://www.metacritic.com/game/xbox-one/kingdom-come-deliverance---from-the-ashes
Kingdom Come: Deliverance - Royal Edition (XONE),https://www.metacritic.com/game/xbox-one/kingdom-come-deliverance---royal-edition
Kingdom Come: Deliverance - The Amorous Adventures of Bold Sir Hans Capon (XONE),https://www.metacritic.com/game/xbox-one/kingdom-come-deliverance---the-amorous-adventures-of-bold-sir-hans-capon
Kingdom Hearts HD 2.8 Final Chapter Prologue (XONE),https://www.metacritic.com/game/xbox-one/kingdom-hearts-hd-28-final-chapter-prologue
Kingdom Hearts HD I.5 + II.5 Remix (XONE),https://www.metacritic.com/game/xbox-one/kingdom-hearts-hd-i5-+-ii5-remix
Kingdom Hearts III (XONE),https://www.metacritic.com/game/xbox-one/kingdom-hearts-iii
Kingdom Hearts III - Re Mind (XONE),https://www.metacritic.com/game/xbox-one/kingdom-hearts-iii---re-mind
Kingdom Hearts: Melody of Memory (XONE),https://www.metacritic.com/game/xbox-one/kingdom-hearts-melody-of-memory
Kingdom Majestic (XONE),https://www.metacritic.com/game/xbox-one/kingdom-majestic
Kingdom of Arcadia (XONE),https://www.metacritic.com/game/xbox-one/kingdom-of-arcadia
Kingdom Rush (XONE),https://www.metacritic.com/game/xbox-one/kingdom-rush
Kingdom Two Crowns (XONE),https://www.metacritic.com/game/xbox-one/kingdom-two-crowns
Kingdom: New Lands (XONE),https://www.metacritic.com/game/xbox-one/kingdom-new-lands
Kingdom: Two Crowns - Norse Lands (XONE),https://www.metacritic.com/game/xbox-one/kingdom-two-crowns---norse-lands
Kingdoms of Amalur: Re-Reckoning (XONE),https://www.metacritic.com/game/xbox-one/kingdoms-of-amalur-re-reckoning
Kingdoms of Amalur: Re-Reckoning - Fatesworn (XONE),https://www.metacritic.com/game/xbox-one/kingdoms-of-amalur-re-reckoning---fatesworn
Kingdoms of the Lake (XONE),https://www.metacritic.com/game/xbox-one/kingdoms-of-the-lake
Kingmaker: Rise to the Throne (XONE),https://www.metacritic.com/game/xbox-one/kingmaker-rise-to-the-throne
Kitaria Fables (XONE),https://www.metacritic.com/game/xbox-one/kitaria-fables
Kitty Powers' Matchmaker (XONE),https://www.metacritic.com/game/xbox-one/kitty-powers-matchmaker
Kitty's Adventure for XBox One (XONE),https://www.metacritic.com/game/xbox-one/kittys-adventure-for-xbox-one
Klang 2 (XONE),https://www.metacritic.com/game/xbox-one/klang-2
Klonoa Phantasy Reverie Series (XONE),https://www.metacritic.com/game/xbox-one/klonoa-phantasy-reverie-series
Knee Deep (XONE),https://www.metacritic.com/game/xbox-one/knee-deep
Knight Arcade (XONE),https://www.metacritic.com/game/xbox-one/knight-arcade
Knight Squad (XONE),https://www.metacritic.com/game/xbox-one/knight-squad
Knight Squad 2 (XONE),https://www.metacritic.com/game/xbox-one/knight-squad-2
Knight's Retreat (XONE),https://www.metacritic.com/game/xbox-one/knights-retreat
Knightin'+ (XONE),https://www.metacritic.com/game/xbox-one/knightin+
Knights & Guns (XONE),https://www.metacritic.com/game/xbox-one/knights-guns
Knights and Bikes (XONE),https://www.metacritic.com/game/xbox-one/knights-and-bikes
Knights of Pen & Paper 2: Deluxiest Edition (XONE),https://www.metacritic.com/game/xbox-one/knights-of-pen-paper-2-deluxiest-edition
Knights of Pen and Paper +1 Deluxier Edition (XONE),https://www.metacritic.com/game/xbox-one/knights-of-pen-and-paper-+1-deluxier-edition
Knock-Knock (XONE),https://www.metacritic.com/game/xbox-one/knock-knock
Knockout City (XONE),https://www.metacritic.com/game/xbox-one/knockout-city
Know by Heart... (XONE),https://www.metacritic.com/game/xbox-one/know-by-heart
Koh-Lanta (XONE),https://www.metacritic.com/game/xbox-one/koh-lanta
Kombinera (XONE),https://www.metacritic.com/game/xbox-one/kombinera
Kona (XONE),https://www.metacritic.com/game/xbox-one/kona
Korgan (XONE),https://www.metacritic.com/game/xbox-one/korgan
Kovox Pitch (XONE),https://www.metacritic.com/game/xbox-one/kovox-pitch
Kraken Academy!! (XONE),https://www.metacritic.com/game/xbox-one/kraken-academy!!
Krampus Kills (XONE),https://www.metacritic.com/game/xbox-one/krampus-kills
Krinkle Krusher (XONE),https://www.metacritic.com/game/xbox-one/krinkle-krusher
Krut: The Mythic Wings (XONE),https://www.metacritic.com/game/xbox-one/krut-the-mythic-wings
kubic. (XONE),https://www.metacritic.com/game/xbox-one/kubic
Kukaku: Block Battle (XONE),https://www.metacritic.com/game/xbox-one/kukaku-block-battle
Kung-Fu for Kinect (XONE),https://www.metacritic.com/game/xbox-one/kung-fu-for-kinect
KungFu Arcade (XONE),https://www.metacritic.com/game/xbox-one/kungfu-arcade
KungFu Kickball (XONE),https://www.metacritic.com/game/xbox-one/kungfu-kickball
KURSK (XONE),https://www.metacritic.com/game/xbox-one/kursk
KYUB (XONE),https://www.metacritic.com/game/xbox-one/kyub
Kyurinaga's Revenge (XONE),https://www.metacritic.com/game/xbox-one/kyurinagas-revenge
