title,url
JezzBall Classic (iOS),https://www.metacritic.com/game/ios/jezzball-classic
Jigsaw Mansion 2 (iOS),https://www.metacritic.com/game/ios/jigsaw-mansion-2
Joan Mad Run (iOS),https://www.metacritic.com/game/ios/joan-mad-run
jodeo (iOS),https://www.metacritic.com/game/ios/jodeo
Joe Danger (iOS),https://www.metacritic.com/game/ios/joe-danger
Joe Danger Infinity (iOS),https://www.metacritic.com/game/ios/joe-danger-infinity
Joe Dever's Lone Wolf (iOS),https://www.metacritic.com/game/ios/joe-devers-lone-wolf
Joe Dever's Lone Wolf - Act 2: Forest Hunt (iOS),https://www.metacritic.com/game/ios/joe-devers-lone-wolf---act-2-forest-hunt
Joe Dever's Lone Wolf - Act 3: The Shianti Halls (iOS),https://www.metacritic.com/game/ios/joe-devers-lone-wolf---act-3-the-shianti-halls
Joe Dever's Lone Wolf - Act 4: Dawn Over V'taag (iOS),https://www.metacritic.com/game/ios/joe-devers-lone-wolf---act-4-dawn-over-vtaag
JoinDispatch (iOS),https://www.metacritic.com/game/ios/joindispatch
Joining Hands (iOS),https://www.metacritic.com/game/ios/joining-hands
Joining Hands 2 (iOS),https://www.metacritic.com/game/ios/joining-hands-2
Joinz (iOS),https://www.metacritic.com/game/ios/joinz
Jolly Jam (iOS),https://www.metacritic.com/game/ios/jolly-jam
Jolly Try-n-Spy (iOS),https://www.metacritic.com/game/ios/jolly-try-n-spy
Jonah Lomu Rugby Challenge: Gold Edition (iOS),https://www.metacritic.com/game/ios/jonah-lomu-rugby-challenge-gold-edition
Jones On Fire (iOS),https://www.metacritic.com/game/ios/jones-on-fire
JOOL (iOS),https://www.metacritic.com/game/ios/jool
Joomper (iOS),https://www.metacritic.com/game/ios/joomper
Journey (iOS),https://www.metacritic.com/game/ios/journey
Journey Below (iOS),https://www.metacritic.com/game/ios/journey-below
Journey to Hell (iOS),https://www.metacritic.com/game/ios/journey-to-hell
Journey to Real Madrid (iOS),https://www.metacritic.com/game/ios/journey-to-real-madrid
Joust Legend (iOS),https://www.metacritic.com/game/ios/joust-legend
JoyJoy (iOS),https://www.metacritic.com/game/ios/joyjoy
jtpck (iOS),https://www.metacritic.com/game/ios/jtpck
Judge Dredd vs. Zombies (iOS),https://www.metacritic.com/game/ios/judge-dredd-vs-zombies
Judge Dredd: Countdown Sector 106 (iOS),https://www.metacritic.com/game/ios/judge-dredd-countdown-sector-106
Juggernaut: Revenge of Sovering. (iOS),https://www.metacritic.com/game/ios/juggernaut-revenge-of-sovering
Juice Belts (iOS),https://www.metacritic.com/game/ios/juice-belts
Juice Cubes (iOS),https://www.metacritic.com/game/ios/juice-cubes
Juicy Realm (iOS),https://www.metacritic.com/game/ios/juicy-realm
JuJu Ball (iOS),https://www.metacritic.com/game/ios/juju-ball
jukebeat (iOS),https://www.metacritic.com/game/ios/jukebeat
Jules (iOS),https://www.metacritic.com/game/ios/jules
Julius Styles - The International (iOS),https://www.metacritic.com/game/ios/julius-styles---the-international
Jumanji: The Mobile Game (iOS),https://www.metacritic.com/game/ios/jumanji-the-mobile-game
Jump and Fly (iOS),https://www.metacritic.com/game/ios/jump-and-fly
Jump and Shoot (iOS),https://www.metacritic.com/game/ios/jump-and-shoot
Jump Car (2014) (iOS),https://www.metacritic.com/game/ios/jump-car-2014
Jump Dewds! (iOS),https://www.metacritic.com/game/ios/jump-dewds!
Jump For Fish (iOS),https://www.metacritic.com/game/ios/jump-for-fish
Jump Jack (iOS),https://www.metacritic.com/game/ios/jump-jack
Jump o'Clock (iOS),https://www.metacritic.com/game/ios/jump-o39clock
Jump Out! (iOS),https://www.metacritic.com/game/ios/jump-out!
Jump Pack (iOS),https://www.metacritic.com/game/ios/jump-pack
Jump to Medieval -Time Geeks (iOS),https://www.metacritic.com/game/ios/jump-to-medieval--time-geeks
Jump'N'Shoot Attack (iOS),https://www.metacritic.com/game/ios/jumpnshoot-attack
Jumping Finn Turbo (iOS),https://www.metacritic.com/game/ios/jumping-finn-turbo
