title,url
Infini (Switch),https://www.metacritic.com/game/switch/infini
Infinite Adventures (Switch),https://www.metacritic.com/game/switch/infinite-adventures
Infinite Golf 2 (Switch),https://www.metacritic.com/game/switch/infinite-golf-2
Infinite Minigolf (Switch),https://www.metacritic.com/game/switch/infinite-minigolf
Infinite Tanks WWII (Switch),https://www.metacritic.com/game/switch/infinite-tanks-wwii
Infinite: Beyond the Mind (Switch),https://www.metacritic.com/game/switch/infinite-beyond-the-mind
InfiniteCorp: Cyberpunk Card Game (Switch),https://www.metacritic.com/game/switch/infinitecorp-cyberpunk-card-game
Infliction: Extended Cut (Switch),https://www.metacritic.com/game/switch/infliction-extended-cut
INK (Switch),https://www.metacritic.com/game/switch/ink
Ink Cipher (Switch),https://www.metacritic.com/game/switch/ink-cipher
Inked: A Tale of Love (Switch),https://www.metacritic.com/game/switch/inked-a-tale-of-love
InkSplosion (Switch),https://www.metacritic.com/game/switch/inksplosion
InkyPen (Switch),https://www.metacritic.com/game/switch/inkypen
Inmost (Switch),https://www.metacritic.com/game/switch/inmost
InnerSpace (Switch),https://www.metacritic.com/game/switch/innerspace
Innocence Island (Switch),https://www.metacritic.com/game/switch/innocence-island
Inops (Switch),https://www.metacritic.com/game/switch/inops
Inscryption (Switch),https://www.metacritic.com/game/switch/inscryption
Insert before flight (Switch),https://www.metacritic.com/game/switch/insert-before-flight
INSIDE (Switch),https://www.metacritic.com/game/switch/inside
Inside Grass: A little adventure (Switch),https://www.metacritic.com/game/switch/inside-grass-a-little-adventure
Inside Her (bedroom) (Switch),https://www.metacritic.com/game/switch/inside-her-bedroom
Inside My Radio (Switch),https://www.metacritic.com/game/switch/inside-my-radio
Insomnis (Switch),https://www.metacritic.com/game/switch/insomnis
Inspector Waffles (Switch),https://www.metacritic.com/game/switch/inspector-waffles
Instant Chef Party (Switch),https://www.metacritic.com/game/switch/instant-chef-party
Instant Farmer (Switch),https://www.metacritic.com/game/switch/instant-farmer
Instant Sports (Switch),https://www.metacritic.com/game/switch/instant-sports
Instant Sports + (Switch),https://www.metacritic.com/game/switch/instant-sports-+
Instant Sports All-Stars (Switch),https://www.metacritic.com/game/switch/instant-sports-all-stars
Instant Sports Paradise (Switch),https://www.metacritic.com/game/switch/instant-sports-paradise
Instant Sports Tennis (Switch),https://www.metacritic.com/game/switch/instant-sports-tennis
Instant Sports: Summer Games (Switch),https://www.metacritic.com/game/switch/instant-sports-summer-games
Instant Sports: Winter Games (Switch),https://www.metacritic.com/game/switch/instant-sports-winter-games
INSTANT TENNIS (Switch),https://www.metacritic.com/game/switch/instant-tennis
Interrogation: You will be deceived (Switch),https://www.metacritic.com/game/switch/interrogation-you-will-be-deceived
Into A Dream (Switch),https://www.metacritic.com/game/switch/into-a-dream
Into the Breach (Switch),https://www.metacritic.com/game/switch/into-the-breach
Into The Dark (Switch),https://www.metacritic.com/game/switch/into-the-dark
Into the Dead 2 (Switch),https://www.metacritic.com/game/switch/into-the-dead-2
Into the Dead 2: George A. Romero's Night of the Living Dead Add On (Switch),https://www.metacritic.com/game/switch/into-the-dead-2-george-a-romero39s-night-of-the-living-dead-add-on
Into the Dead 2: Ghostbusters Add On (Switch),https://www.metacritic.com/game/switch/into-the-dead-2-ghostbusters-add-on
Intrepid Izzy (Switch),https://www.metacritic.com/game/switch/intrepid-izzy
Inua - A Story in Ice and Time (Switch),https://www.metacritic.com/game/switch/inua---a-story-in-ice-and-time
Inukari - Chase of Deception (Switch),https://www.metacritic.com/game/switch/inukari---chase-of-deception
Invasion of Alien X: Earth in Crisis (Switch),https://www.metacritic.com/game/switch/invasion-of-alien-x-earth-in-crisis
Invasion Waves (Switch),https://www.metacritic.com/game/switch/invasion-waves
Inventioneers (Switch),https://www.metacritic.com/game/switch/inventioneers
INVERSUS Deluxe (Switch),https://www.metacritic.com/game/switch/inversus-deluxe
INVERT (Switch),https://www.metacritic.com/game/switch/invert
Invirium (Switch),https://www.metacritic.com/game/switch/invirium
Invisiballs (Switch),https://www.metacritic.com/game/switch/invisiballs
Invisible Fist (Switch),https://www.metacritic.com/game/switch/invisible-fist
"Invisible, Inc. (Switch)",https://www.metacritic.com/game/switch/invisible-inc
Invisigun Reloaded (Switch),https://www.metacritic.com/game/switch/invisigun-reloaded
Invocation: The Festival of Souls (Switch),https://www.metacritic.com/game/switch/invocation-the-festival-of-souls
Ion Fury (Switch),https://www.metacritic.com/game/switch/ion-fury
iota (Switch),https://www.metacritic.com/game/switch/iota
Iridium (Switch),https://www.metacritic.com/game/switch/iridium
Iris and the Giant (Switch),https://www.metacritic.com/game/switch/iris-and-the-giant
Iris School of Wizardry -Vinculum Hearts- (Switch),https://www.metacritic.com/game/switch/iris-school-of-wizardry--vinculum-hearts-
Iris.Fall (Switch),https://www.metacritic.com/game/switch/irisfall
Iro Hero (Switch),https://www.metacritic.com/game/switch/iro-hero
Iron Crypticle (Switch),https://www.metacritic.com/game/switch/iron-crypticle
Iron Lung (Switch),https://www.metacritic.com/game/switch/iron-lung
Iron Snout (Switch),https://www.metacritic.com/game/switch/iron-snout
Iron Wings (Switch),https://www.metacritic.com/game/switch/iron-wings
Ironcast (Switch),https://www.metacritic.com/game/switch/ironcast
Irony Curtain: From Matryoshka with Love (Switch),https://www.metacritic.com/game/switch/irony-curtain-from-matryoshka-with-love
