title,url
UBERMOSH:OMEGA (PS4),https://www.metacritic.com/game/playstation-4/ubermoshomega
UEFA EURO 2016 (PS4),https://www.metacritic.com/game/playstation-4/uefa-euro-2016
UglyDolls: An Imperfect Adventure (PS4),https://www.metacritic.com/game/playstation-4/uglydolls-an-imperfect-adventure
Ultimate ADOM - Caverns of Chaos (PS4),https://www.metacritic.com/game/playstation-4/ultimate-adom---caverns-of-chaos
Ultimate Chicken Horse (PS4),https://www.metacritic.com/game/playstation-4/ultimate-chicken-horse
Ultimate Custom Night (PS4),https://www.metacritic.com/game/playstation-4/ultimate-custom-night
Ultimate Fishing Simulator (PS4),https://www.metacritic.com/game/playstation-4/ultimate-fishing-simulator
Ultimate Marvel vs. Capcom 3 (PS4),https://www.metacritic.com/game/playstation-4/ultimate-marvel-vs-capcom-3
Ultimate Racing 2D (PS4),https://www.metacritic.com/game/playstation-4/ultimate-racing-2d
Ultimate Runner (PS4),https://www.metacritic.com/game/playstation-4/ultimate-runner
Ultimate Ski Jumping 2020 (PS4),https://www.metacritic.com/game/playstation-4/ultimate-ski-jumping-2020
Ultra Age (PS4),https://www.metacritic.com/game/playstation-4/ultra-age
Ultra Foodmess (PS4),https://www.metacritic.com/game/playstation-4/ultra-foodmess
Ultra Hat Dimension (PS4),https://www.metacritic.com/game/playstation-4/ultra-hat-dimension
Ultra Mission (PS4),https://www.metacritic.com/game/playstation-4/ultra-mission
Ultra Street Fighter IV (PS4),https://www.metacritic.com/game/playstation-4/ultra-street-fighter-iv
Ultracore (PS4),https://www.metacritic.com/game/playstation-4/ultracore
UltraGoodness 2 (PS4),https://www.metacritic.com/game/playstation-4/ultragoodness-2
Ultratron (PS4),https://www.metacritic.com/game/playstation-4/ultratron
Ultrawings FLAT (PS4),https://www.metacritic.com/game/playstation-4/ultrawings-flat
Ultrawings VR (PS4),https://www.metacritic.com/game/playstation-4/ultrawings-vr
Umbrella Corps (PS4),https://www.metacritic.com/game/playstation-4/umbrella-corps
Umihara Kawase BaZooKa! (PS4),https://www.metacritic.com/game/playstation-4/umihara-kawase-bazooka!
Umihara Kawase Fresh! (PS4),https://www.metacritic.com/game/playstation-4/umihara-kawase-fresh!
Unbound: Worlds Apart (PS4),https://www.metacritic.com/game/playstation-4/unbound-worlds-apart
Unbox: Newbie's Adventure (PS4),https://www.metacritic.com/game/playstation-4/unbox-newbies-adventure
Uncanny Valley (PS4),https://www.metacritic.com/game/playstation-4/uncanny-valley
Uncharted 4: A Thief's End (PS4),https://www.metacritic.com/game/playstation-4/uncharted-4-a-thiefs-end
Uncharted Tides: Port Royal (PS4),https://www.metacritic.com/game/playstation-4/uncharted-tides-port-royal
Uncharted: The Lost Legacy (PS4),https://www.metacritic.com/game/playstation-4/uncharted-the-lost-legacy
Uncharted: The Nathan Drake Collection (PS4),https://www.metacritic.com/game/playstation-4/uncharted-the-nathan-drake-collection
Undead Darlings ~no cure for love~ (PS4),https://www.metacritic.com/game/playstation-4/undead-darlings-no-cure-for-love
Undead Horde (PS4),https://www.metacritic.com/game/playstation-4/undead-horde
Under Night In-Birth Exe:Late[cl-r] (PS4),https://www.metacritic.com/game/playstation-4/under-night-in-birth-exelatecl-r
Under Night In-Birth Exe:Late[st] (PS4),https://www.metacritic.com/game/playstation-4/under-night-in-birth-exelatest
Under Night In-Birth Exe:Late[st] - UNICLR DLC Set (PS4),https://www.metacritic.com/game/playstation-4/under-night-in-birth-exelatest---uniclr-dlc-set
Under The Jolly Roger (PS4),https://www.metacritic.com/game/playstation-4/under-the-jolly-roger
Underhero (PS4),https://www.metacritic.com/game/playstation-4/underhero
Underland (PS4),https://www.metacritic.com/game/playstation-4/underland
Underland: The Climb (PS4),https://www.metacritic.com/game/playstation-4/underland-the-climb
UnderMine (PS4),https://www.metacritic.com/game/playstation-4/undermine
Undernauts: Labyrinth of Yomi (PS4),https://www.metacritic.com/game/playstation-4/undernauts-labyrinth-of-yomi
Undertale (PS4),https://www.metacritic.com/game/playstation-4/undertale
Underworld Ascendant (PS4),https://www.metacritic.com/game/playstation-4/underworld-ascendant
Undungeon (PS4),https://www.metacritic.com/game/playstation-4/undungeon
Unearthing Mars (PS4),https://www.metacritic.com/game/playstation-4/unearthing-mars
Unearthing Mars 2: The Ancient War (PS4),https://www.metacritic.com/game/playstation-4/unearthing-mars-2-the-ancient-war
Unepic (PS4),https://www.metacritic.com/game/playstation-4/unepic
Unexplored 2: The Wayfarer's Legacy (PS4),https://www.metacritic.com/game/playstation-4/unexplored-2-the-wayfarers-legacy
Unexplored: Unlocked Edition (PS4),https://www.metacritic.com/game/playstation-4/unexplored-unlocked-edition
Unholy Heights (PS4),https://www.metacritic.com/game/playstation-4/unholy-heights
Unichrome: A 1-Bit Unicorn Adventure (PS4),https://www.metacritic.com/game/playstation-4/unichrome-a-1-bit-unicorn-adventure
Unicorn Break (PS4),https://www.metacritic.com/game/playstation-4/unicorn-break
Unicorn Break Head to Head (PS4),https://www.metacritic.com/game/playstation-4/unicorn-break-head-to-head
Unicorn Fun (PS4),https://www.metacritic.com/game/playstation-4/unicorn-fun
UniPlex (PS4),https://www.metacritic.com/game/playstation-4/uniplex
Unit 4 (PS4),https://www.metacritic.com/game/playstation-4/unit-4
United Assault - Battle of the Bulge (PS4),https://www.metacritic.com/game/playstation-4/united-assault---battle-of-the-bulge
United Assault - Normandy '44 (PS4),https://www.metacritic.com/game/playstation-4/united-assault---normandy-44
United States Capitals - Breakthrough Gaming Activity Center (PS4),https://www.metacritic.com/game/playstation-4/united-states-capitals---breakthrough-gaming-activity-center
