title,url
Rock Band: Track Pack - Volume 2 (WII),https://www.metacritic.com/game/wii/rock-band-track-pack---volume-2
Rock Blast (WII),https://www.metacritic.com/game/wii/rock-blast
Rock N' Roll Climber (WII),https://www.metacritic.com/game/wii/rock-n-roll-climber
Rock of the Dead (WII),https://www.metacritic.com/game/wii/rock-of-the-dead
Rock Revolution (WII),https://www.metacritic.com/game/wii/rock-revolution
Rock University Presents: The Naked Brothers Band The Video Game (WII),https://www.metacritic.com/game/wii/rock-university-presents-the-naked-brothers-band-the-video-game
Rockstar Games presents Table Tennis (WII),https://www.metacritic.com/game/wii/rockstar-games-presents-table-tennis
Rodea the Sky Soldier (WII),https://www.metacritic.com/game/wii/rodea-the-sky-soldier
Rogue Trooper: Quartz Zone Massacre (WII),https://www.metacritic.com/game/wii/rogue-trooper-quartz-zone-massacre
Rolling Stone: Drum King (WII),https://www.metacritic.com/game/wii/rolling-stone-drum-king
Rolling Thunder 2 (Genesis) (WII),https://www.metacritic.com/game/wii/rolling-thunder-2-genesis
Romance of the Three Kingdoms IV: Wall of Fire (WII),https://www.metacritic.com/game/wii/romance-of-the-three-kingdoms-iv-wall-of-fire
Roogoo: Twisted Towers (WII),https://www.metacritic.com/game/wii/roogoo-twisted-towers
Rooms: The Main Building (WII),https://www.metacritic.com/game/wii/rooms-the-main-building
Rubik's Puzzle Galaxy: RUSH (WII),https://www.metacritic.com/game/wii/rubiks-puzzle-galaxy-rush
Rubik's World (WII),https://www.metacritic.com/game/wii/rubiks-world
Rudolph the Red-Nosed Reindeer (WII),https://www.metacritic.com/game/wii/rudolph-the-red-nosed-reindeer
Rune Factory Frontier (WII),https://www.metacritic.com/game/wii/rune-factory-frontier
Rune Factory: Tides of Destiny (WII),https://www.metacritic.com/game/wii/rune-factory-tides-of-destiny
Rygar: Legendary Warrior (WII),https://www.metacritic.com/game/wii/rygar-legendary-warrior
Rygar: The Battle of Argus (WII),https://www.metacritic.com/game/wii/rygar-the-battle-of-argus
