title,url
Tony Hawk's American Wasteland (GC),https://www.metacritic.com/game/gamecube/tony-hawks-american-wasteland
Tony Hawk's Pro Skater 3 (GC),https://www.metacritic.com/game/gamecube/tony-hawks-pro-skater-3
Tony Hawk's Pro Skater 4 (GC),https://www.metacritic.com/game/gamecube/tony-hawks-pro-skater-4
Tony Hawk's Underground (GC),https://www.metacritic.com/game/gamecube/tony-hawks-underground
Tony Hawk's Underground 2 (GC),https://www.metacritic.com/game/gamecube/tony-hawks-underground-2
Top Angler (GC),https://www.metacritic.com/game/gamecube/top-angler
Top Gun: Combat Zones (GC),https://www.metacritic.com/game/gamecube/top-gun-combat-zones
TransWorld Surf: Next Wave (GC),https://www.metacritic.com/game/gamecube/transworld-surf-next-wave
Trigger Man (GC),https://www.metacritic.com/game/gamecube/trigger-man
True Crime: New York City (GC),https://www.metacritic.com/game/gamecube/true-crime-new-york-city
True Crime: Streets of LA (GC),https://www.metacritic.com/game/gamecube/true-crime-streets-of-la
Tube Slider (GC),https://www.metacritic.com/game/gamecube/tube-slider
Turok: Evolution (GC),https://www.metacritic.com/game/gamecube/turok-evolution
Ty the Tasmanian Tiger (GC),https://www.metacritic.com/game/gamecube/ty-the-tasmanian-tiger
Ty the Tasmanian Tiger 2: Bush Rescue (GC),https://www.metacritic.com/game/gamecube/ty-the-tasmanian-tiger-2-bush-rescue
Ty the Tasmanian Tiger 3: Night of the Quinkan (GC),https://www.metacritic.com/game/gamecube/ty-the-tasmanian-tiger-3-night-of-the-quinkan
