title,url
Atelier Iris 3: Grand Phantasm (PS2),https://www.metacritic.com/game/playstation-2/atelier-iris-3-grand-phantasm
Atelier Iris: Eternal Mana (PS2),https://www.metacritic.com/game/playstation-2/atelier-iris-eternal-mana
Athens 2004 (PS2),https://www.metacritic.com/game/playstation-2/athens-2004
ATV Offroad Fury (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury
ATV Offroad Fury 2 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-2
ATV Offroad Fury 3 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-3
ATV Offroad Fury 4 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-4
ATV Quad Power Racing 2 (PS2),https://www.metacritic.com/game/playstation-2/atv-quad-power-racing-2
Auto Modellista (PS2),https://www.metacritic.com/game/playstation-2/auto-modellista
Avatar - The Last Airbender: Into the Inferno (PS2),https://www.metacritic.com/game/playstation-2/avatar---the-last-airbender-into-the-inferno
Avatar: The Last Airbender (PS2),https://www.metacritic.com/game/playstation-2/avatar-the-last-airbender
Avatar: The Last Airbender -- The Burning Earth (PS2),https://www.metacritic.com/game/playstation-2/avatar-the-last-airbender----the-burning-earth
