title,url
Coffee Break Head to Head (PS5),https://www.metacritic.com/game/playstation-5/coffee-break-head-to-head
Coffee Fun (PS5),https://www.metacritic.com/game/playstation-5/coffee-fun
Coffee Run (PS5),https://www.metacritic.com/game/playstation-5/coffee-run
Coffee Talk Episode 2: Hibiscus & Butterfly (PS5),https://www.metacritic.com/game/playstation-5/coffee-talk-episode-2-hibiscus-butterfly
Colossal Cave (PS5),https://www.metacritic.com/game/playstation-5/colossal-cave
Concept Destruction (PS5),https://www.metacritic.com/game/playstation-5/concept-destruction
Construction Simulator (PS5),https://www.metacritic.com/game/playstation-5/construction-simulator
Construction Simulator - Extended Edition (PS5),https://www.metacritic.com/game/playstation-5/construction-simulator---extended-edition
Control: Ultimate Edition (PS5),https://www.metacritic.com/game/playstation-5/control-ultimate-edition
Cosmonious High (PS5),https://www.metacritic.com/game/playstation-5/cosmonious-high
Cosmos Bit (PS5),https://www.metacritic.com/game/playstation-5/cosmos-bit
Cozy Grove (PS5),https://www.metacritic.com/game/playstation-5/cozy-grove
Crash Bandicoot 4: It's About Time (PS5),https://www.metacritic.com/game/playstation-5/crash-bandicoot-4-its-about-time
Crash Drive 3 (PS5),https://www.metacritic.com/game/playstation-5/crash-drive-3
Crash Team Rumble (PS5),https://www.metacritic.com/game/playstation-5/crash-team-rumble
Crazy Athletics - Summer Sports & Games (PS5),https://www.metacritic.com/game/playstation-5/crazy-athletics---summer-sports-games
Crazy Chicken Jump 'n' Run Traps and Treasures (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-jump-n-run-traps-and-treasures
Crazy Chicken Kart 2 (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-kart-2
Crazy Chicken Remake (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-remake
Crazy Chicken Shooter Edition (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-shooter-edition
Crazy Chicken Wanted (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-wanted
Crazy Chicken Xtreme (PS5),https://www.metacritic.com/game/playstation-5/crazy-chicken-xtreme
Crazy Gravity (PS5),https://www.metacritic.com/game/playstation-5/crazy-gravity
Creed: Rise to Glory - Championship Edition (PS5),https://www.metacritic.com/game/playstation-5/creed-rise-to-glory---championship-edition
Cricket 22 (PS5),https://www.metacritic.com/game/playstation-5/cricket-22
Crime Secrets: Crimson Lily (PS5),https://www.metacritic.com/game/playstation-5/crime-secrets-crimson-lily
Crimson Spires (PS5),https://www.metacritic.com/game/playstation-5/crimson-spires
Crimsonland (PS5),https://www.metacritic.com/game/playstation-5/crimsonland
Cris Tales (PS5),https://www.metacritic.com/game/playstation-5/cris-tales
Crisis Core: Final Fantasy VII Reunion (PS5),https://www.metacritic.com/game/playstation-5/crisis-core-final-fantasy-vii-reunion
Crisis Wing (PS5),https://www.metacritic.com/game/playstation-5/crisis-wing
Cronostase Electric Collection (PS5),https://www.metacritic.com/game/playstation-5/cronostase-electric-collection
Cross the Moon (PS5),https://www.metacritic.com/game/playstation-5/cross-the-moon
CrossCode (PS5),https://www.metacritic.com/game/playstation-5/crosscode
CrossKrush (PS5),https://www.metacritic.com/game/playstation-5/crosskrush
Crossout (PS5),https://www.metacritic.com/game/playstation-5/crossout
CRSED: F.O.A.D. (PS5),https://www.metacritic.com/game/playstation-5/crsed-foad
Crusader Kings III (PS5),https://www.metacritic.com/game/playstation-5/crusader-kings-iii
Crusader Kings III: The Royal Court (PS5),https://www.metacritic.com/game/playstation-5/crusader-kings-iii-the-royal-court
Crypt of the Serpent King Remastered 4K Edition (PS5),https://www.metacritic.com/game/playstation-5/crypt-of-the-serpent-king-remastered-4k-edition
Crystal Ortha (PS5),https://www.metacritic.com/game/playstation-5/crystal-ortha
Cthulhu Saves Christmas (PS5),https://www.metacritic.com/game/playstation-5/cthulhu-saves-christmas
Cult of the Lamb (PS5),https://www.metacritic.com/game/playstation-5/cult-of-the-lamb
Curse of the Sea Rats (PS5),https://www.metacritic.com/game/playstation-5/curse-of-the-sea-rats
Cursed to Golf (PS5),https://www.metacritic.com/game/playstation-5/cursed-to-golf
Curved Space (PS5),https://www.metacritic.com/game/playstation-5/curved-space
CUTIES HACKED: Oh no someone stole my photos! (PS5),https://www.metacritic.com/game/playstation-5/cuties-hacked-oh-no-someone-stole-my-photos!
Cyber Shadow (PS5),https://www.metacritic.com/game/playstation-5/cyber-shadow
CyberHeroes Arena DX (PS5),https://www.metacritic.com/game/playstation-5/cyberheroes-arena-dx
Cyberpunk 2077 (PS5),https://www.metacritic.com/game/playstation-5/cyberpunk-2077
