title,url
X-Men Origins: Wolverine (WII),https://www.metacritic.com/game/wii/x-men-origins-wolverine
X-Men: Destiny (WII),https://www.metacritic.com/game/wii/x-men-destiny
Xenoblade Chronicles (WII),https://www.metacritic.com/game/wii/xenoblade-chronicles
Xevious (NES) (WII),https://www.metacritic.com/game/wii/xevious-nes
Xmas Puzzle (WII),https://www.metacritic.com/game/wii/xmas-puzzle
