title,url
Marbles Rush (Switch),https://www.metacritic.com/game/switch/marbles-rush
March to a Million (Switch),https://www.metacritic.com/game/switch/march-to-a-million
Marchen Forest (Switch),https://www.metacritic.com/game/switch/marchen-forest
Marco & The Galaxy Dragon (Switch),https://www.metacritic.com/game/switch/marco-the-galaxy-dragon
Marenian Tavern Story: Patty and the Hungry God (Switch),https://www.metacritic.com/game/switch/marenian-tavern-story-patty-and-the-hungry-god
Maria The Witch (Switch),https://www.metacritic.com/game/switch/maria-the-witch
Marimo -VS- I.A.S (Switch),https://www.metacritic.com/game/switch/marimo--vs--ias
Mario & Sonic at the Olympic Games Tokyo 2020 (Switch),https://www.metacritic.com/game/switch/mario-sonic-at-the-olympic-games-tokyo-2020
Mario + Rabbids Sparks of Hope (Switch),https://www.metacritic.com/game/switch/mario-+-rabbids-sparks-of-hope
Mario + Rabbids: Kingdom Battle (Switch),https://www.metacritic.com/game/switch/mario-+-rabbids-kingdom-battle
Mario + Rabbids: Kingdom Battle - Donkey Kong Adventure (Switch),https://www.metacritic.com/game/switch/mario-+-rabbids-kingdom-battle---donkey-kong-adventure
Mario + Rabbids: Kingdom Battle - Gold Edition (Switch),https://www.metacritic.com/game/switch/mario-+-rabbids-kingdom-battle---gold-edition
Mario + Rabbids: Kingdom Battle - Ultra Challenge Pack (Switch),https://www.metacritic.com/game/switch/mario-+-rabbids-kingdom-battle---ultra-challenge-pack
Mario Golf: Super Rush (Switch),https://www.metacritic.com/game/switch/mario-golf-super-rush
Mario Kart 8 Deluxe (Switch),https://www.metacritic.com/game/switch/mario-kart-8-deluxe
Mario Kart 8 Deluxe + Super Mario Party (Switch),https://www.metacritic.com/game/switch/mario-kart-8-deluxe-+-super-mario-party
Mario Kart 8 Deluxe: Booster Course Pass - Wave 1 (Switch),https://www.metacritic.com/game/switch/mario-kart-8-deluxe-booster-course-pass---wave-1
Mario Kart 8 Deluxe: Booster Course Pass - Wave 2 (Switch),https://www.metacritic.com/game/switch/mario-kart-8-deluxe-booster-course-pass---wave-2
Mario Kart 8 Deluxe: Booster Course Pass - Wave 3 (Switch),https://www.metacritic.com/game/switch/mario-kart-8-deluxe-booster-course-pass---wave-3
Mario Kart Live: Home Circuit (Switch),https://www.metacritic.com/game/switch/mario-kart-live-home-circuit
Mario Party Superstars (Switch),https://www.metacritic.com/game/switch/mario-party-superstars
Mario Strikers: Battle League (Switch),https://www.metacritic.com/game/switch/mario-strikers-battle-league
Mario Tennis Aces (Switch),https://www.metacritic.com/game/switch/mario-tennis-aces
MARIOZZA COPS (Switch),https://www.metacritic.com/game/switch/mariozza-cops
Mark of the Ninja: Remastered (Switch),https://www.metacritic.com/game/switch/mark-of-the-ninja-remastered
Marmoset (Switch),https://www.metacritic.com/game/switch/marmoset
Marooners (Switch),https://www.metacritic.com/game/switch/marooners
Mars Base (Switch),https://www.metacritic.com/game/switch/mars-base
Mars Horizon (Switch),https://www.metacritic.com/game/switch/mars-horizon
Mars or Die! (Switch),https://www.metacritic.com/game/switch/mars-or-die!
Mars Power Industries (Switch),https://www.metacritic.com/game/switch/mars-power-industries
Mars: Chaos Menace (Switch),https://www.metacritic.com/game/switch/mars-chaos-menace
Marsupilami: Hoobadventure (Switch),https://www.metacritic.com/game/switch/marsupilami-hoobadventure
Martial Knight (Switch),https://www.metacritic.com/game/switch/martial-knight
Martian Panic (Switch),https://www.metacritic.com/game/switch/martian-panic
Maru x Logic Puzzle 1000! (Switch),https://www.metacritic.com/game/switch/maru-x-logic-puzzle-1000!
Marvel Ultimate Alliance 3: The Black Order (Switch),https://www.metacritic.com/game/switch/marvel-ultimate-alliance-3-the-black-order
Marvel Ultimate Alliance 3: The Black Order - Expansion 1: Curse of the Vampire (Switch),https://www.metacritic.com/game/switch/marvel-ultimate-alliance-3-the-black-order---expansion-1-curse-of-the-vampire
Marvel Ultimate Alliance 3: The Black Order - Expansion 2: Rise of the Phoenix (Switch),https://www.metacritic.com/game/switch/marvel-ultimate-alliance-3-the-black-order---expansion-2-rise-of-the-phoenix
Marvel Ultimate Alliance 3: The Black Order - Expansion 3 - Fantastic Four: Shadow of Doom (Switch),https://www.metacritic.com/game/switch/marvel-ultimate-alliance-3-the-black-order---expansion-3---fantastic-four-shadow-of-doom
Marvel's Guardians of the Galaxy (Switch),https://www.metacritic.com/game/switch/marvels-guardians-of-the-galaxy
Mary Kay Andrews: The Fixer Upper (Switch),https://www.metacritic.com/game/switch/mary-kay-andrews-the-fixer-upper
Mary Skelter 2 (Switch),https://www.metacritic.com/game/switch/mary-skelter-2
Mary Skelter Finale (Switch),https://www.metacritic.com/game/switch/mary-skelter-finale
Mary Skelter: Nightmares (Switch),https://www.metacritic.com/game/switch/mary-skelter-nightmares
MASAGORO (Switch),https://www.metacritic.com/game/switch/masagoro
Mask of Mists (Switch),https://www.metacritic.com/game/switch/mask-of-mists
Masked Forces (Switch),https://www.metacritic.com/game/switch/masked-forces
Masky (Switch),https://www.metacritic.com/game/switch/masky
Masquerada: Songs and Shadows (Switch),https://www.metacritic.com/game/switch/masquerada-songs-and-shadows
Master Spy (Switch),https://www.metacritic.com/game/switch/master-spy
Mastercube (Switch),https://www.metacritic.com/game/switch/mastercube
Masters of Anima (Switch),https://www.metacritic.com/game/switch/masters-of-anima
Mastho is Together (Switch),https://www.metacritic.com/game/switch/mastho-is-together
Match (Sabec) (Switch),https://www.metacritic.com/game/switch/match-sabec
Match Three Pirates II (Switch),https://www.metacritic.com/game/switch/match-three-pirates-ii
Match Three: Pirates! Heir to Davy Jones (Switch),https://www.metacritic.com/game/switch/match-three-pirates!-heir-to-davy-jones
Match Ventures (Switch),https://www.metacritic.com/game/switch/match-ventures
Match Ventures 2 (Switch),https://www.metacritic.com/game/switch/match-ventures-2
Matchpoint: Tennis Championships (Switch),https://www.metacritic.com/game/switch/matchpoint-tennis-championships
Math Classroom Challenge (Switch),https://www.metacritic.com/game/switch/math-classroom-challenge
Math Gym (Switch),https://www.metacritic.com/game/switch/math-gym
MathLand (Switch),https://www.metacritic.com/game/switch/mathland
Matisse's 3D World (Switch),https://www.metacritic.com/game/switch/matisses-3d-world
Mato Anomalies (Switch),https://www.metacritic.com/game/switch/mato-anomalies
Max and the book of chaos (Switch),https://www.metacritic.com/game/switch/max-and-the-book-of-chaos
Max Reloaded II (Switch),https://www.metacritic.com/game/switch/max-reloaded-ii
Max: The Curse of Brotherhood (Switch),https://www.metacritic.com/game/switch/max-the-curse-of-brotherhood
Maximus 2 (Switch),https://www.metacritic.com/game/switch/maximus-2
May's Mysteries: The Secret of Dragonville (Switch),https://www.metacritic.com/game/switch/mays-mysteries-the-secret-of-dragonville
Mayhem Brawler (Switch),https://www.metacritic.com/game/switch/mayhem-brawler
Maze (Switch),https://www.metacritic.com/game/switch/maze
Maze Blaze (Switch),https://www.metacritic.com/game/switch/maze-blaze
Maze with cube (Switch),https://www.metacritic.com/game/switch/maze-with-cube
MazezaM - Puzzle Game (Switch),https://www.metacritic.com/game/switch/mazezam---puzzle-game
MazM: Jekyll and Hyde (Switch),https://www.metacritic.com/game/switch/mazm-jekyll-and-hyde
MazM: The Phantom of the Opera (Switch),https://www.metacritic.com/game/switch/mazm-the-phantom-of-the-opera
McDROID (Switch),https://www.metacritic.com/game/switch/mcdroid
McPixel 3 (Switch),https://www.metacritic.com/game/switch/mcpixel-3
MEANDERS (Switch),https://www.metacritic.com/game/switch/meanders
Mech Armada (Switch),https://www.metacritic.com/game/switch/mech-armada
Mech Rage (Switch),https://www.metacritic.com/game/switch/mech-rage
Mecha Ritz: Steel Rondo (Switch),https://www.metacritic.com/game/switch/mecha-ritz-steel-rondo
Mecha Storm (Switch),https://www.metacritic.com/game/switch/mecha-storm
Mechanic Battle (Switch),https://www.metacritic.com/game/switch/mechanic-battle
MechaNika (Switch),https://www.metacritic.com/game/switch/mechanika
Mechapunk (Switch),https://www.metacritic.com/game/switch/mechapunk
Mecho Tales (Switch),https://www.metacritic.com/game/switch/mecho-tales
Mecho Wars: Desert Ashes (Switch),https://www.metacritic.com/game/switch/mecho-wars-desert-ashes
Mechstermination Force (Switch),https://www.metacritic.com/game/switch/mechstermination-force
Medieval Tower Defense (Switch),https://www.metacritic.com/game/switch/medieval-tower-defense
Medulla (Switch),https://www.metacritic.com/game/switch/medulla
Mega Mall Story (Switch),https://www.metacritic.com/game/switch/mega-mall-story
Mega Mall Story 2 (Switch),https://www.metacritic.com/game/switch/mega-mall-story-2
Mega Man 11 (Switch),https://www.metacritic.com/game/switch/mega-man-11
Mega Man Battle & Fighters (Switch),https://www.metacritic.com/game/switch/mega-man-battle-fighters
Mega Man Battle Network Legacy Collection (Switch),https://www.metacritic.com/game/switch/mega-man-battle-network-legacy-collection
Mega Man Battle Network Legacy Collection Vol. 1 (Switch),https://www.metacritic.com/game/switch/mega-man-battle-network-legacy-collection-vol-1
Mega Man Battle Network Legacy Collection Vol. 2 (Switch),https://www.metacritic.com/game/switch/mega-man-battle-network-legacy-collection-vol-2
Mega Man Legacy Collection (Switch),https://www.metacritic.com/game/switch/mega-man-legacy-collection
Mega Man Legacy Collection + Mega Man Legacy Collection 2 (Switch),https://www.metacritic.com/game/switch/mega-man-legacy-collection-+-mega-man-legacy-collection-2
Mega Man Legacy Collection 2 (Switch),https://www.metacritic.com/game/switch/mega-man-legacy-collection-2
Mega Man X Legacy Collection (Switch),https://www.metacritic.com/game/switch/mega-man-x-legacy-collection
Mega Man X Legacy Collection 1 + 2 (Switch),https://www.metacritic.com/game/switch/mega-man-x-legacy-collection-1-+-2
Mega Man X Legacy Collection 2 (Switch),https://www.metacritic.com/game/switch/mega-man-x-legacy-collection-2
Mega Man Zero / ZX Legacy Collection (Switch),https://www.metacritic.com/game/switch/mega-man-zero-zx-legacy-collection
Mega Party: A Tootuff Adventure (Switch),https://www.metacritic.com/game/switch/mega-party-a-tootuff-adventure
Megabyte Punch (Switch),https://www.metacritic.com/game/switch/megabyte-punch
Megadimension Neptunia VII (Switch),https://www.metacritic.com/game/switch/megadimension-neptunia-vii
MEGALAN 11 (Switch),https://www.metacritic.com/game/switch/megalan-11
Meganoid (Switch),https://www.metacritic.com/game/switch/meganoid
Megaquarium (Switch),https://www.metacritic.com/game/switch/megaquarium
Megaton Rainfall (Switch),https://www.metacritic.com/game/switch/megaton-rainfall
Mekabolt (Switch),https://www.metacritic.com/game/switch/mekabolt
Mekorama (Switch),https://www.metacritic.com/game/switch/mekorama
Melatonin (Switch),https://www.metacritic.com/game/switch/melatonin
Melbits World (Switch),https://www.metacritic.com/game/switch/melbits-world
Melon Journey: Bittersweet Memories (Switch),https://www.metacritic.com/game/switch/melon-journey-bittersweet-memories
Melty Blood: Type Lumina (Switch),https://www.metacritic.com/game/switch/melty-blood-type-lumina
Melty Blood: Type Lumina - Playable Character - Aoko Aozaki (Switch),https://www.metacritic.com/game/switch/melty-blood-type-lumina---playable-character---aoko-aozaki
Melty Blood: Type Lumina - Playable Character - Dead Apostle Noel (Switch),https://www.metacritic.com/game/switch/melty-blood-type-lumina---playable-character---dead-apostle-noel
Melty Blood: Type Lumina - Playable Character - Mario (Switch),https://www.metacritic.com/game/switch/melty-blood-type-lumina---playable-character---mario
Melty Blood: Type Lumina - Playable Character - Powered Ciel (Switch),https://www.metacritic.com/game/switch/melty-blood-type-lumina---playable-character---powered-ciel
Membrane (Switch),https://www.metacritic.com/game/switch/membrane
Memoranda (Switch),https://www.metacritic.com/game/switch/memoranda
Memories of East Coast (Switch),https://www.metacritic.com/game/switch/memories-of-east-coast
Memories Off Historia Vol. 1 (Switch),https://www.metacritic.com/game/switch/memories-off-historia-vol-1
Memorrha (Switch),https://www.metacritic.com/game/switch/memorrha
memory - The Original Matching Game from Ravensburger (Switch),https://www.metacritic.com/game/switch/memory---the-original-matching-game-from-ravensburger
Memory Lane (Switch),https://www.metacritic.com/game/switch/memory-lane
Memory Lane 2 (Switch),https://www.metacritic.com/game/switch/memory-lane-2
Menhera Girls Ensemble - Needy Girlfriends - (Switch),https://www.metacritic.com/game/switch/menhera-girls-ensemble---needy-girlfriends--
Menseki Genius (Switch),https://www.metacritic.com/game/switch/menseki-genius
Menseki: Area Maze Puzzles (Switch),https://www.metacritic.com/game/switch/menseki-area-maze-puzzles
Meow Motors (Switch),https://www.metacritic.com/game/switch/meow-motors
Mercenaries Blaze: Dawn of the Twin Dragons (Switch),https://www.metacritic.com/game/switch/mercenaries-blaze-dawn-of-the-twin-dragons
Mercenaries Rebirth: Call of the Wild Lynx (Switch),https://www.metacritic.com/game/switch/mercenaries-rebirth-call-of-the-wild-lynx
Mercenaries Rebirth: Call of the Wild Lynx (Switch),https://www.metacritic.com/game/switch/mercenaries-rebirth-call-of-the-wild-lynx
Mercenaries Saga Chronicles (Switch),https://www.metacritic.com/game/switch/mercenaries-saga-chronicles
Mercenaries Wings: The False Phoenix (Switch),https://www.metacritic.com/game/switch/mercenaries-wings-the-false-phoenix
Mercenary Kings: Reloaded / Flinthook - The Tribute Treasure Box (Switch),https://www.metacritic.com/game/switch/mercenary-kings-reloaded-flinthook---the-tribute-treasure-box
Mercenary Kings: Reloaded Edition (Switch),https://www.metacritic.com/game/switch/mercenary-kings-reloaded-edition
Merchant of the Skies (Switch),https://www.metacritic.com/game/switch/merchant-of-the-skies
Merchants of Kaidan (Switch),https://www.metacritic.com/game/switch/merchants-of-kaidan
Mercury Race (Switch),https://www.metacritic.com/game/switch/mercury-race
Merek's Market (Switch),https://www.metacritic.com/game/switch/mereks-market
Merge Your Room (Switch),https://www.metacritic.com/game/switch/merge-your-room
Mermaid Castle (Switch),https://www.metacritic.com/game/switch/mermaid-castle
Mermaid Story (Switch),https://www.metacritic.com/game/switch/mermaid-story
Mermaid Story: Pack of Friends (Switch),https://www.metacritic.com/game/switch/mermaid-story-pack-of-friends
Merrily Perilly (Switch),https://www.metacritic.com/game/switch/merrily-perilly
Merry Christmas Snowball Bubble (Switch),https://www.metacritic.com/game/switch/merry-christmas-snowball-bubble
MetaChampions (Switch),https://www.metacritic.com/game/switch/metachampions
METAGAL (Switch),https://www.metacritic.com/game/switch/metagal
Metal Commando (Switch),https://www.metacritic.com/game/switch/metal-commando
Metal Max Xeno Reborn (Switch),https://www.metacritic.com/game/switch/metal-max-xeno-reborn
METAL NINJA (Switch),https://www.metacritic.com/game/switch/metal-ninja
Metal Slug 1st & 2nd Mission (Switch),https://www.metacritic.com/game/switch/metal-slug-1st-2nd-mission
Metal Tales: Overkill (Switch),https://www.metacritic.com/game/switch/metal-tales-overkill
Metal Unit (Switch),https://www.metacritic.com/game/switch/metal-unit
Metallic Child (Switch),https://www.metacritic.com/game/switch/metallic-child
Metaloid: Origin (Switch),https://www.metacritic.com/game/switch/metaloid-origin
Metamorphosis (Switch),https://www.metacritic.com/game/switch/metamorphosis
Metaverse Keeper (Switch),https://www.metacritic.com/game/switch/metaverse-keeper
Meteoroids 3D (Switch),https://www.metacritic.com/game/switch/meteoroids-3d
Metro Redux (Switch),https://www.metacritic.com/game/switch/metro-redux
Metro Simulator (Switch),https://www.metacritic.com/game/switch/metro-simulator
Metro: 2033 Redux (Switch),https://www.metacritic.com/game/switch/metro-2033-redux
Metro: Last Light Redux (Switch),https://www.metacritic.com/game/switch/metro-last-light-redux
Metroid Dread (Switch),https://www.metacritic.com/game/switch/metroid-dread
Metropolis: Lux Obscura (Switch),https://www.metacritic.com/game/switch/metropolis-lux-obscura
Mexican Train Dominoes Gold (Switch),https://www.metacritic.com/game/switch/mexican-train-dominoes-gold
Mia and the Dragon Princess (Switch),https://www.metacritic.com/game/switch/mia-and-the-dragon-princess
Mia's Christmas (Switch),https://www.metacritic.com/game/switch/mias-christmas
Mia's Picnic (Switch),https://www.metacritic.com/game/switch/mias-picnic
Micetopia (Switch),https://www.metacritic.com/game/switch/micetopia
Mickey Storm and the Cursed Mask (Switch),https://www.metacritic.com/game/switch/mickey-storm-and-the-cursed-mask
Micro Pico Racers (Switch),https://www.metacritic.com/game/switch/micro-pico-racers
Miden Tower (Switch),https://www.metacritic.com/game/switch/miden-tower
Midnight Deluxe (Switch),https://www.metacritic.com/game/switch/midnight-deluxe
Midnight Evil (Switch),https://www.metacritic.com/game/switch/midnight-evil
Midnight Fight Express (Switch),https://www.metacritic.com/game/switch/midnight-fight-express
MIDNIGHT Remastered (Switch),https://www.metacritic.com/game/switch/midnight-remastered
Midnight Runner - Blade Galaxy Beat Puzzle Legacy 3D Games Ultimate Edition (Switch),https://www.metacritic.com/game/switch/midnight-runner---blade-galaxy-beat-puzzle-legacy-3d-games-ultimate-edition
Mighty Aphid (Switch),https://www.metacritic.com/game/switch/mighty-aphid
Mighty Fight Federation (Switch),https://www.metacritic.com/game/switch/mighty-fight-federation
Mighty Goose (Switch),https://www.metacritic.com/game/switch/mighty-goose
Mighty Gunvolt Burst (Switch),https://www.metacritic.com/game/switch/mighty-gunvolt-burst
Mighty Gunvolt Burst - DLC Character Ekoro (Switch),https://www.metacritic.com/game/switch/mighty-gunvolt-burst---dlc-character-ekoro
Mighty Switch Force! Collection (Switch),https://www.metacritic.com/game/switch/mighty-switch-force!-collection
Miitopia (Switch),https://www.metacritic.com/game/switch/miitopia
Mike Dies (Switch),https://www.metacritic.com/game/switch/mike-dies
Milanoir (Switch),https://www.metacritic.com/game/switch/milanoir
Miles & Kilo (Switch),https://www.metacritic.com/game/switch/miles-kilo
Milk inside a bag of milk inside a bag of milk and Milk outside a bag of milk outside a bag of milk (Switch),https://www.metacritic.com/game/switch/milk-inside-a-bag-of-milk-inside-a-bag-of-milk-and-milk-outside-a-bag-of-milk-outside-a-bag-of-milk
MilkChoco (Switch),https://www.metacritic.com/game/switch/milkchoco
Milkmaid of the Milky Way (Switch),https://www.metacritic.com/game/switch/milkmaid-of-the-milky-way
Milky Way Prince: The Vampire Star (Switch),https://www.metacritic.com/game/switch/milky-way-prince-the-vampire-star
Milli & Greg (Switch),https://www.metacritic.com/game/switch/milli-greg
Millie (Switch),https://www.metacritic.com/game/switch/millie
Millie and Molly (Switch),https://www.metacritic.com/game/switch/millie-and-molly
Milo's Quest (Switch),https://www.metacritic.com/game/switch/milos-quest
Mimic Hunter (Switch),https://www.metacritic.com/game/switch/mimic-hunter
Mimpi Dreams (Switch),https://www.metacritic.com/game/switch/mimpi-dreams
Mina & Michi (Switch),https://www.metacritic.com/game/switch/mina-michi
Mind Jab (Switch),https://www.metacritic.com/game/switch/mind-jab
Mind Maze (Switch),https://www.metacritic.com/game/switch/mind-maze
Mind Scanners (Switch),https://www.metacritic.com/game/switch/mind-scanners
MIND: Path to Thalamus (Switch),https://www.metacritic.com/game/switch/mind-path-to-thalamus
Mindball Play (Switch),https://www.metacritic.com/game/switch/mindball-play
Mindcell (Switch),https://www.metacritic.com/game/switch/mindcell
MindSeize (Switch),https://www.metacritic.com/game/switch/mindseize
Minecraft (Switch),https://www.metacritic.com/game/switch/minecraft
Minecraft Dungeons (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons
Minecraft Dungeons: Creeping Winter (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-creeping-winter
Minecraft Dungeons: Echoing Void (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-echoing-void
Minecraft Dungeons: Hero Edition (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-hero-edition
Minecraft Dungeons: Hidden Depths (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-hidden-depths
Minecraft Dungeons: Howling Peaks (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-howling-peaks
Minecraft Dungeons: Jungle Awakens (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-jungle-awakens
Minecraft Dungeons: Ultimate Edition (Switch),https://www.metacritic.com/game/switch/minecraft-dungeons-ultimate-edition
Minecraft Legends (Switch),https://www.metacritic.com/game/switch/minecraft-legends
Minecraft: Nintendo Switch Edition (Switch),https://www.metacritic.com/game/switch/minecraft-nintendo-switch-edition
Minecraft: Story Mode - A Telltale Games Series - The Complete Adventure (Switch),https://www.metacritic.com/game/switch/minecraft-story-mode---a-telltale-games-series---the-complete-adventure
Minecraft: Story Mode - Season Two: The Telltale Series (Switch),https://www.metacritic.com/game/switch/minecraft-story-mode---season-two-the-telltale-series
Minefield (2019) (Switch),https://www.metacritic.com/game/switch/minefield-2019
Minefield Kodobur Yazilim (Switch),https://www.metacritic.com/game/switch/minefield-kodobur-yazilim
Minepull (Switch),https://www.metacritic.com/game/switch/minepull
Miner Warfare (Switch),https://www.metacritic.com/game/switch/miner-warfare
Miners Races (Switch),https://www.metacritic.com/game/switch/miners-races
Minesweeper Genius (Switch),https://www.metacritic.com/game/switch/minesweeper-genius
