title,url
Eagle Eye Golf (PS2),https://www.metacritic.com/game/playstation-2/eagle-eye-golf
Ecco the Dolphin: Defender of the Future (PS2),https://www.metacritic.com/game/playstation-2/ecco-the-dolphin-defender-of-the-future
Echo Night Beyond (PS2),https://www.metacritic.com/game/playstation-2/echo-night-beyond
"Ed, Edd n Eddy: The Mis-Edventures (PS2)",https://www.metacritic.com/game/playstation-2/ed-edd-n-eddy-the-mis-edventures
Egg Mania: Eggstreme Madness (PS2),https://www.metacritic.com/game/playstation-2/egg-mania-eggstreme-madness
eJay Clubworld (PS2),https://www.metacritic.com/game/playstation-2/ejay-clubworld
El Tigre: The Adventures of Manny Rivera (PS2),https://www.metacritic.com/game/playstation-2/el-tigre-the-adventures-of-manny-rivera
Endgame (PS2),https://www.metacritic.com/game/playstation-2/endgame
Enter the Matrix (PS2),https://www.metacritic.com/game/playstation-2/enter-the-matrix
Enthusia Professional Racing (PS2),https://www.metacritic.com/game/playstation-2/enthusia-professional-racing
EOE: Eve of Extinction (PS2),https://www.metacritic.com/game/playstation-2/eoe-eve-of-extinction
Ephemeral Fantasia (PS2),https://www.metacritic.com/game/playstation-2/ephemeral-fantasia
Eragon (PS2),https://www.metacritic.com/game/playstation-2/eragon
ESA Foundation Compilation Set (PS2),https://www.metacritic.com/game/playstation-2/esa-foundation-compilation-set
Escape from Monkey Island (PS2),https://www.metacritic.com/game/playstation-2/escape-from-monkey-island
ESPN College Hoops (PS2),https://www.metacritic.com/game/playstation-2/espn-college-hoops
ESPN College Hoops 2K5 (PS2),https://www.metacritic.com/game/playstation-2/espn-college-hoops-2k5
ESPN International Track & Field (PS2),https://www.metacritic.com/game/playstation-2/espn-international-track-field
ESPN International Winter Sports 2002 (PS2),https://www.metacritic.com/game/playstation-2/espn-international-winter-sports-2002
ESPN Major League Baseball (PS2),https://www.metacritic.com/game/playstation-2/espn-major-league-baseball
ESPN MLS ExtraTime (PS2),https://www.metacritic.com/game/playstation-2/espn-mls-extratime
ESPN National Hockey Night (PS2),https://www.metacritic.com/game/playstation-2/espn-national-hockey-night
ESPN NBA 2K5 (PS2),https://www.metacritic.com/game/playstation-2/espn-nba-2k5
ESPN NBA 2Night (PS2),https://www.metacritic.com/game/playstation-2/espn-nba-2night
ESPN NBA 2Night 2002 (PS2),https://www.metacritic.com/game/playstation-2/espn-nba-2night-2002
ESPN NBA Basketball (PS2),https://www.metacritic.com/game/playstation-2/espn-nba-basketball
ESPN NFL 2K5 (PS2),https://www.metacritic.com/game/playstation-2/espn-nfl-2k5
ESPN NFL Football (PS2),https://www.metacritic.com/game/playstation-2/espn-nfl-football
ESPN NFL PrimeTime 2002 (PS2),https://www.metacritic.com/game/playstation-2/espn-nfl-primetime-2002
ESPN NHL 2K5 (PS2),https://www.metacritic.com/game/playstation-2/espn-nhl-2k5
ESPN NHL Hockey (PS2),https://www.metacritic.com/game/playstation-2/espn-nhl-hockey
ESPN Winter X-Games Snowboarding (PS2),https://www.metacritic.com/game/playstation-2/espn-winter-x-games-snowboarding
ESPN Winter X-Games Snowboarding 2002 (PS2),https://www.metacritic.com/game/playstation-2/espn-winter-x-games-snowboarding-2002
ESPN X Games Skateboarding (PS2),https://www.metacritic.com/game/playstation-2/espn-x-games-skateboarding
Eternal Poison (PS2),https://www.metacritic.com/game/playstation-2/eternal-poison
Eternal Ring (PS2),https://www.metacritic.com/game/playstation-2/eternal-ring
Eureka Seven - Vol 1: The New Wave (PS2),https://www.metacritic.com/game/playstation-2/eureka-seven---vol-1-the-new-wave
Eureka Seven Vol. 2: The New Vision (PS2),https://www.metacritic.com/game/playstation-2/eureka-seven-vol-2-the-new-vision
Everblue 2 (PS2),https://www.metacritic.com/game/playstation-2/everblue-2
Evergrace (PS2),https://www.metacritic.com/game/playstation-2/evergrace
EverQuest Online Adventures (PS2),https://www.metacritic.com/game/playstation-2/everquest-online-adventures
EverQuest Online Adventures: Frontiers (PS2),https://www.metacritic.com/game/playstation-2/everquest-online-adventures-frontiers
Evil Dead: A Fistful of Boomstick (PS2),https://www.metacritic.com/game/playstation-2/evil-dead-a-fistful-of-boomstick
Evil Dead: Regeneration (PS2),https://www.metacritic.com/game/playstation-2/evil-dead-regeneration
Evolution Skateboarding (PS2),https://www.metacritic.com/game/playstation-2/evolution-skateboarding
Evolution Snowboarding (PS2),https://www.metacritic.com/game/playstation-2/evolution-snowboarding
Extermination (PS2),https://www.metacritic.com/game/playstation-2/extermination
EyeToy: AntiGrav (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-antigrav
EyeToy: Chat (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-chat
EyeToy: Groove (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-groove
EyeToy: Kinetic (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-kinetic
EyeToy: Operation Spy (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-operation-spy
EyeToy: Play (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-play
EyeToy: Play 2 (PS2),https://www.metacritic.com/game/playstation-2/eyetoy-play-2
