title,url
Espire 1: VR Operative (PS4),https://www.metacritic.com/game/playstation-4/espire-1-vr-operative
Esports Life Tycoon (PS4),https://www.metacritic.com/game/playstation-4/esports-life-tycoon
Eternal Hope (PS4),https://www.metacritic.com/game/playstation-4/eternal-hope
Eternal Kingdom Battle Peak (PS4),https://www.metacritic.com/game/playstation-4/eternal-kingdom-battle-peak
Eternal Radiance (PS4),https://www.metacritic.com/game/playstation-4/eternal-radiance
Eternal Ring (PS4),https://www.metacritic.com/game/playstation-4/eternal-ring
Eternity: The Last Unicorn (PS4),https://www.metacritic.com/game/playstation-4/eternity-the-last-unicorn
Eternum EX (PS4),https://www.metacritic.com/game/playstation-4/eternum-ex
ETHER One (PS4),https://www.metacritic.com/game/playstation-4/ether-one
Etherborn (PS4),https://www.metacritic.com/game/playstation-4/etherborn
Euro Fishing (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing
Euro Fishing: Bergsee (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-bergsee
Euro Fishing: Foundry Dock (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-foundry-dock
Euro Fishing: Hunters Lake (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-hunters-lake
Euro Fishing: Le Lac d'Or (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-le-lac-dor
Euro Fishing: Lilies (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-lilies
Euro Fishing: Manor Farm Lake (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-manor-farm-lake
Euro Fishing: The Moat (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-the-moat
Euro Fishing: Urban Edition (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-urban-edition
Euro Fishing: Waldsee (PS4),https://www.metacritic.com/game/playstation-4/euro-fishing-waldsee
Evan's Remains (PS4),https://www.metacritic.com/game/playstation-4/evans-remains
"Evan, Daniel and Friends (PS4)",https://www.metacritic.com/game/playstation-4/evan-daniel-and-friends
"Evan, Daniel and Friends. Vol 2 (PS4)",https://www.metacritic.com/game/playstation-4/evan-daniel-and-friends-vol-2
Evasion (PS4),https://www.metacritic.com/game/playstation-4/evasion
Evasion From Hell (PS4),https://www.metacritic.com/game/playstation-4/evasion-from-hell
EVE: Gunjack (PS4),https://www.metacritic.com/game/playstation-4/eve-gunjack
EVE: Valkyrie (PS4),https://www.metacritic.com/game/playstation-4/eve-valkyrie
EVE: Valkyrie - Warzone (PS4),https://www.metacritic.com/game/playstation-4/eve-valkyrie---warzone
Even the Ocean (PS4),https://www.metacritic.com/game/playstation-4/even-the-ocean
Eventide 2: The Sorcerer's Mirror (PS4),https://www.metacritic.com/game/playstation-4/eventide-2-the-sorcerers-mirror
Eventide 3: Legacy of Legends (PS4),https://www.metacritic.com/game/playstation-4/eventide-3-legacy-of-legends
Eventide: Slavic Fable (PS4),https://www.metacritic.com/game/playstation-4/eventide-slavic-fable
Ever Forward (PS4),https://www.metacritic.com/game/playstation-4/ever-forward
Everest VR (PS4),https://www.metacritic.com/game/playstation-4/everest-vr
Everreach: Project Eden (PS4),https://www.metacritic.com/game/playstation-4/everreach-project-eden
EVERSPACE (PS4),https://www.metacritic.com/game/playstation-4/everspace
EVERSPACE: Encounters (PS4),https://www.metacritic.com/game/playstation-4/everspace-encounters
EVERSPACE: Stellar Edition (PS4),https://www.metacritic.com/game/playstation-4/everspace-stellar-edition
Evertried (PS4),https://www.metacritic.com/game/playstation-4/evertried
Everybody's Golf (PS4),https://www.metacritic.com/game/playstation-4/everybodys-golf
Everybody's Golf VR (PS4),https://www.metacritic.com/game/playstation-4/everybodys-golf-vr
Everybody's Golf: Akigase Keikoku Country Club (PS4),https://www.metacritic.com/game/playstation-4/everybodys-golf-akigase-keikoku-country-club
Everybody's Golf: Nam Rong Bay Country Club (PS4),https://www.metacritic.com/game/playstation-4/everybodys-golf-nam-rong-bay-country-club
Everybody's Golf: Pine Hills Golf Club (PS4),https://www.metacritic.com/game/playstation-4/everybodys-golf-pine-hills-golf-club
Everybody's Gone to the Rapture (PS4),https://www.metacritic.com/game/playstation-4/everybodys-gone-to-the-rapture
EVERYTHING (PS4),https://www.metacritic.com/game/playstation-4/everything
EVIL BELOW (PS4),https://www.metacritic.com/game/playstation-4/evil-below
Evil Dead: The Game (PS4),https://www.metacritic.com/game/playstation-4/evil-dead-the-game
Evil Genius 2: World Domination (PS4),https://www.metacritic.com/game/playstation-4/evil-genius-2-world-domination
Evil Inside (PS4),https://www.metacritic.com/game/playstation-4/evil-inside
Evil West (PS4),https://www.metacritic.com/game/playstation-4/evil-west
Eville (PS4),https://www.metacritic.com/game/playstation-4/eville
EvilUP (PS4),https://www.metacritic.com/game/playstation-4/evilup
Evoland: Legendary Edition (PS4),https://www.metacritic.com/game/playstation-4/evoland-legendary-edition
Evolve (PS4),https://www.metacritic.com/game/playstation-4/evolve
Evolve: The Hunt Evolves (PS4),https://www.metacritic.com/game/playstation-4/evolve-the-hunt-evolves
Evolve: Ultimate Edition (PS4),https://www.metacritic.com/game/playstation-4/evolve-ultimate-edition
Exception (PS4),https://www.metacritic.com/game/playstation-4/exception
Exile's End (PS4),https://www.metacritic.com/game/playstation-4/exiles-end
Exist Archive: The Other Side of the Sky (PS4),https://www.metacritic.com/game/playstation-4/exist-archive-the-other-side-of-the-sky
Exit the Gungeon (PS4),https://www.metacritic.com/game/playstation-4/exit-the-gungeon
ExitMan Deluxe (PS4),https://www.metacritic.com/game/playstation-4/exitman-deluxe
Exodemon (PS4),https://www.metacritic.com/game/playstation-4/exodemon
Exoprimal (PS4),https://www.metacritic.com/game/playstation-4/exoprimal
Exp Parasite (PS4),https://www.metacritic.com/game/playstation-4/exp-parasite
Expand (PS4),https://www.metacritic.com/game/playstation-4/expand
