title,url
A Boy and His Blob (PS3),https://www.metacritic.com/game/playstation-3/a-boy-and-his-blob
A-Men (PS3),https://www.metacritic.com/game/playstation-3/a-men
A-Men (PS3),https://www.metacritic.com/game/playstation-3/a-men
A-Men 2 (PS3),https://www.metacritic.com/game/playstation-3/a-men-2
Aabs Animals (PS3),https://www.metacritic.com/game/playstation-3/aabs-animals
Aaru's Awakening (PS3),https://www.metacritic.com/game/playstation-3/aarus-awakening
Absolute Supercars (PS3),https://www.metacritic.com/game/playstation-3/absolute-supercars
Abyss Odyssey (PS3),https://www.metacritic.com/game/playstation-3/abyss-odyssey
AC/DC Live: Rock Band Track Pack (PS3),https://www.metacritic.com/game/playstation-3/acdc-live-rock-band-track-pack
Acceleration of SUGURI X-Edition (PS3),https://www.metacritic.com/game/playstation-3/acceleration-of-suguri-x-edition
Ace Combat Infinity (PS3),https://www.metacritic.com/game/playstation-3/ace-combat-infinity
Ace Combat: Assault Horizon (PS3),https://www.metacritic.com/game/playstation-3/ace-combat-assault-horizon
Action Henk (PS3),https://www.metacritic.com/game/playstation-3/action-henk
Adam's Venture Chronicles (PS3),https://www.metacritic.com/game/playstation-3/adams-venture-chronicles
Adidas miCoach (PS3),https://www.metacritic.com/game/playstation-3/adidas-micoach
Adventure Time: Explore the Dungeon Because I DON'T KNOW! (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-explore-the-dungeon-because-i-dont-know!
Adventure Time: Finn and Jake Investigations (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-finn-and-jake-investigations
Adventure Time: The Secret of the Nameless Kingdom (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-the-secret-of-the-nameless-kingdom
Aegis of Earth: Protonovus Assault (PS3),https://www.metacritic.com/game/playstation-3/aegis-of-earth-protonovus-assault
Afrika (PS3),https://www.metacritic.com/game/playstation-3/afrika
Afro Samurai (PS3),https://www.metacritic.com/game/playstation-3/afro-samurai
After Burner Climax (PS3),https://www.metacritic.com/game/playstation-3/after-burner-climax
Age of Booty (PS3),https://www.metacritic.com/game/playstation-3/age-of-booty
Air Conflicts: Pacific Carriers (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-pacific-carriers
Air Conflicts: Secret Wars (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-secret-wars
Air Conflicts: Vietnam (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-vietnam
Akiba's Trip: Undead & Undressed (PS3),https://www.metacritic.com/game/playstation-3/akibas-trip-undead-undressed
Akimi Village (PS3),https://www.metacritic.com/game/playstation-3/akimi-village
Alex Kidd in Miracle World (PS3),https://www.metacritic.com/game/playstation-3/alex-kidd-in-miracle-world
