title,url
N++ (PS4),https://www.metacritic.com/game/playstation-4/n++
N.E.R.O.: Nothing Ever Remains Obscure (PS4),https://www.metacritic.com/game/playstation-4/nero-nothing-ever-remains-obscure
Namco Museum Archives Vol. 1 (PS4),https://www.metacritic.com/game/playstation-4/namco-museum-archives-vol-1
Namco Museum Archives Vol. 2 (PS4),https://www.metacritic.com/game/playstation-4/namco-museum-archives-vol-2
Nano Assault NEO-X (PS4),https://www.metacritic.com/game/playstation-4/nano-assault-neo-x
NAPE RETROVERSE COLLECTION (PS4),https://www.metacritic.com/game/playstation-4/nape-retroverse-collection
Napoleon Maiden Episode.1 A maiden without the word impossible (PS4),https://www.metacritic.com/game/playstation-4/napoleon-maiden-episode1-a-maiden-without-the-word-impossible
Narcos: Rise of the Cartels (PS4),https://www.metacritic.com/game/playstation-4/narcos-rise-of-the-cartels
Narcosis (PS4),https://www.metacritic.com/game/playstation-4/narcosis
Narita Boy (PS4),https://www.metacritic.com/game/playstation-4/narita-boy
Naruto Shippuden: Ultimate Ninja Storm 2 (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-2
Naruto Shippuden: Ultimate Ninja Storm 3 Full Burst (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-3-full-burst
Naruto Shippuden: Ultimate Ninja Storm 4 (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-4
Naruto Shippuden: Ultimate Ninja Storm 4 - Road to Boruto (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-4---road-to-boruto
Naruto Shippuden: Ultimate Ninja Storm 4 - Road to Boruto Expansion (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-4---road-to-boruto-expansion
Naruto Shippuden: Ultimate Ninja Storm Legacy (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-legacy
Naruto Shippuden: Ultimate Ninja Storm Trilogy (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-trilogy
Naruto Shippuden: Ultimate Ninja Storm Trilogy (PS4),https://www.metacritic.com/game/playstation-4/naruto-shippuden-ultimate-ninja-storm-trilogy
Naruto to Boruto: Shinobi Striker (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker
Naruto to Boruto: Shinobi Striker - Master Character Training Pack: Hashirama Senju (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker---master-character-training-pack-hashirama-senju
Naruto to Boruto: Shinobi Striker - Master Character Training Pack: Hiruzen Sarutobi (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker---master-character-training-pack-hiruzen-sarutobi
Naruto to Boruto: Shinobi Striker - Master Character Training Pack: Jiraiya (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker---master-character-training-pack-jiraiya
Naruto to Boruto: Shinobi Striker - Master Character Training Pack: Minato Namikaze (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker---master-character-training-pack-minato-namikaze
Naruto to Boruto: Shinobi Striker - Master Character Training Pack: Orochimaru (PS4),https://www.metacritic.com/game/playstation-4/naruto-to-boruto-shinobi-striker---master-character-training-pack-orochimaru
