title,url
Jarrett & Labonte Stock Car Racing (PS),https://www.metacritic.com/game/playstation/jarrett-labonte-stock-car-racing
Jeopardy! 2nd Edition (PS),https://www.metacritic.com/game/playstation/jeopardy!-2nd-edition
Jeremy McGrath Supercross 2000 (PS),https://www.metacritic.com/game/playstation/jeremy-mcgrath-supercross-2000
