title,url
Rainbow Advanced (PS4),https://www.metacritic.com/game/playstation-4/rainbow-advanced
Rainbow Billy: The Curse of the Leviathan (PS4),https://www.metacritic.com/game/playstation-4/rainbow-billy-the-curse-of-the-leviathan
Rainbow Mix (PS4),https://www.metacritic.com/game/playstation-4/rainbow-mix
Rainbow Mix Advanced (PS4),https://www.metacritic.com/game/playstation-4/rainbow-mix-advanced
Rainbow Moon (PS4),https://www.metacritic.com/game/playstation-4/rainbow-moon
Rainbow Skies (PS4),https://www.metacritic.com/game/playstation-4/rainbow-skies
"Rainbows, Toilets and Unicorns (PS4)",https://www.metacritic.com/game/playstation-4/rainbows-toilets-and-unicorns
Raining Coins (PS4),https://www.metacritic.com/game/playstation-4/raining-coins
Rainswept (PS4),https://www.metacritic.com/game/playstation-4/rainswept
Raji: An Ancient Epic (PS4),https://www.metacritic.com/game/playstation-4/raji-an-ancient-epic
Rally Copters (PS4),https://www.metacritic.com/game/playstation-4/rally-copters
Rally Racing (PS4),https://www.metacritic.com/game/playstation-4/rally-racing
Rally Racing 2 (PS4),https://www.metacritic.com/game/playstation-4/rally-racing-2
Rally Rock 'N Racing (PS4),https://www.metacritic.com/game/playstation-4/rally-rock-n-racing
Ranch Planet (PS4),https://www.metacritic.com/game/playstation-4/ranch-planet
Randal's Monday (PS4),https://www.metacritic.com/game/playstation-4/randals-monday
Randall (PS4),https://www.metacritic.com/game/playstation-4/randall
Random Heroes: Gold Edition (PS4),https://www.metacritic.com/game/playstation-4/random-heroes-gold-edition
Rangi (PS4),https://www.metacritic.com/game/playstation-4/rangi
Rapala Fishing Pro Series (PS4),https://www.metacritic.com/game/playstation-4/rapala-fishing-pro-series
Raptor Boyfriend: A High School Romance (PS4),https://www.metacritic.com/game/playstation-4/raptor-boyfriend-a-high-school-romance
Ratchet & Clank (PS4),https://www.metacritic.com/game/playstation-4/ratchet-clank
Raven's Hike (PS4),https://www.metacritic.com/game/playstation-4/ravens-hike
Ravenous Devils (PS4),https://www.metacritic.com/game/playstation-4/ravenous-devils
Ravensword: Shadowlands (PS4),https://www.metacritic.com/game/playstation-4/ravensword-shadowlands
Ravva and the Cyclops Curse (PS4),https://www.metacritic.com/game/playstation-4/ravva-and-the-cyclops-curse
Raw Data (PS4),https://www.metacritic.com/game/playstation-4/raw-data
Ray's the Dead (PS4),https://www.metacritic.com/game/playstation-4/rays-the-dead
Rayflector (PS4),https://www.metacritic.com/game/playstation-4/rayflector
Rayland (PS4),https://www.metacritic.com/game/playstation-4/rayland
Rayman Legends (PS4),https://www.metacritic.com/game/playstation-4/rayman-legends
Rayon Riddles: Rise of the Goblin King (PS4),https://www.metacritic.com/game/playstation-4/rayon-riddles-rise-of-the-goblin-king
RAZED (PS4),https://www.metacritic.com/game/playstation-4/razed
RC Airplane Challenge (PS4),https://www.metacritic.com/game/playstation-4/rc-airplane-challenge
Re:Turn - One Way Trip (PS4),https://www.metacritic.com/game/playstation-4/return---one-way-trip
Re:ZERO - Starting Life in Another World: The Prophecy of the Throne (PS4),https://www.metacritic.com/game/playstation-4/rezero---starting-life-in-another-world-the-prophecy-of-the-throne
ReadySet Heroes (PS4),https://www.metacritic.com/game/playstation-4/readyset-heroes
Real Farm (PS4),https://www.metacritic.com/game/playstation-4/real-farm
Real Farm: Grunes Tal (PS4),https://www.metacritic.com/game/playstation-4/real-farm-grunes-tal
Real Farm: Potato Pack (PS4),https://www.metacritic.com/game/playstation-4/real-farm-potato-pack
Real Heroes: Firefighter (PS4),https://www.metacritic.com/game/playstation-4/real-heroes-firefighter
Realm Royale (PS4),https://www.metacritic.com/game/playstation-4/realm-royale
Realms of Arkania: Blade of Destiny (PS4),https://www.metacritic.com/game/playstation-4/realms-of-arkania-blade-of-destiny
Realms of Arkania: Star Trail (PS4),https://www.metacritic.com/game/playstation-4/realms-of-arkania-star-trail
Realpolitiks New Power (PS4),https://www.metacritic.com/game/playstation-4/realpolitiks-new-power
Rebel Cops (PS4),https://www.metacritic.com/game/playstation-4/rebel-cops
Rebel Galaxy (PS4),https://www.metacritic.com/game/playstation-4/rebel-galaxy
Rebel Galaxy Outlaw (PS4),https://www.metacritic.com/game/playstation-4/rebel-galaxy-outlaw
Reborn: A Samurai Awakens (PS4),https://www.metacritic.com/game/playstation-4/reborn-a-samurai-awakens
Rec Room (PS4),https://www.metacritic.com/game/playstation-4/rec-room
Reckless auto racing (PS4),https://www.metacritic.com/game/playstation-4/reckless-auto-racing
Reckless Auto Racing 2 (PS4),https://www.metacritic.com/game/playstation-4/reckless-auto-racing-2
Record of Lodoss War: Deedlit in Wonder Labyrinth (PS4),https://www.metacritic.com/game/playstation-4/record-of-lodoss-war-deedlit-in-wonder-labyrinth
Red Ball Escape (PS4),https://www.metacritic.com/game/playstation-4/red-ball-escape
Red Bow (PS4),https://www.metacritic.com/game/playstation-4/red-bow
Red Dead Online (PS4),https://www.metacritic.com/game/playstation-4/red-dead-online
Red Dead Redemption 2 (PS4),https://www.metacritic.com/game/playstation-4/red-dead-redemption-2
Red Dead Revolver (PS4),https://www.metacritic.com/game/playstation-4/red-dead-revolver
Red Death (PS4),https://www.metacritic.com/game/playstation-4/red-death
Red Faction (PS4),https://www.metacritic.com/game/playstation-4/red-faction
Red Faction II (PS4),https://www.metacritic.com/game/playstation-4/red-faction-ii
Red Faction: Guerrilla Re-Mars-tered (PS4),https://www.metacritic.com/game/playstation-4/red-faction-guerrilla-re-mars-tered
Red Goddess: Inner World (PS4),https://www.metacritic.com/game/playstation-4/red-goddess-inner-world
Red Matter (PS4),https://www.metacritic.com/game/playstation-4/red-matter
Red Ronin (PS4),https://www.metacritic.com/game/playstation-4/red-ronin
Red Rope: Don't Fall Behind + (PS4),https://www.metacritic.com/game/playstation-4/red-rope-dont-fall-behind-+
Red Square Escape (PS4),https://www.metacritic.com/game/playstation-4/red-square-escape
Red Square Escape 2 (PS4),https://www.metacritic.com/game/playstation-4/red-square-escape-2
Red Wings: Aces of the Sky (PS4),https://www.metacritic.com/game/playstation-4/red-wings-aces-of-the-sky
