title,url
L.A. Noire (PS3),https://www.metacritic.com/game/playstation-3/la-noire
L.A. Noire: A Slip of the Tongue (PS3),https://www.metacritic.com/game/playstation-3/la-noire-a-slip-of-the-tongue
L.A. Noire: Nicholson Electroplating Disaster (PS3),https://www.metacritic.com/game/playstation-3/la-noire-nicholson-electroplating-disaster
L.A. Noire: Reefer Madness (PS3),https://www.metacritic.com/game/playstation-3/la-noire-reefer-madness
L.A. Noire: The Badge Pursuit Challenge (PS3),https://www.metacritic.com/game/playstation-3/la-noire-the-badge-pursuit-challenge
L.A. Noire: The Complete Edition (PS3),https://www.metacritic.com/game/playstation-3/la-noire-the-complete-edition
L.A. Noire: The Naked City (PS3),https://www.metacritic.com/game/playstation-3/la-noire-the-naked-city
Labyrinth Legends (PS3),https://www.metacritic.com/game/playstation-3/labyrinth-legends
Lair (PS3),https://www.metacritic.com/game/playstation-3/lair
Landit Bandit (PS3),https://www.metacritic.com/game/playstation-3/landit-bandit
Lara Croft and the Guardian of Light (PS3),https://www.metacritic.com/game/playstation-3/lara-croft-and-the-guardian-of-light
Lara Croft and the Guardian of Light: A Hazardous Reunion (PS3),https://www.metacritic.com/game/playstation-3/lara-croft-and-the-guardian-of-light-a-hazardous-reunion
Lara Croft and the Guardian of Light: All the Trappings (PS3),https://www.metacritic.com/game/playstation-3/lara-croft-and-the-guardian-of-light-all-the-trappings
Lara Croft and the Guardian of Light: Things That Go Boom (PS3),https://www.metacritic.com/game/playstation-3/lara-croft-and-the-guardian-of-light-things-that-go-boom
Last Rebellion (PS3),https://www.metacritic.com/game/playstation-3/last-rebellion
Le Tour de France 2012 (PS3),https://www.metacritic.com/game/playstation-3/le-tour-de-france-2012
Le Tour de France 2013 - 100th Edition (PS3),https://www.metacritic.com/game/playstation-3/le-tour-de-france-2013---100th-edition
Le Tour de France 2013 - 100th Edition: Criterium International (PS3),https://www.metacritic.com/game/playstation-3/le-tour-de-france-2013---100th-edition-criterium-international
Lead and Gold: Gangs of the Wild West (PS3),https://www.metacritic.com/game/playstation-3/lead-and-gold-gangs-of-the-wild-west
League Bowling (PS3),https://www.metacritic.com/game/playstation-3/league-bowling
Learning With the PooYoos: Episode 1 (PS3),https://www.metacritic.com/game/playstation-3/learning-with-the-pooyoos-episode-1
Learning With the PooYoos: Episode 2 (PS3),https://www.metacritic.com/game/playstation-3/learning-with-the-pooyoos-episode-2
Legasista (PS3),https://www.metacritic.com/game/playstation-3/legasista
Legend of Kay Anniversary (PS3),https://www.metacritic.com/game/playstation-3/legend-of-kay-anniversary
Legend of the Guardians: The Owls of Ga'Hoole (PS3),https://www.metacritic.com/game/playstation-3/legend-of-the-guardians-the-owls-of-gahoole
Legendary (PS3),https://www.metacritic.com/game/playstation-3/legendary
LEGO Batman 2: DC Super Heroes (PS3),https://www.metacritic.com/game/playstation-3/lego-batman-2-dc-super-heroes
LEGO Batman 3: Beyond Gotham (PS3),https://www.metacritic.com/game/playstation-3/lego-batman-3-beyond-gotham
LEGO Batman: The Videogame (PS3),https://www.metacritic.com/game/playstation-3/lego-batman-the-videogame
LEGO Dimensions (PS3),https://www.metacritic.com/game/playstation-3/lego-dimensions
LEGO Harry Potter: Years 1-4 (PS3),https://www.metacritic.com/game/playstation-3/lego-harry-potter-years-1-4
LEGO Harry Potter: Years 5-7 (PS3),https://www.metacritic.com/game/playstation-3/lego-harry-potter-years-5-7
LEGO Indiana Jones 2: The Adventure Continues (PS3),https://www.metacritic.com/game/playstation-3/lego-indiana-jones-2-the-adventure-continues
LEGO Indiana Jones: The Original Adventures (PS3),https://www.metacritic.com/game/playstation-3/lego-indiana-jones-the-original-adventures
LEGO Jurassic World (PS3),https://www.metacritic.com/game/playstation-3/lego-jurassic-world
LEGO Marvel Super Heroes (PS3),https://www.metacritic.com/game/playstation-3/lego-marvel-super-heroes
LEGO Marvel's Avengers (PS3),https://www.metacritic.com/game/playstation-3/lego-marvels-avengers
LEGO Pirates of the Caribbean: The Video Game (PS3),https://www.metacritic.com/game/playstation-3/lego-pirates-of-the-caribbean-the-video-game
LEGO Rock Band (PS3),https://www.metacritic.com/game/playstation-3/lego-rock-band
LEGO Star Wars III: The Clone Wars (PS3),https://www.metacritic.com/game/playstation-3/lego-star-wars-iii-the-clone-wars
LEGO Star Wars: The Complete Saga (PS3),https://www.metacritic.com/game/playstation-3/lego-star-wars-the-complete-saga
LEGO Star Wars: The Force Awakens (PS3),https://www.metacritic.com/game/playstation-3/lego-star-wars-the-force-awakens
LEGO The Hobbit (PS3),https://www.metacritic.com/game/playstation-3/lego-the-hobbit
LEGO The Lord of the Rings (PS3),https://www.metacritic.com/game/playstation-3/lego-the-lord-of-the-rings
Leisure Suit Larry: Box Office Bust (PS3),https://www.metacritic.com/game/playstation-3/leisure-suit-larry-box-office-bust
Lemmings (PS3),https://www.metacritic.com/game/playstation-3/lemmings
"LEVEL 22, Gary's Misadventures (PS3)",https://www.metacritic.com/game/playstation-3/level-22-garys-misadventures
Life is Strange: Episode 1 - Chrysalis (PS3),https://www.metacritic.com/game/playstation-3/life-is-strange-episode-1---chrysalis
Life is Strange: Episode 2 - Out of Time (PS3),https://www.metacritic.com/game/playstation-3/life-is-strange-episode-2---out-of-time
Life is Strange: Episode 3 - Chaos Theory (PS3),https://www.metacritic.com/game/playstation-3/life-is-strange-episode-3---chaos-theory
Life is Strange: Episode 4 - Dark Room (PS3),https://www.metacritic.com/game/playstation-3/life-is-strange-episode-4---dark-room
Life is Strange: Episode 5 - Polarized (PS3),https://www.metacritic.com/game/playstation-3/life-is-strange-episode-5---polarized
Lightning Returns: Final Fantasy XIII (PS3),https://www.metacritic.com/game/playstation-3/lightning-returns-final-fantasy-xiii
"Lights, Camera, Party! (PS3)",https://www.metacritic.com/game/playstation-3/lights-camera-party!
LIMBO (PS3),https://www.metacritic.com/game/playstation-3/limbo
Linger in Shadows (PS3),https://www.metacritic.com/game/playstation-3/linger-in-shadows
