title,url
Darkwood (Switch),https://www.metacritic.com/game/switch/darkwood
DARQ: Complete Edition (Switch),https://www.metacritic.com/game/switch/darq-complete-edition
Darts (Switch),https://www.metacritic.com/game/switch/darts
Darts Up (Switch),https://www.metacritic.com/game/switch/darts-up
Dashing Dodgems (Switch),https://www.metacritic.com/game/switch/dashing-dodgems
Dat Gaem (Switch),https://www.metacritic.com/game/switch/dat-gaem
Date Night Bowling (Switch),https://www.metacritic.com/game/switch/date-night-bowling
Dating Life: Miley X Emily (Switch),https://www.metacritic.com/game/switch/dating-life-miley-x-emily
Dauntless (Switch),https://www.metacritic.com/game/switch/dauntless
Dawn of Survivors (Switch),https://www.metacritic.com/game/switch/dawn-of-survivors
Dawn of Survivors 2 (Switch),https://www.metacritic.com/game/switch/dawn-of-survivors-2
Dawn of the Breakers (Switch),https://www.metacritic.com/game/switch/dawn-of-the-breakers
Dawn of the Monsters (Switch),https://www.metacritic.com/game/switch/dawn-of-the-monsters
Day and Night (Switch),https://www.metacritic.com/game/switch/day-and-night
Day of the Dead: Solitaire Collection (Switch),https://www.metacritic.com/game/switch/day-of-the-dead-solitaire-collection
DayD: Through Time (Switch),https://www.metacritic.com/game/switch/dayd-through-time
Daylife in Japan - Pixel Art Jigsaw Puzzle (Switch),https://www.metacritic.com/game/switch/daylife-in-japan---pixel-art-jigsaw-puzzle
DC Justice League: Cosmic Chaos (Switch),https://www.metacritic.com/game/switch/dc-justice-league-cosmic-chaos
DC League of Super-Pets: The Adventures of Krypto and Ace (Switch),https://www.metacritic.com/game/switch/dc-league-of-super-pets-the-adventures-of-krypto-and-ace
DC Super Hero Girls: Teen Power (Switch),https://www.metacritic.com/game/switch/dc-super-hero-girls-teen-power
DC Universe Online (Switch),https://www.metacritic.com/game/switch/dc-universe-online
de Blob (Switch),https://www.metacritic.com/game/switch/de-blob
de Blob 2 (Switch),https://www.metacritic.com/game/switch/de-blob-2
De Mambo (Switch),https://www.metacritic.com/game/switch/de-mambo
De: Yabatanien (Switch),https://www.metacritic.com/game/switch/de-yabatanien
Dead Age: Zombie Adventure & Shooting Game (Switch),https://www.metacritic.com/game/switch/dead-age-zombie-adventure-shooting-game
Dead by Daylight (Switch),https://www.metacritic.com/game/switch/dead-by-daylight
Dead by Daylight: A Binding of Kin (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-a-binding-of-kin
Dead by Daylight: All-Kill (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-all-kill
Dead by Daylight: Forged in Fog Chapter (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-forged-in-fog-chapter
Dead by Daylight: Forsaken (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-forsaken
Dead by Daylight: Hellraiser (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-hellraiser
Dead by Daylight: Resident Evil (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-resident-evil
Dead by Daylight: Resident Evil - Project W (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-resident-evil---project-w
Dead by Daylight: Roots of Dread (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-roots-of-dread
Dead by Daylight: Sadako Rising (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-sadako-rising
Dead by Daylight: Silent Hill (Switch),https://www.metacritic.com/game/switch/dead-by-daylight-silent-hill
Dead Cells (Switch),https://www.metacritic.com/game/switch/dead-cells
Dead Cells - The Prisoner's Edition (Switch),https://www.metacritic.com/game/switch/dead-cells---the-prisoners-edition
Dead Cells: Fatal Falls (Switch),https://www.metacritic.com/game/switch/dead-cells-fatal-falls
Dead Cells: The Bad Seed (Switch),https://www.metacritic.com/game/switch/dead-cells-the-bad-seed
Dead Cells: The Queen & The Sea (Switch),https://www.metacritic.com/game/switch/dead-cells-the-queen-the-sea
Dead Dungeon (Switch),https://www.metacritic.com/game/switch/dead-dungeon
Dead Dust (Switch),https://www.metacritic.com/game/switch/dead-dust
Dead Effect 2 (Switch),https://www.metacritic.com/game/switch/dead-effect-2
Dead End Job (Switch),https://www.metacritic.com/game/switch/dead-end-job
Dead Fun Pack: Penguins and Aliens Strike Again (Switch),https://www.metacritic.com/game/switch/dead-fun-pack-penguins-and-aliens-strike-again
Dead Ground (Switch),https://www.metacritic.com/game/switch/dead-ground
Dead In Vinland: True Viking Edition (Switch),https://www.metacritic.com/game/switch/dead-in-vinland-true-viking-edition
Dead Invaders: Modern War 3D (Switch),https://www.metacritic.com/game/switch/dead-invaders-modern-war-3d
Dead or School (Switch),https://www.metacritic.com/game/switch/dead-or-school
Dead Rain - New Zombie Virus (Switch),https://www.metacritic.com/game/switch/dead-rain---new-zombie-virus
Dead Secret Circle (Switch),https://www.metacritic.com/game/switch/dead-secret-circle
Dead Station (Switch),https://www.metacritic.com/game/switch/dead-station
Dead Synchronicity: Tomorrow Comes Today (Switch),https://www.metacritic.com/game/switch/dead-synchronicity-tomorrow-comes-today
Dead Z Meat (Switch),https://www.metacritic.com/game/switch/dead-z-meat
DEADBOLT (Switch),https://www.metacritic.com/game/switch/deadbolt
DEADCRAFT (Switch),https://www.metacritic.com/game/switch/deadcraft
DEADCRAFT - Jessie's Wasteland Wares (Switch),https://www.metacritic.com/game/switch/deadcraft---jessies-wasteland-wares
DEADCRAFT: It Came From the Junkyard (Switch),https://www.metacritic.com/game/switch/deadcraft-it-came-from-the-junkyard
Deadliest Catch - Ocean Boat Driving & Fishing 2022 Simulator (Switch),https://www.metacritic.com/game/switch/deadliest-catch---ocean-boat-driving-fishing-2022-simulator
Deadlings (Switch),https://www.metacritic.com/game/switch/deadlings
Deadly Days (Switch),https://www.metacritic.com/game/switch/deadly-days
Deadly Fighter 2 (Switch),https://www.metacritic.com/game/switch/deadly-fighter-2
Deadly Premonition 2: A Blessing in Disguise (Switch),https://www.metacritic.com/game/switch/deadly-premonition-2-a-blessing-in-disguise
