title,url
uDraw Studio: Instant Artist (PS3),https://www.metacritic.com/game/playstation-3/udraw-studio-instant-artist
UEFA EURO 2008 (PS3),https://www.metacritic.com/game/playstation-3/uefa-euro-2008
UEFA Euro 2012 (PS3),https://www.metacritic.com/game/playstation-3/uefa-euro-2012
UFC Personal Trainer: The Ultimate Fitness System (PS3),https://www.metacritic.com/game/playstation-3/ufc-personal-trainer-the-ultimate-fitness-system
UFC Undisputed 2009 (PS3),https://www.metacritic.com/game/playstation-3/ufc-undisputed-2009
UFC Undisputed 2010 (PS3),https://www.metacritic.com/game/playstation-3/ufc-undisputed-2010
UFC Undisputed 3 (PS3),https://www.metacritic.com/game/playstation-3/ufc-undisputed-3
Ugly Americans: Apocalypsegeddon (PS3),https://www.metacritic.com/game/playstation-3/ugly-americans-apocalypsegeddon
Ugly Americans: Apocalypsegeddon - Randall's Misadventures (PS3),https://www.metacritic.com/game/playstation-3/ugly-americans-apocalypsegeddon---randalls-misadventures
Ultimate Action Triple Pack (PS3),https://www.metacritic.com/game/playstation-3/ultimate-action-triple-pack
Ultimate Marvel vs. Capcom 3 (PS3),https://www.metacritic.com/game/playstation-3/ultimate-marvel-vs-capcom-3
Ultimate Marvel vs. Capcom 3 - Heroes & Heralds Mode (PS3),https://www.metacritic.com/game/playstation-3/ultimate-marvel-vs-capcom-3---heroes-heralds-mode
Ultimate Stealth Triple Pack (PS3),https://www.metacritic.com/game/playstation-3/ultimate-stealth-triple-pack
Ultra Street Fighter IV (PS3),https://www.metacritic.com/game/playstation-3/ultra-street-fighter-iv
Ultratron (PS3),https://www.metacritic.com/game/playstation-3/ultratron
Uncharted 2: Among Thieves (PS3),https://www.metacritic.com/game/playstation-3/uncharted-2-among-thieves
Uncharted 2: Among Thieves - Drake's Fortune Multiplayer Pack (PS3),https://www.metacritic.com/game/playstation-3/uncharted-2-among-thieves---drakes-fortune-multiplayer-pack
Uncharted 2: Among Thieves - Siege Expansion Pack (PS3),https://www.metacritic.com/game/playstation-3/uncharted-2-among-thieves---siege-expansion-pack
Uncharted 2: Among Thieves Game of the Year Edition (PS3),https://www.metacritic.com/game/playstation-3/uncharted-2-among-thieves-game-of-the-year-edition
Uncharted 3: Drake's Deception (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception
Uncharted 3: Drake's Deception - Co-op Shade Survival Mode (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception---co-op-shade-survival-mode
Uncharted 3: Drake's Deception - Drake's Deception Map Pack (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception---drakes-deception-map-pack
Uncharted 3: Drake's Deception - Flashback Map Pack #1 (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception---flashback-map-pack-1
Uncharted 3: Drake's Deception - Flashback Map Pack #2 (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception---flashback-map-pack-2
Uncharted 3: Drake's Deception - Fort Co-Op Adventure (PS3),https://www.metacritic.com/game/playstation-3/uncharted-3-drakes-deception---fort-co-op-adventure
Uncharted Dual Pack (PS3),https://www.metacritic.com/game/playstation-3/uncharted-dual-pack
Uncharted: Drake's Fortune (PS3),https://www.metacritic.com/game/playstation-3/uncharted-drakes-fortune
Under Defeat HD (PS3),https://www.metacritic.com/game/playstation-3/under-defeat-hd
Under Night In-Birth Exe:Late (PS3),https://www.metacritic.com/game/playstation-3/under-night-in-birth-exelate
Under Night In-Birth Exe:Late[st] (PS3),https://www.metacritic.com/game/playstation-3/under-night-in-birth-exelatest
Under Siege (PS3),https://www.metacritic.com/game/playstation-3/under-siege
Unearthed: Trail of Ibn Battuta (PS3),https://www.metacritic.com/game/playstation-3/unearthed-trail-of-ibn-battuta
Unmechanical: Extended Edition (PS3),https://www.metacritic.com/game/playstation-3/unmechanical-extended-edition
Uno (PS3),https://www.metacritic.com/game/playstation-3/uno
Unreal Tournament III (PS3),https://www.metacritic.com/game/playstation-3/unreal-tournament-iii
Untold Legends: Dark Kingdom (PS3),https://www.metacritic.com/game/playstation-3/untold-legends-dark-kingdom
Urban Trial Freestyle (PS3),https://www.metacritic.com/game/playstation-3/urban-trial-freestyle
