title,url
H1Z1: Battle Royale (PS4),https://www.metacritic.com/game/playstation-4/h1z1-battle-royale
Habroxia (PS4),https://www.metacritic.com/game/playstation-4/habroxia
Habroxia 2 (PS4),https://www.metacritic.com/game/playstation-4/habroxia-2
HackyZack (PS4),https://www.metacritic.com/game/playstation-4/hackyzack
Hades (PS4),https://www.metacritic.com/game/playstation-4/hades
Haimrik (PS4),https://www.metacritic.com/game/playstation-4/haimrik
HAJWALA (PS4),https://www.metacritic.com/game/playstation-4/hajwala
HAKOSAN (PS4),https://www.metacritic.com/game/playstation-4/hakosan
Halloween Candy Break (PS4),https://www.metacritic.com/game/playstation-4/halloween-candy-break
Halloween Candy Break 2 (PS4),https://www.metacritic.com/game/playstation-4/halloween-candy-break-2
Halloween Candy Break 2 Head to Head (PS4),https://www.metacritic.com/game/playstation-4/halloween-candy-break-2-head-to-head
Halloween Candy Break Head to Head (PS4),https://www.metacritic.com/game/playstation-4/halloween-candy-break-head-to-head
Halloween Candy Fun (PS4),https://www.metacritic.com/game/playstation-4/halloween-candy-fun
Halloween Forever (PS4),https://www.metacritic.com/game/playstation-4/halloween-forever
Halloween Pinball (PS4),https://www.metacritic.com/game/playstation-4/halloween-pinball
Hammerwatch (PS4),https://www.metacritic.com/game/playstation-4/hammerwatch
Hampuzz (PS4),https://www.metacritic.com/game/playstation-4/hampuzz
Hand of Fate (PS4),https://www.metacritic.com/game/playstation-4/hand-of-fate
Hand of Fate 2 (PS4),https://www.metacritic.com/game/playstation-4/hand-of-fate-2
Hand of Fate 2: The Servant and the Beast (PS4),https://www.metacritic.com/game/playstation-4/hand-of-fate-2-the-servant-and-the-beast
Hand of the Gods: SMITE Tactics (PS4),https://www.metacritic.com/game/playstation-4/hand-of-the-gods-smite-tactics
Handball 16 (PS4),https://www.metacritic.com/game/playstation-4/handball-16
Handball 17 (PS4),https://www.metacritic.com/game/playstation-4/handball-17
Handball 21 (PS4),https://www.metacritic.com/game/playstation-4/handball-21
Happy Drummer (PS4),https://www.metacritic.com/game/playstation-4/happy-drummer
Happy Dungeons (PS4),https://www.metacritic.com/game/playstation-4/happy-dungeons
Happy's Humble Burger Farm (PS4),https://www.metacritic.com/game/playstation-4/happys-humble-burger-farm
Hard Reset Redux (PS4),https://www.metacritic.com/game/playstation-4/hard-reset-redux
Hard West Ultimate Edition (PS4),https://www.metacritic.com/game/playstation-4/hard-west-ultimate-edition
HARDCORE MECHA (PS4),https://www.metacritic.com/game/playstation-4/hardcore-mecha
HardCube (PS4),https://www.metacritic.com/game/playstation-4/hardcube
Hardware: Rivals (PS4),https://www.metacritic.com/game/playstation-4/hardware-rivals
Harmonix Music VR (PS4),https://www.metacritic.com/game/playstation-4/harmonix-music-vr
Harvest Life (PS4),https://www.metacritic.com/game/playstation-4/harvest-life
Harvest Moon: A Wonderful Life Special Edition (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-a-wonderful-life-special-edition
Harvest Moon: Light of Hope (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-light-of-hope
Harvest Moon: Light of Hope - Doc's and Melanie's Special Episodes (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-light-of-hope---docs-and-melanies-special-episodes
Harvest Moon: Light of Hope Special Edition Complete (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-light-of-hope-special-edition-complete
Harvest Moon: Mad Dash (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-mad-dash
Harvest Moon: One World (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-one-world
Harvest Moon: Save the Homeland (PS4),https://www.metacritic.com/game/playstation-4/harvest-moon-save-the-homeland
Has-Been Heroes (PS4),https://www.metacritic.com/game/playstation-4/has-been-heroes
Hasbro Family Fun Pack (PS4),https://www.metacritic.com/game/playstation-4/hasbro-family-fun-pack
Hasbro Family Fun Pack: Conquest Edition (PS4),https://www.metacritic.com/game/playstation-4/hasbro-family-fun-pack-conquest-edition
Hashiriya Drifter - Car Drift Racing Simulator (PS4),https://www.metacritic.com/game/playstation-4/hashiriya-drifter---car-drift-racing-simulator
Hatoful Boyfriend (PS4),https://www.metacritic.com/game/playstation-4/hatoful-boyfriend
Hatoful Boyfriend: Holiday Star (PS4),https://www.metacritic.com/game/playstation-4/hatoful-boyfriend-holiday-star
Hatsune Miku VR (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-vr
Hatsune Miku VR: Future Live (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-vr-future-live
Hatsune Miku: Project Diva Future Tone (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone
Hatsune Miku: Project Diva Future Tone - 1st Encore Pack (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---1st-encore-pack
Hatsune Miku: Project Diva Future Tone - 2nd Encore Pack (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---2nd-encore-pack
Hatsune Miku: Project Diva Future Tone - 3rd Encore Pack (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---3rd-encore-pack
Hatsune Miku: Project Diva Future Tone - Colorful Tone (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---colorful-tone
Hatsune Miku: Project Diva Future Tone - Extra Encore Pack (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---extra-encore-pack
Hatsune Miku: Project Diva Future Tone - Future Sound (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---future-sound
Hatsune Miku: Project Diva Future Tone - Mega Mix Encore 2 (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-future-tone---mega-mix-encore-2
Hatsune Miku: Project Diva X (PS4),https://www.metacritic.com/game/playstation-4/hatsune-miku-project-diva-x
Hatup (PS4),https://www.metacritic.com/game/playstation-4/hatup
Haunted Dungeons: Hyakki Castle (PS4),https://www.metacritic.com/game/playstation-4/haunted-dungeons-hyakki-castle
Haven (PS4),https://www.metacritic.com/game/playstation-4/haven
HAWKEN (PS4),https://www.metacritic.com/game/playstation-4/hawken
Hayfever (PS4),https://www.metacritic.com/game/playstation-4/hayfever
Hazel Sky (PS4),https://www.metacritic.com/game/playstation-4/hazel-sky
Headbangers in Holiday Hell (PS4),https://www.metacritic.com/game/playstation-4/headbangers-in-holiday-hell
Headlander (PS4),https://www.metacritic.com/game/playstation-4/headlander
Headliner: NoviNews (PS4),https://www.metacritic.com/game/playstation-4/headliner-novinews
Headmaster (PS4),https://www.metacritic.com/game/playstation-4/headmaster
Headsnatchers (PS4),https://www.metacritic.com/game/playstation-4/headsnatchers
Headspun (PS4),https://www.metacritic.com/game/playstation-4/headspun
Heal: Console Edition (PS4),https://www.metacritic.com/game/playstation-4/heal-console-edition
Heart of the Woods (PS4),https://www.metacritic.com/game/playstation-4/heart-of-the-woods
Heart&Slash (PS4),https://www.metacritic.com/game/playstation-4/heartslash
Heaven's Vault (PS4),https://www.metacritic.com/game/playstation-4/heavens-vault
