title,url
Jackass the Game (PS2),https://www.metacritic.com/game/playstation-2/jackass-the-game
Jade Cocoon 2 (PS2),https://www.metacritic.com/game/playstation-2/jade-cocoon-2
Jak 3 (PS2),https://www.metacritic.com/game/playstation-2/jak-3
Jak and Daxter: The Lost Frontier (PS2),https://www.metacritic.com/game/playstation-2/jak-and-daxter-the-lost-frontier
Jak and Daxter: The Precursor Legacy (PS2),https://www.metacritic.com/game/playstation-2/jak-and-daxter-the-precursor-legacy
Jak II (PS2),https://www.metacritic.com/game/playstation-2/jak-ii
Jak X: Combat Racing (PS2),https://www.metacritic.com/game/playstation-2/jak-x-combat-racing
James Bond 007: Agent Under Fire (PS2),https://www.metacritic.com/game/playstation-2/james-bond-007-agent-under-fire
James Bond 007: Everything or Nothing (PS2),https://www.metacritic.com/game/playstation-2/james-bond-007-everything-or-nothing
James Bond 007: NightFire (PS2),https://www.metacritic.com/game/playstation-2/james-bond-007-nightfire
James Cameron's Dark Angel (PS2),https://www.metacritic.com/game/playstation-2/james-camerons-dark-angel
Jampack Summer 2002 (PS2),https://www.metacritic.com/game/playstation-2/jampack-summer-2002
Jampack Summer 2003 (PS2),https://www.metacritic.com/game/playstation-2/jampack-summer-2003
Jampack Vol. 14 (PS2),https://www.metacritic.com/game/playstation-2/jampack-vol-14
Jampack Winter 2001 (PS2),https://www.metacritic.com/game/playstation-2/jampack-winter-2001
Jaws Unleashed (PS2),https://www.metacritic.com/game/playstation-2/jaws-unleashed
Jeep Thrills (PS2),https://www.metacritic.com/game/playstation-2/jeep-thrills
Jeopardy! (PS2),https://www.metacritic.com/game/playstation-2/jeopardy!
Jeremy McGrath Supercross World (PS2),https://www.metacritic.com/game/playstation-2/jeremy-mcgrath-supercross-world
Jet X2O (PS2),https://www.metacritic.com/game/playstation-2/jet-x2o
Jimmy Neutron Boy Genius (PS2),https://www.metacritic.com/game/playstation-2/jimmy-neutron-boy-genius
Jimmy Neutron: Jet Fusion (PS2),https://www.metacritic.com/game/playstation-2/jimmy-neutron-jet-fusion
Jonny Moseley Mad Trix (PS2),https://www.metacritic.com/game/playstation-2/jonny-moseley-mad-trix
Judge Dredd: Dredd VS Death (PS2),https://www.metacritic.com/game/playstation-2/judge-dredd-dredd-vs-death
Juiced (PS2),https://www.metacritic.com/game/playstation-2/juiced
Juiced 2: Hot Import Nights (PS2),https://www.metacritic.com/game/playstation-2/juiced-2-hot-import-nights
Jumper: Griffin's Story (PS2),https://www.metacritic.com/game/playstation-2/jumper-griffins-story
Jurassic Park: Operation Genesis (PS2),https://www.metacritic.com/game/playstation-2/jurassic-park-operation-genesis
Jurassic: The Hunted (PS2),https://www.metacritic.com/game/playstation-2/jurassic-the-hunted
Just Cause (PS2),https://www.metacritic.com/game/playstation-2/just-cause
Justice League Heroes (PS2),https://www.metacritic.com/game/playstation-2/justice-league-heroes
