title,url
Just Cause 3 (XONE),https://www.metacritic.com/game/xbox-one/just-cause-3
"Just Cause 3: Air, Land, & Sea Expansion Pass (XONE)",https://www.metacritic.com/game/xbox-one/just-cause-3-air-land-sea-expansion-pass
Just Cause 3: Bavarium Sea Heist (XONE),https://www.metacritic.com/game/xbox-one/just-cause-3-bavarium-sea-heist
Just Cause 3: Mech Land Assault (XONE),https://www.metacritic.com/game/xbox-one/just-cause-3-mech-land-assault
Just Cause 3: Sky Fortress (XONE),https://www.metacritic.com/game/xbox-one/just-cause-3-sky-fortress
Just Cause 3: XL Edition (XONE),https://www.metacritic.com/game/xbox-one/just-cause-3-xl-edition
Just Cause 4 (XONE),https://www.metacritic.com/game/xbox-one/just-cause-4
Just Cause 4: Danger Rising (XONE),https://www.metacritic.com/game/xbox-one/just-cause-4-danger-rising
Just Cause 4: Dare Devils of Destruction (XONE),https://www.metacritic.com/game/xbox-one/just-cause-4-dare-devils-of-destruction
Just Cause 4: Los Demonios (XONE),https://www.metacritic.com/game/xbox-one/just-cause-4-los-demonios
Just Dance 2014 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2014
Just Dance 2015 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2015
Just Dance 2016 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2016
Just Dance 2017 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2017
Just Dance 2018 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2018
Just Dance 2019 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2019
Just Dance 2020 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2020
Just Dance 2021 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2021
Just Dance 2022 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-2022
Just Dance: Disney Party 2 (XONE),https://www.metacritic.com/game/xbox-one/just-dance-disney-party-2
Just Die Already (XONE),https://www.metacritic.com/game/xbox-one/just-die-already
Just Ignore Them (XONE),https://www.metacritic.com/game/xbox-one/just-ignore-them
Just Shapes & Beats (XONE),https://www.metacritic.com/game/xbox-one/just-shapes-beats
Just Sing (XONE),https://www.metacritic.com/game/xbox-one/just-sing
Justice Chronicles (XONE),https://www.metacritic.com/game/xbox-one/justice-chronicles
Justice Sucks (XONE),https://www.metacritic.com/game/xbox-one/justice-sucks
JYDGE (XONE),https://www.metacritic.com/game/xbox-one/jydge
