title,url
Sackboy's Prehistoric Moves (PS3),https://www.metacritic.com/game/playstation-3/sackboys-prehistoric-moves
Sacra Terra: Kiss of Death (PS3),https://www.metacritic.com/game/playstation-3/sacra-terra-kiss-of-death
Sacred 2: Fallen Angel (PS3),https://www.metacritic.com/game/playstation-3/sacred-2-fallen-angel
Sacred 3 (PS3),https://www.metacritic.com/game/playstation-3/sacred-3
Sacred Citadel (PS3),https://www.metacritic.com/game/playstation-3/sacred-citadel
Sacred Citadel: Jungle Hunt (PS3),https://www.metacritic.com/game/playstation-3/sacred-citadel-jungle-hunt
Saint Seiya: Brave Soldiers (PS3),https://www.metacritic.com/game/playstation-3/saint-seiya-brave-soldiers
Saint Seiya: Sanctuary Battle (PS3),https://www.metacritic.com/game/playstation-3/saint-seiya-sanctuary-battle
Saint Seiya: Soldiers' Soul (PS3),https://www.metacritic.com/game/playstation-3/saint-seiya-soldiers-soul
Saints Row 2 (PS3),https://www.metacritic.com/game/playstation-3/saints-row-2
Saints Row 2: Corporate Warfare (PS3),https://www.metacritic.com/game/playstation-3/saints-row-2-corporate-warfare
Saints Row 2: The Unkut Pack (PS3),https://www.metacritic.com/game/playstation-3/saints-row-2-the-unkut-pack
Saints Row 2: Ultor Exposed (PS3),https://www.metacritic.com/game/playstation-3/saints-row-2-ultor-exposed
Saints Row IV (PS3),https://www.metacritic.com/game/playstation-3/saints-row-iv
Saints Row IV: Enter the Dominatrix (PS3),https://www.metacritic.com/game/playstation-3/saints-row-iv-enter-the-dominatrix
"Saints Row IV: Hey Ash, Whatcha Playin'? Pack (PS3)",https://www.metacritic.com/game/playstation-3/saints-row-iv-hey-ash-whatcha-playin-pack
Saints Row IV: How the Saints Save Christmas (PS3),https://www.metacritic.com/game/playstation-3/saints-row-iv-how-the-saints-save-christmas
Saints Row IV: National Treasure Edition (PS3),https://www.metacritic.com/game/playstation-3/saints-row-iv-national-treasure-edition
Saints Row: Gat Out of Hell (PS3),https://www.metacritic.com/game/playstation-3/saints-row-gat-out-of-hell
Saints Row: The Third (PS3),https://www.metacritic.com/game/playstation-3/saints-row-the-third
Saints Row: The Third - Gangstas in Space (PS3),https://www.metacritic.com/game/playstation-3/saints-row-the-third---gangstas-in-space
Saints Row: The Third - Genki Bowl VII (PS3),https://www.metacritic.com/game/playstation-3/saints-row-the-third---genki-bowl-vii
Saints Row: The Third - Penthouse Pack (PS3),https://www.metacritic.com/game/playstation-3/saints-row-the-third---penthouse-pack
Saints Row: The Third - The Trouble with Clones (PS3),https://www.metacritic.com/game/playstation-3/saints-row-the-third---the-trouble-with-clones
Sam & Max: Beyond Time and Space (PS3),https://www.metacritic.com/game/playstation-3/sam-max-beyond-time-and-space
Sam & Max: The Devil's Playhouse (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse
Sam & Max: The Devil's Playhouse - Episode 1: The Penal Zone (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse---episode-1-the-penal-zone
Sam & Max: The Devil's Playhouse - Episode 2: The Tomb of Sammun-Mak (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse---episode-2-the-tomb-of-sammun-mak
Sam & Max: The Devil's Playhouse - Episode 3: They Stole Max's Brain! (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse---episode-3-they-stole-maxs-brain!
Sam & Max: The Devil's Playhouse - Episode 4: Beyond the Alley of the Dolls (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse---episode-4-beyond-the-alley-of-the-dolls
Sam & Max: The Devil's Playhouse - Episode 5: The City That Dares Not Sleep (PS3),https://www.metacritic.com/game/playstation-3/sam-max-the-devils-playhouse---episode-5-the-city-that-dares-not-sleep
Samurai Shodown (PS3),https://www.metacritic.com/game/playstation-3/samurai-shodown
Samurai Warriors 4 (PS3),https://www.metacritic.com/game/playstation-3/samurai-warriors-4
Samurai Warriors 4 Empires (PS3),https://www.metacritic.com/game/playstation-3/samurai-warriors-4-empires
Samurai Warriors 4-II (PS3),https://www.metacritic.com/game/playstation-3/samurai-warriors-4-ii
Sanctum 2 (PS3),https://www.metacritic.com/game/playstation-3/sanctum-2
Savage Moon (PS3),https://www.metacritic.com/game/playstation-3/savage-moon
Saw (PS3),https://www.metacritic.com/game/playstation-3/saw
Saw II: Flesh & Blood (PS3),https://www.metacritic.com/game/playstation-3/saw-ii-flesh-blood
SBK Generations (PS3),https://www.metacritic.com/game/playstation-3/sbk-generations
SBK Superbike World Championship (PS3),https://www.metacritic.com/game/playstation-3/sbk-superbike-world-championship
SBK X: Superbike World Championship (PS3),https://www.metacritic.com/game/playstation-3/sbk-x-superbike-world-championship
SBK-09 Superbike World Championship (PS3),https://www.metacritic.com/game/playstation-3/sbk-09-superbike-world-championship
Scarygirl (PS3),https://www.metacritic.com/game/playstation-3/scarygirl
Scarygirl: Enemy Within (PS3),https://www.metacritic.com/game/playstation-3/scarygirl-enemy-within
Scene It? Bright Lights! Big Screen! (PS3),https://www.metacritic.com/game/playstation-3/scene-it-bright-lights!-big-screen!
Scene It? Movie Night (PS3),https://www.metacritic.com/game/playstation-3/scene-it-movie-night
Scene It? Movie Night - Sci-Fi Movies (PS3),https://www.metacritic.com/game/playstation-3/scene-it-movie-night---sci-fi-movies
SCORE International Baja 1000 (PS3),https://www.metacritic.com/game/playstation-3/score-international-baja-1000
Scott Pilgrim vs. the World: The Game (PS3),https://www.metacritic.com/game/playstation-3/scott-pilgrim-vs-the-world-the-game
Scott Pilgrim vs. the World: The Game - Knives Chau Add-On Pack (PS3),https://www.metacritic.com/game/playstation-3/scott-pilgrim-vs-the-world-the-game---knives-chau-add-on-pack
Scott Pilgrim vs. the World: The Game - Online Multiplayer + Wallace Pack (PS3),https://www.metacritic.com/game/playstation-3/scott-pilgrim-vs-the-world-the-game---online-multiplayer-+-wallace-pack
Scourge: Outbreak (PS3),https://www.metacritic.com/game/playstation-3/scourge-outbreak
Section 8 (PS3),https://www.metacritic.com/game/playstation-3/section-8
Section 8: Prejudice (PS3),https://www.metacritic.com/game/playstation-3/section-8-prejudice
Section 8: Prejudice - Blitz Pack (PS3),https://www.metacritic.com/game/playstation-3/section-8-prejudice---blitz-pack
Section 8: Prejudice - Frontier Colonies Map Pack (PS3),https://www.metacritic.com/game/playstation-3/section-8-prejudice---frontier-colonies-map-pack
Section 8: Prejudice - Overdrive Map Pack (PS3),https://www.metacritic.com/game/playstation-3/section-8-prejudice---overdrive-map-pack
SEGA Rally Online Arcade (PS3),https://www.metacritic.com/game/playstation-3/sega-rally-online-arcade
Sega Rally Revo (PS3),https://www.metacritic.com/game/playstation-3/sega-rally-revo
Sega Superstars Tennis (PS3),https://www.metacritic.com/game/playstation-3/sega-superstars-tennis
SEGA Vintage Collection: Alex Kidd & Co. (PS3),https://www.metacritic.com/game/playstation-3/sega-vintage-collection-alex-kidd-co
SEGA Vintage Collection: Monster World (PS3),https://www.metacritic.com/game/playstation-3/sega-vintage-collection-monster-world
Sega Vintage Collection: ToeJam & Earl (PS3),https://www.metacritic.com/game/playstation-3/sega-vintage-collection-toejam-earl
Sengoku Basara: Samurai Heroes (PS3),https://www.metacritic.com/game/playstation-3/sengoku-basara-samurai-heroes
Serious Sam 3: BFE (PS3),https://www.metacritic.com/game/playstation-3/serious-sam-3-bfe
Shadows of the Damned (PS3),https://www.metacritic.com/game/playstation-3/shadows-of-the-damned
Shake Spears! (PS3),https://www.metacritic.com/game/playstation-3/shake-spears!
Shakedown Hawaii (PS3),https://www.metacritic.com/game/playstation-3/shakedown-hawaii
Shank (PS3),https://www.metacritic.com/game/playstation-3/shank
Shank 2 (PS3),https://www.metacritic.com/game/playstation-3/shank-2
Shatter (PS3),https://www.metacritic.com/game/playstation-3/shatter
Shaun White Skateboarding (PS3),https://www.metacritic.com/game/playstation-3/shaun-white-skateboarding
Shaun White Snowboarding (PS3),https://www.metacritic.com/game/playstation-3/shaun-white-snowboarding
ShellShock 2: Blood Trails (PS3),https://www.metacritic.com/game/playstation-3/shellshock-2-blood-trails
Sherlock Holmes: Crimes & Punishments (PS3),https://www.metacritic.com/game/playstation-3/sherlock-holmes-crimes-punishments
Shift 2: Unleashed (PS3),https://www.metacritic.com/game/playstation-3/shift-2-unleashed
Shift 2: Unleashed - Legends (PS3),https://www.metacritic.com/game/playstation-3/shift-2-unleashed---legends
Shift 2: Unleashed - Speedhunters (PS3),https://www.metacritic.com/game/playstation-3/shift-2-unleashed---speedhunters
Short Peace: Ranko Tsukigime's Longest Day (PS3),https://www.metacritic.com/game/playstation-3/short-peace-ranko-tsukigimes-longest-day
Shovel Knight (PS3),https://www.metacritic.com/game/playstation-3/shovel-knight
Shovel Knight: Plague of Shadows (PS3),https://www.metacritic.com/game/playstation-3/shovel-knight-plague-of-shadows
Shovel Knight: Specter of Torment (PS3),https://www.metacritic.com/game/playstation-3/shovel-knight-specter-of-torment
Sid Meier's Civilization Revolution (PS3),https://www.metacritic.com/game/playstation-3/sid-meiers-civilization-revolution
Sideway: New York (PS3),https://www.metacritic.com/game/playstation-3/sideway-new-york
Silent Hill HD Collection (PS3),https://www.metacritic.com/game/playstation-3/silent-hill-hd-collection
Silent Hill: Downpour (PS3),https://www.metacritic.com/game/playstation-3/silent-hill-downpour
Silent Hill: Homecoming (PS3),https://www.metacritic.com/game/playstation-3/silent-hill-homecoming
Sine Mora (PS3),https://www.metacritic.com/game/playstation-3/sine-mora
SingStar (PS3),https://www.metacritic.com/game/playstation-3/singstar
SingStar (2008) (PS3),https://www.metacritic.com/game/playstation-3/singstar-2008
SingStar ABBA (PS3),https://www.metacritic.com/game/playstation-3/singstar-abba
SingStar Dance (PS3),https://www.metacritic.com/game/playstation-3/singstar-dance
SingStar Digital (PS3),https://www.metacritic.com/game/playstation-3/singstar-digital
SingStar Latino (PS3),https://www.metacritic.com/game/playstation-3/singstar-latino
SingStar Queen (PS3),https://www.metacritic.com/game/playstation-3/singstar-queen
SingStar Vol. 2 (PS3),https://www.metacritic.com/game/playstation-3/singstar-vol-2
Singularity (PS3),https://www.metacritic.com/game/playstation-3/singularity
SIREN: Blood Curse (PS3),https://www.metacritic.com/game/playstation-3/siren-blood-curse
Skate (PS3),https://www.metacritic.com/game/playstation-3/skate
Skate 2 (PS3),https://www.metacritic.com/game/playstation-3/skate-2
Skate 3 (PS3),https://www.metacritic.com/game/playstation-3/skate-3
Ski Doo: Snowmobile Challenge (PS3),https://www.metacritic.com/game/playstation-3/ski-doo-snowmobile-challenge
Skullgirls (PS3),https://www.metacritic.com/game/playstation-3/skullgirls
Skullgirls: Encore (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore
Skullgirls: Encore - Beowulf (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---beowulf
Skullgirls: Encore - Big Band (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---big-band
Skullgirls: Encore - Eliza (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---eliza
Skullgirls: Encore - Fukua (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---fukua
Skullgirls: Encore - Robo-Fortune (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---robo-fortune
Skullgirls: Encore - Squigly (PS3),https://www.metacritic.com/game/playstation-3/skullgirls-encore---squigly
Sky Fighter (PS3),https://www.metacritic.com/game/playstation-3/sky-fighter
Sky Force Anniversary (PS3),https://www.metacritic.com/game/playstation-3/sky-force-anniversary
Skydive: Proximity Flight (PS3),https://www.metacritic.com/game/playstation-3/skydive-proximity-flight
SkyDrift (PS3),https://www.metacritic.com/game/playstation-3/skydrift
SkyDrift: Extreme Fighters Extreme Fighters Premium Airplane Pack (PS3),https://www.metacritic.com/game/playstation-3/skydrift-extreme-fighters-extreme-fighters-premium-airplane-pack
SkyDrift: Gladiator Multiplayer Pack (PS3),https://www.metacritic.com/game/playstation-3/skydrift-gladiator-multiplayer-pack
Skylanders Giants (PS3),https://www.metacritic.com/game/playstation-3/skylanders-giants
Skylanders Imaginators (PS3),https://www.metacritic.com/game/playstation-3/skylanders-imaginators
Skylanders SuperChargers (PS3),https://www.metacritic.com/game/playstation-3/skylanders-superchargers
Skylanders Swap Force (PS3),https://www.metacritic.com/game/playstation-3/skylanders-swap-force
Skylanders Trap Team (PS3),https://www.metacritic.com/game/playstation-3/skylanders-trap-team
Skylanders: Spyro's Adventure (PS3),https://www.metacritic.com/game/playstation-3/skylanders-spyros-adventure
Slam Bolt Scrappers (PS3),https://www.metacritic.com/game/playstation-3/slam-bolt-scrappers
Sleeping Dogs (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs
Sleeping Dogs: Community Gift Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-community-gift-pack
Sleeping Dogs: Dragon Master Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-dragon-master-pack
Sleeping Dogs: Drunken Fist Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-drunken-fist-pack
Sleeping Dogs: Gangland Style Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-gangland-style-pack
Sleeping Dogs: High Roller Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-high-roller-pack
Sleeping Dogs: Law Enforcer Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-law-enforcer-pack
Sleeping Dogs: Money King Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-money-king-pack
Sleeping Dogs: Movie Masters Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-movie-masters-pack
Sleeping Dogs: Nightmare in North Point (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-nightmare-in-north-point
Sleeping Dogs: Retro Triad Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-retro-triad-pack
Sleeping Dogs: Square Enix Character Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-square-enix-character-pack
Sleeping Dogs: Street Racer Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-street-racer-pack
Sleeping Dogs: SWAT Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-swat-pack
Sleeping Dogs: Tactical Soldier Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-tactical-soldier-pack
Sleeping Dogs: Top Dogs Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-top-dogs-pack
Sleeping Dogs: Wheels of Fury (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-wheels-of-fury
Sleeping Dogs: Year of the Snake (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-year-of-the-snake
Sleeping Dogs: Zodiac Tournament Pack (PS3),https://www.metacritic.com/game/playstation-3/sleeping-dogs-zodiac-tournament-pack
Slender: The Arrival (PS3),https://www.metacritic.com/game/playstation-3/slender-the-arrival
Sly 2: Band of Thieves (PS3),https://www.metacritic.com/game/playstation-3/sly-2-band-of-thieves
Sly 3: Honor Among Thieves (PS3),https://www.metacritic.com/game/playstation-3/sly-3-honor-among-thieves
