title,url
Forgotten Realms: Demon Stone (PS2),https://www.metacritic.com/game/playstation-2/forgotten-realms-demon-stone
Formula One 2001 (PS2),https://www.metacritic.com/game/playstation-2/formula-one-2001
Franklin: A Birthday Surprise (PS2),https://www.metacritic.com/game/playstation-2/franklin-a-birthday-surprise
Freaky Flyers (PS2),https://www.metacritic.com/game/playstation-2/freaky-flyers
Freedom Fighters (PS2),https://www.metacritic.com/game/playstation-2/freedom-fighters
Freekstyle (PS2),https://www.metacritic.com/game/playstation-2/freekstyle
Freestyle Metal X (PS2),https://www.metacritic.com/game/playstation-2/freestyle-metal-x
Frequency (PS2),https://www.metacritic.com/game/playstation-2/frequency
Friends: The One with All the Trivia (PS2),https://www.metacritic.com/game/playstation-2/friends-the-one-with-all-the-trivia
Frogger's Adventures: The Rescue (PS2),https://www.metacritic.com/game/playstation-2/froggers-adventures-the-rescue
Frogger: Ancient Shadow (PS2),https://www.metacritic.com/game/playstation-2/frogger-ancient-shadow
Frogger: The Great Quest (PS2),https://www.metacritic.com/game/playstation-2/frogger-the-great-quest
From Russia With Love (PS2),https://www.metacritic.com/game/playstation-2/from-russia-with-love
Front Mission 4 (PS2),https://www.metacritic.com/game/playstation-2/front-mission-4
Fugitive Hunter: War on Terror (PS2),https://www.metacritic.com/game/playstation-2/fugitive-hunter-war-on-terror
Full Spectrum Warrior (PS2),https://www.metacritic.com/game/playstation-2/full-spectrum-warrior
Full Spectrum Warrior: Ten Hammers (PS2),https://www.metacritic.com/game/playstation-2/full-spectrum-warrior-ten-hammers
Fullmetal Alchemist 2: Curse of the Crimson Elixir (PS2),https://www.metacritic.com/game/playstation-2/fullmetal-alchemist-2-curse-of-the-crimson-elixir
Fullmetal Alchemist and the Broken Angel (PS2),https://www.metacritic.com/game/playstation-2/fullmetal-alchemist-and-the-broken-angel
FunkMaster Flex's Digital Hitz Factory (PS2),https://www.metacritic.com/game/playstation-2/funkmaster-flexs-digital-hitz-factory
Fur Fighters: Viggo's Revenge (PS2),https://www.metacritic.com/game/playstation-2/fur-fighters-viggos-revenge
Futurama (PS2),https://www.metacritic.com/game/playstation-2/futurama
Future Tactics: The Uprising (PS2),https://www.metacritic.com/game/playstation-2/future-tactics-the-uprising
