title,url
D1 Professional Drift Grand Prix Series (PS2),https://www.metacritic.com/game/playstation-2/d1-professional-drift-grand-prix-series
Dai Senryaku VII: Exceed (PS2),https://www.metacritic.com/game/playstation-2/dai-senryaku-vii-exceed
Dance Dance Revolution Extreme (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-extreme
Dance Dance Revolution Extreme 2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-extreme-2
Dance Dance Revolution SuperNOVA (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-supernova
Dance Dance Revolution SuperNOVA 2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-supernova-2
Dance Dance Revolution X (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-x
Dance Dance Revolution X2 (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-x2
Dance Dance Revolution: Disney Channel Edition (PS2),https://www.metacritic.com/game/playstation-2/dance-dance-revolution-disney-channel-edition
Dance Factory (PS2),https://www.metacritic.com/game/playstation-2/dance-factory
Dancing with the Stars (PS2),https://www.metacritic.com/game/playstation-2/dancing-with-the-stars
Dark Angel: Vampire Apocalypse (PS2),https://www.metacritic.com/game/playstation-2/dark-angel-vampire-apocalypse
Dark Cloud (PS2),https://www.metacritic.com/game/playstation-2/dark-cloud
Dark Cloud 2 (PS2),https://www.metacritic.com/game/playstation-2/dark-cloud-2
Dark Summit (PS2),https://www.metacritic.com/game/playstation-2/dark-summit
Darkwatch (PS2),https://www.metacritic.com/game/playstation-2/darkwatch
Dave Mirra Freestyle BMX 2 (PS2),https://www.metacritic.com/game/playstation-2/dave-mirra-freestyle-bmx-2
Dawn of Mana (PS2),https://www.metacritic.com/game/playstation-2/dawn-of-mana
DDRMAX2 Dance Dance Revolution (PS2),https://www.metacritic.com/game/playstation-2/ddrmax2-dance-dance-revolution
DDRMAX: Dance Dance Revolution (PS2),https://www.metacritic.com/game/playstation-2/ddrmax-dance-dance-revolution
Dead to Rights (PS2),https://www.metacritic.com/game/playstation-2/dead-to-rights
Dead to Rights II (PS2),https://www.metacritic.com/game/playstation-2/dead-to-rights-ii
Death by Degrees (PS2),https://www.metacritic.com/game/playstation-2/death-by-degrees
Deer Hunter (PS2),https://www.metacritic.com/game/playstation-2/deer-hunter
Def Jam Vendetta (PS2),https://www.metacritic.com/game/playstation-2/def-jam-vendetta
Def Jam: Fight for NY (PS2),https://www.metacritic.com/game/playstation-2/def-jam-fight-for-ny
Defender (PS2),https://www.metacritic.com/game/playstation-2/defender
Delta Force - Black Hawk Down: Team Sabre (PS2),https://www.metacritic.com/game/playstation-2/delta-force---black-hawk-down-team-sabre
Delta Force: Black Hawk Down (PS2),https://www.metacritic.com/game/playstation-2/delta-force-black-hawk-down
Despicable Me (PS2),https://www.metacritic.com/game/playstation-2/despicable-me
Destroy All Humans! (PS2),https://www.metacritic.com/game/playstation-2/destroy-all-humans!
Destroy All Humans! 2 (PS2),https://www.metacritic.com/game/playstation-2/destroy-all-humans!-2
Destruction Derby Arenas (PS2),https://www.metacritic.com/game/playstation-2/destruction-derby-arenas
Deus Ex: The Conspiracy (PS2),https://www.metacritic.com/game/playstation-2/deus-ex-the-conspiracy
Devil Kings (PS2),https://www.metacritic.com/game/playstation-2/devil-kings
Devil May Cry (PS2),https://www.metacritic.com/game/playstation-2/devil-may-cry
Devil May Cry 2 (PS2),https://www.metacritic.com/game/playstation-2/devil-may-cry-2
Devil May Cry 3: Dante's Awakening (PS2),https://www.metacritic.com/game/playstation-2/devil-may-cry-3-dantes-awakening
Devil May Cry 3: Special Edition (PS2),https://www.metacritic.com/game/playstation-2/devil-may-cry-3-special-edition
Devil May Cry: 5th Anniversary Collection (PS2),https://www.metacritic.com/game/playstation-2/devil-may-cry-5th-anniversary-collection
DICE: DNA Integrated Cybernetic Enterprises (PS2),https://www.metacritic.com/game/playstation-2/dice-dna-integrated-cybernetic-enterprises
Digimon Rumble Arena 2 (PS2),https://www.metacritic.com/game/playstation-2/digimon-rumble-arena-2
