title,url
Tom Clancy's Splinter Cell 3D (3DS),https://www.metacritic.com/game/3ds/tom-clancys-splinter-cell-3d
Tomodachi Life (3DS),https://www.metacritic.com/game/3ds/tomodachi-life
Top Model 3D (3DS),https://www.metacritic.com/game/3ds/top-model-3d
Top Trumps NBA All Stars (3DS),https://www.metacritic.com/game/3ds/top-trumps-nba-all-stars
Totem Topple (3DS),https://www.metacritic.com/game/3ds/totem-topple
Touch Battle Ninja (3DS),https://www.metacritic.com/game/3ds/touch-battle-ninja
Touch Battle Tank 3D (3DS),https://www.metacritic.com/game/3ds/touch-battle-tank-3d
Touch Battle Tank 3D 2 (3DS),https://www.metacritic.com/game/3ds/touch-battle-tank-3d-2
Touch Battle Tank: Tag Combat (3DS),https://www.metacritic.com/game/3ds/touch-battle-tank-tag-combat
Touch Battle Tank: Tag Combat (3DS),https://www.metacritic.com/game/3ds/touch-battle-tank-tag-combat
Toy Defense (3DS),https://www.metacritic.com/game/3ds/toy-defense
Toy Stunt Bike (3DS),https://www.metacritic.com/game/3ds/toy-stunt-bike
Toys vs Monsters (3DS),https://www.metacritic.com/game/3ds/toys-vs-monsters
Transformers Prime: The Game (3DS),https://www.metacritic.com/game/3ds/transformers-prime-the-game
Transformers: Dark of the Moon - Stealth Force Edition (3DS),https://www.metacritic.com/game/3ds/transformers-dark-of-the-moon---stealth-force-edition
Transformers: Rise of the Dark Spark (3DS),https://www.metacritic.com/game/3ds/transformers-rise-of-the-dark-spark
Travel Adventures with Hello Kitty (3DS),https://www.metacritic.com/game/3ds/travel-adventures-with-hello-kitty
Triple Breakout (3DS),https://www.metacritic.com/game/3ds/triple-breakout
Turbo: Super Stunt Squad (3DS),https://www.metacritic.com/game/3ds/turbo-super-stunt-squad
"Turkey, Please! (3DS)",https://www.metacritic.com/game/3ds/turkey-please!
Turtle Tale (3DS),https://www.metacritic.com/game/3ds/turtle-tale
