title,url
Kane & Lynch 2: Dog Days (PS3),https://www.metacritic.com/game/playstation-3/kane-lynch-2-dog-days
Kane & Lynch: Dead Men (PS3),https://www.metacritic.com/game/playstation-3/kane-lynch-dead-men
Karaoke Revolution (PS3),https://www.metacritic.com/game/playstation-3/karaoke-revolution
Karaoke Revolution Presents: American Idol Encore (PS3),https://www.metacritic.com/game/playstation-3/karaoke-revolution-presents-american-idol-encore
Karaoke Revolution Presents: American Idol Encore 2 (PS3),https://www.metacritic.com/game/playstation-3/karaoke-revolution-presents-american-idol-encore-2
Karateka (PS3),https://www.metacritic.com/game/playstation-3/karateka
Katamari Forever (PS3),https://www.metacritic.com/game/playstation-3/katamari-forever
Kevin Van Dam's Big Bass Challenge (PS3),https://www.metacritic.com/game/playstation-3/kevin-van-dams-big-bass-challenge
Kick-Ass 2 (PS3),https://www.metacritic.com/game/playstation-3/kick-ass-2
Kick-Ass New and Improved (PS3),https://www.metacritic.com/game/playstation-3/kick-ass-new-and-improved
Kick-Ass: The Game (PS3),https://www.metacritic.com/game/playstation-3/kick-ass-the-game
KickBeat (PS3),https://www.metacritic.com/game/playstation-3/kickbeat
Killer Is Dead (PS3),https://www.metacritic.com/game/playstation-3/killer-is-dead
Killzone 2 (PS3),https://www.metacritic.com/game/playstation-3/killzone-2
Killzone 2: Flash & Thunder Pack (PS3),https://www.metacritic.com/game/playstation-3/killzone-2-flash-thunder-pack
Killzone 2: Napalm & Cordite Pack (PS3),https://www.metacritic.com/game/playstation-3/killzone-2-napalm-cordite-pack
Killzone 2: Steel & Titanium Pack (PS3),https://www.metacritic.com/game/playstation-3/killzone-2-steel-titanium-pack
Killzone 3 (PS3),https://www.metacritic.com/game/playstation-3/killzone-3
Killzone 3: From the Ashes Map Pack (PS3),https://www.metacritic.com/game/playstation-3/killzone-3-from-the-ashes-map-pack
Killzone 3: Multiplayer (PS3),https://www.metacritic.com/game/playstation-3/killzone-3-multiplayer
Killzone 3: Retro-Pack - Reclaimed Territory (PS3),https://www.metacritic.com/game/playstation-3/killzone-3-retro-pack---reclaimed-territory
Killzone 3: Steel Rain Map Pack (PS3),https://www.metacritic.com/game/playstation-3/killzone-3-steel-rain-map-pack
Killzone HD (PS3),https://www.metacritic.com/game/playstation-3/killzone-hd
Killzone Trilogy (PS3),https://www.metacritic.com/game/playstation-3/killzone-trilogy
King Oddball (PS3),https://www.metacritic.com/game/playstation-3/king-oddball
King's Quest Chapter 1: A Knight to Remember (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-chapter-1-a-knight-to-remember
King's Quest Chapter 2: Rubble Without a Cause (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-chapter-2-rubble-without-a-cause
King's Quest Chapter 3: Once Upon a Climb (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-chapter-3-once-upon-a-climb
King's Quest Chapter 4: Snow Place Like Home (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-chapter-4-snow-place-like-home
King's Quest Chapter 5: The Good Knight (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-chapter-5-the-good-knight
King's Quest Epilogue (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-epilogue
King's Quest: The Complete Collection (PS3),https://www.metacritic.com/game/playstation-3/kings-quest-the-complete-collection
Kingdom Hearts HD 1.5 ReMIX (PS3),https://www.metacritic.com/game/playstation-3/kingdom-hearts-hd-15-remix
Kingdom Hearts HD 2.5 ReMIX (PS3),https://www.metacritic.com/game/playstation-3/kingdom-hearts-hd-25-remix
Kingdoms of Amalur: Reckoning (PS3),https://www.metacritic.com/game/playstation-3/kingdoms-of-amalur-reckoning
Kingdoms of Amalur: Reckoning - House of Valor (PS3),https://www.metacritic.com/game/playstation-3/kingdoms-of-amalur-reckoning---house-of-valor
Kingdoms of Amalur: Reckoning - Teeth of Naros (PS3),https://www.metacritic.com/game/playstation-3/kingdoms-of-amalur-reckoning---teeth-of-naros
Kingdoms of Amalur: Reckoning - The Legend of Dead Kel (PS3),https://www.metacritic.com/game/playstation-3/kingdoms-of-amalur-reckoning---the-legend-of-dead-kel
Kite Fight (PS3),https://www.metacritic.com/game/playstation-3/kite-fight
Knights Contract (PS3),https://www.metacritic.com/game/playstation-3/knights-contract
Knytt Underground (PS3),https://www.metacritic.com/game/playstation-3/knytt-underground
Krinkle Krusher (PS3),https://www.metacritic.com/game/playstation-3/krinkle-krusher
Kung Fu Panda (PS3),https://www.metacritic.com/game/playstation-3/kung-fu-panda
Kung Fu Panda: Kaboom of Doom (PS3),https://www.metacritic.com/game/playstation-3/kung-fu-panda-kaboom-of-doom
Kung Fu Rabbit (PS3),https://www.metacritic.com/game/playstation-3/kung-fu-rabbit
Kung Fu Rider (PS3),https://www.metacritic.com/game/playstation-3/kung-fu-rider
Kung-Fu Live (PS3),https://www.metacritic.com/game/playstation-3/kung-fu-live
