title,url
Cabela's African Safari (PS2),https://www.metacritic.com/game/playstation-2/cabelas-african-safari
Cabela's Alaskan Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-alaskan-adventures
Cabela's Big Game Hunter (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter
Cabela's Big Game Hunter (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter
Cabela's Big Game Hunter 2005 Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter-2005-adventures
Cabela's Dangerous Hunts (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts
Cabela's Dangerous Hunts 2 (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts-2
Cabela's Dangerous Hunts 2009 (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts-2009
Cabela's Deer Hunt 2005 Season (PS2),https://www.metacritic.com/game/playstation-2/cabelas-deer-hunt-2005-season
Cabela's Deer Hunt: 2004 Season (PS2),https://www.metacritic.com/game/playstation-2/cabelas-deer-hunt-2004-season
Cabela's Legendary Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-legendary-adventures
Cabela's Monster Bass (PS2),https://www.metacritic.com/game/playstation-2/cabelas-monster-bass
Cabela's North American Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-north-american-adventures
Cabela's Outdoor Adventures (2005) (PS2),https://www.metacritic.com/game/playstation-2/cabelas-outdoor-adventures-2005
Cabela's Outdoor Adventures (2009) (PS2),https://www.metacritic.com/game/playstation-2/cabelas-outdoor-adventures-2009
Cabela's Trophy Bucks (PS2),https://www.metacritic.com/game/playstation-2/cabelas-trophy-bucks
Cake Mania: Baker's Challenge (PS2),https://www.metacritic.com/game/playstation-2/cake-mania-bakers-challenge
Call of Duty 2: Big Red One (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-2-big-red-one
Call of Duty 3 (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-3
Call of Duty: Finest Hour (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-finest-hour
Call of Duty: Legacy (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-legacy
Call of Duty: World at War - Final Fronts (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-world-at-war---final-fronts
Capcom Classics Collection (PS2),https://www.metacritic.com/game/playstation-2/capcom-classics-collection
Capcom Classics Collection Volume 2 (PS2),https://www.metacritic.com/game/playstation-2/capcom-classics-collection-volume-2
Capcom Fighting Evolution (PS2),https://www.metacritic.com/game/playstation-2/capcom-fighting-evolution
Capcom vs. SNK 2: Mark of the Millennium 2001 (PS2),https://www.metacritic.com/game/playstation-2/capcom-vs-snk-2-mark-of-the-millennium-2001
Carmen Sandiego: The Secret of the Stolen Drums (PS2),https://www.metacritic.com/game/playstation-2/carmen-sandiego-the-secret-of-the-stolen-drums
Carol Vorderman's Sudoku (PS2),https://www.metacritic.com/game/playstation-2/carol-vordermans-sudoku
Cars (PS2),https://www.metacritic.com/game/playstation-2/cars
Cars Mater-National Championship (PS2),https://www.metacritic.com/game/playstation-2/cars-mater-national-championship
Cars Race-O-Rama (PS2),https://www.metacritic.com/game/playstation-2/cars-race-o-rama
CART Fury Championship Racing (PS2),https://www.metacritic.com/game/playstation-2/cart-fury-championship-racing
Cartoon Network Racing (PS2),https://www.metacritic.com/game/playstation-2/cartoon-network-racing
Casper: Spirit Dimensions (PS2),https://www.metacritic.com/game/playstation-2/casper-spirit-dimensions
Castle Shikigami 2 (PS2),https://www.metacritic.com/game/playstation-2/castle-shikigami-2
Castlevania: Curse of Darkness (PS2),https://www.metacritic.com/game/playstation-2/castlevania-curse-of-darkness
Castlevania: Lament of Innocence (PS2),https://www.metacritic.com/game/playstation-2/castlevania-lament-of-innocence
Catwoman (PS2),https://www.metacritic.com/game/playstation-2/catwoman
Champions of Norrath (PS2),https://www.metacritic.com/game/playstation-2/champions-of-norrath
Champions: Return to Arms (PS2),https://www.metacritic.com/game/playstation-2/champions-return-to-arms
Chaos Legion (PS2),https://www.metacritic.com/game/playstation-2/chaos-legion
Chaos Wars (PS2),https://www.metacritic.com/game/playstation-2/chaos-wars
Charlie and the Chocolate Factory (PS2),https://www.metacritic.com/game/playstation-2/charlie-and-the-chocolate-factory
Chessmaster (PS2),https://www.metacritic.com/game/playstation-2/chessmaster
ChoroQ (PS2),https://www.metacritic.com/game/playstation-2/choroq
Chulip (PS2),https://www.metacritic.com/game/playstation-2/chulip
CID The Dummy (PS2),https://www.metacritic.com/game/playstation-2/cid-the-dummy
City Crisis (PS2),https://www.metacritic.com/game/playstation-2/city-crisis
Clock Tower 3 (PS2),https://www.metacritic.com/game/playstation-2/clock-tower-3
CMT Presents: Karaoke Revolution Country (PS2),https://www.metacritic.com/game/playstation-2/cmt-presents-karaoke-revolution-country
Cocoto Fishing Master (PS2),https://www.metacritic.com/game/playstation-2/cocoto-fishing-master
Code Lyoko: Quest for Infinity (PS2),https://www.metacritic.com/game/playstation-2/code-lyoko-quest-for-infinity
Codename: Kids Next Door: Operation V.I.D.E.O.G.A.M.E. (PS2),https://www.metacritic.com/game/playstation-2/codename-kids-next-door-operation-videogame
Cold Fear (PS2),https://www.metacritic.com/game/playstation-2/cold-fear
Cold Winter (PS2),https://www.metacritic.com/game/playstation-2/cold-winter
Colin McRae Rally 3 (PS2),https://www.metacritic.com/game/playstation-2/colin-mcrae-rally-3
College Hoops 2K6 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k6
College Hoops 2K7 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k7
College Hoops 2K8 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k8
Colosseum: Road to Freedom (PS2),https://www.metacritic.com/game/playstation-2/colosseum-road-to-freedom
Combat Elite: WWII Paratroopers (PS2),https://www.metacritic.com/game/playstation-2/combat-elite-wwii-paratroopers
Commandos 2: Men of Courage (PS2),https://www.metacritic.com/game/playstation-2/commandos-2-men-of-courage
Commandos Strike Force (PS2),https://www.metacritic.com/game/playstation-2/commandos-strike-force
Conflict Zone (PS2),https://www.metacritic.com/game/playstation-2/conflict-zone
Conflict: Desert Storm (PS2),https://www.metacritic.com/game/playstation-2/conflict-desert-storm
Conflict: Desert Storm II - Back to Baghdad (PS2),https://www.metacritic.com/game/playstation-2/conflict-desert-storm-ii---back-to-baghdad
Conflict: Global Terror (PS2),https://www.metacritic.com/game/playstation-2/conflict-global-terror
Conflict: Vietnam (PS2),https://www.metacritic.com/game/playstation-2/conflict-vietnam
Constantine (PS2),https://www.metacritic.com/game/playstation-2/constantine
Contra: Shattered Soldier (PS2),https://www.metacritic.com/game/playstation-2/contra-shattered-soldier
Cool Boarders 2001 (PS2),https://www.metacritic.com/game/playstation-2/cool-boarders-2001
Coraline (PS2),https://www.metacritic.com/game/playstation-2/coraline
Corvette (PS2),https://www.metacritic.com/game/playstation-2/corvette
Corvette Evolution GT (PS2),https://www.metacritic.com/game/playstation-2/corvette-evolution-gt
Crash 'N' Burn (PS2),https://www.metacritic.com/game/playstation-2/crash-n-burn
Crash Bandicoot Action Pack (PS2),https://www.metacritic.com/game/playstation-2/crash-bandicoot-action-pack
Crash Bandicoot: The Wrath of Cortex (PS2),https://www.metacritic.com/game/playstation-2/crash-bandicoot-the-wrath-of-cortex
Crash Nitro Kart (PS2),https://www.metacritic.com/game/playstation-2/crash-nitro-kart
Crash of the Titans (PS2),https://www.metacritic.com/game/playstation-2/crash-of-the-titans
Crash Tag Team Racing (PS2),https://www.metacritic.com/game/playstation-2/crash-tag-team-racing
Crash Twinsanity (PS2),https://www.metacritic.com/game/playstation-2/crash-twinsanity
Crash: Mind Over Mutant (PS2),https://www.metacritic.com/game/playstation-2/crash-mind-over-mutant
Crazy Frog Racer 2 (PS2),https://www.metacritic.com/game/playstation-2/crazy-frog-racer-2
Crazy Taxi (PS2),https://www.metacritic.com/game/playstation-2/crazy-taxi
Crimson Sea 2 (PS2),https://www.metacritic.com/game/playstation-2/crimson-sea-2
Crimson Tears (PS2),https://www.metacritic.com/game/playstation-2/crimson-tears
"Crouching Tiger, Hidden Dragon (PS2)",https://www.metacritic.com/game/playstation-2/crouching-tiger-hidden-dragon
CSI: Crime Scene Investigation: 3 Dimensions of Murder (PS2),https://www.metacritic.com/game/playstation-2/csi-crime-scene-investigation-3-dimensions-of-murder
Cubix Robots for Everyone: Showdown (PS2),https://www.metacritic.com/game/playstation-2/cubix-robots-for-everyone-showdown
Culdcept (PS2),https://www.metacritic.com/game/playstation-2/culdcept
Curious George (PS2),https://www.metacritic.com/game/playstation-2/curious-george
Cy Girls (PS2),https://www.metacritic.com/game/playstation-2/cy-girls
