title,url
Kabounce (PS4),https://www.metacritic.com/game/playstation-4/kabounce
Kaichu - The Kaiju Dating Sim (PS4),https://www.metacritic.com/game/playstation-4/kaichu---the-kaiju-dating-sim
Kaiju Wars (PS4),https://www.metacritic.com/game/playstation-4/kaiju-wars
Kairobotica (PS4),https://www.metacritic.com/game/playstation-4/kairobotica
Kamikaze Veggies (PS4),https://www.metacritic.com/game/playstation-4/kamikaze-veggies
Kamiko (PS4),https://www.metacritic.com/game/playstation-4/kamiko
Kamiwaza: Way of the Thief (PS4),https://www.metacritic.com/game/playstation-4/kamiwaza-way-of-the-thief
Kandagawa Jet Girls (PS4),https://www.metacritic.com/game/playstation-4/kandagawa-jet-girls
Kansei: The Second Turn HD (PS4),https://www.metacritic.com/game/playstation-4/kansei-the-second-turn-hd
Kao the Kangaroo (PS4),https://www.metacritic.com/game/playstation-4/kao-the-kangaroo
"Kao the Kangaroo: Oh, Well! (PS4)",https://www.metacritic.com/game/playstation-4/kao-the-kangaroo-oh-well!
Karma. Incarnation 1 (PS4),https://www.metacritic.com/game/playstation-4/karma-incarnation-1
KartRider: Drift (PS4),https://www.metacritic.com/game/playstation-4/kartrider-drift
Katamari Damacy REROLL (PS4),https://www.metacritic.com/game/playstation-4/katamari-damacy-reroll
Katana Kami: A Way of the Samurai Story (PS4),https://www.metacritic.com/game/playstation-4/katana-kami-a-way-of-the-samurai-story
Katana Kata (PS4),https://www.metacritic.com/game/playstation-4/katana-kata
KAUIL'S TREASURE (PS4),https://www.metacritic.com/game/playstation-4/kauils-treasure
Kawaii Deathu Desu (PS4),https://www.metacritic.com/game/playstation-4/kawaii-deathu-desu
Kawaii Slime Arena (PS4),https://www.metacritic.com/game/playstation-4/kawaii-slime-arena
Kaze and the Wild Masks (PS4),https://www.metacritic.com/game/playstation-4/kaze-and-the-wild-masks
Keep Talking and Nobody Explodes (PS4),https://www.metacritic.com/game/playstation-4/keep-talking-and-nobody-explodes
Ken Follett's The Pillars of the Earth (PS4),https://www.metacritic.com/game/playstation-4/ken-folletts-the-pillars-of-the-earth
Ken Follett's The Pillars of the Earth: Book Three (PS4),https://www.metacritic.com/game/playstation-4/ken-folletts-the-pillars-of-the-earth-book-three
Ken Follett's The Pillars of the Earth: Book Two (PS4),https://www.metacritic.com/game/playstation-4/ken-folletts-the-pillars-of-the-earth-book-two
Kena: Bridge of Spirits (PS4),https://www.metacritic.com/game/playstation-4/kena-bridge-of-spirits
Kentucky Route Zero: TV Edition (PS4),https://www.metacritic.com/game/playstation-4/kentucky-route-zero-tv-edition
Kerbal Space Program (PS4),https://www.metacritic.com/game/playstation-4/kerbal-space-program
Kerbal Space Program: Breaking Ground Expansion (PS4),https://www.metacritic.com/game/playstation-4/kerbal-space-program-breaking-ground-expansion
Kerbal Space Program: Enhanced Edition (PS4),https://www.metacritic.com/game/playstation-4/kerbal-space-program-enhanced-edition
Kerbal Space Program: Enhanced Edition - History and Parts Pack (PS4),https://www.metacritic.com/game/playstation-4/kerbal-space-program-enhanced-edition---history-and-parts-pack
Kero Blaster (PS4),https://www.metacritic.com/game/playstation-4/kero-blaster
Ketsui Deathtiny -Kizuna Jigoku Tachi- (PS4),https://www.metacritic.com/game/playstation-4/ketsui-deathtiny--kizuna-jigoku-tachi-
KeyWe (PS4),https://www.metacritic.com/game/playstation-4/keywe
Khara The Game (PS4),https://www.metacritic.com/game/playstation-4/khara-the-game
Kholat (PS4),https://www.metacritic.com/game/playstation-4/kholat
Kiai Resonance (PS4),https://www.metacritic.com/game/playstation-4/kiai-resonance
Kick & Fennick (PS4),https://www.metacritic.com/game/playstation-4/kick-fennick
"Kick it, Bunny! (PS4)",https://www.metacritic.com/game/playstation-4/kick-it-bunny!
KickBeat: Special Edition (PS4),https://www.metacritic.com/game/playstation-4/kickbeat-special-edition
Kid Ball Adventure (PS4),https://www.metacritic.com/game/playstation-4/kid-ball-adventure
Kid Tripp (PS4),https://www.metacritic.com/game/playstation-4/kid-tripp
Kids On Site - Hard Hat Edition (PS4),https://www.metacritic.com/game/playstation-4/kids-on-site---hard-hat-edition
Kill It With Fire (PS4),https://www.metacritic.com/game/playstation-4/kill-it-with-fire
Kill la Kill: IF (PS4),https://www.metacritic.com/game/playstation-4/kill-la-kill-if
Kill Strain (PS4),https://www.metacritic.com/game/playstation-4/kill-strain
Kill the Bad Guy (PS4),https://www.metacritic.com/game/playstation-4/kill-the-bad-guy
Killing Floor 2 (PS4),https://www.metacritic.com/game/playstation-4/killing-floor-2
Killing Floor: Double Feature (PS4),https://www.metacritic.com/game/playstation-4/killing-floor-double-feature
Killing Floor: Incursion (PS4),https://www.metacritic.com/game/playstation-4/killing-floor-incursion
Killzone: Shadow Fall (PS4),https://www.metacritic.com/game/playstation-4/killzone-shadow-fall
Killzone: Shadow Fall - Intercept (PS4),https://www.metacritic.com/game/playstation-4/killzone-shadow-fall---intercept
Kinduo (PS4),https://www.metacritic.com/game/playstation-4/kinduo
Kine (PS4),https://www.metacritic.com/game/playstation-4/kine
