title,url
Labyrinth of Chaos (PC),https://www.metacritic.com/game/pc/labyrinth-of-chaos
Labyrinth of death (PC),https://www.metacritic.com/game/pc/labyrinth-of-death
Labyrinth of Galleria: The Moon Society (PC),https://www.metacritic.com/game/pc/labyrinth-of-galleria-the-moon-society
Labyrinth of Refrain: Coven of Dusk (PC),https://www.metacritic.com/game/pc/labyrinth-of-refrain-coven-of-dusk
Labyrinth of the Chaka King (PC),https://www.metacritic.com/game/pc/labyrinth-of-the-chaka-king
Labyrinth of the Witch (PC),https://www.metacritic.com/game/pc/labyrinth-of-the-witch
Labyrinth of Touhou: Gensoukyo and the Heaven-Piercing Tree (PC),https://www.metacritic.com/game/pc/labyrinth-of-touhou-gensoukyo-and-the-heaven-piercing-tree
Labyrinth Trap (PC),https://www.metacritic.com/game/pc/labyrinth-trap
Labyrinth: The Exit Is Closer (PC),https://www.metacritic.com/game/pc/labyrinth-the-exit-is-closer
Labyrinthian (PC),https://www.metacritic.com/game/pc/labyrinthian
Labyrinthine (PC),https://www.metacritic.com/game/pc/labyrinthine
Labyrinthine Dreams (PC),https://www.metacritic.com/game/pc/labyrinthine-dreams
Labyrinths of Atlantis (PC),https://www.metacritic.com/game/pc/labyrinths-of-atlantis
Labyrinths of the World: A Dangerous Game (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-a-dangerous-game
Labyrinths of the World: Changing the Past (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-changing-the-past
Labyrinths of the World: Eternal Winter (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-eternal-winter
Labyrinths of the World: Fool's Gold (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-fools-gold
Labyrinths of the World: Forbidden Muse (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-forbidden-muse
Labyrinths of the World: Hearts of the Planet (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-hearts-of-the-planet
Labyrinths of the World: Lost Island (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-lost-island
Labyrinths of the World: Secrets of Easter Island (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-secrets-of-easter-island
Labyrinths of the World: Shattered Soul (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-shattered-soul
Labyrinths of the World: Stonehenge Legend (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-stonehenge-legend
Labyrinths of the World: The Devil's Tower (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-the-devils-tower
Labyrinths of the World: The Game of Minds (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-the-game-of-minds
Labyrinths of the World: The Wild Side (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-the-wild-side
Labyrinths of the World: When Worlds Collide (PC),https://www.metacritic.com/game/pc/labyrinths-of-the-world-when-worlds-collide
Labyrinths of Umbra (PC),https://www.metacritic.com/game/pc/labyrinths-of-umbra
Labyronia Elements (PC),https://www.metacritic.com/game/pc/labyronia-elements
Labyronia RPG (PC),https://www.metacritic.com/game/pc/labyronia-rpg
Labyronia RPG 2 (PC),https://www.metacritic.com/game/pc/labyronia-rpg-2
Lack of Water (PC),https://www.metacritic.com/game/pc/lack-of-water
Lactea Volleyball (PC),https://www.metacritic.com/game/pc/lactea-volleyball
Lacuna - A Sci-Fi Noir Adventure (PC),https://www.metacritic.com/game/pc/lacuna---a-sci-fi-noir-adventure
Ladder Box (PC),https://www.metacritic.com/game/pc/ladder-box
Ladder Larry (PC),https://www.metacritic.com/game/pc/ladder-larry
Ladderhead (PC),https://www.metacritic.com/game/pc/ladderhead
Ladies (PC),https://www.metacritic.com/game/pc/ladies
Ladies Orders (PC),https://www.metacritic.com/game/pc/ladies-orders
Ladra (PC),https://www.metacritic.com/game/pc/ladra
Lady and Blade (PC),https://www.metacritic.com/game/pc/lady-and-blade
Lady in Mystery (PC),https://www.metacritic.com/game/pc/lady-in-mystery
Lady Sonia (PC),https://www.metacritic.com/game/pc/lady-sonia
Lady's Hentai Mosaic (PC),https://www.metacritic.com/game/pc/ladys-hentai-mosaic
Ladybird Reflect (PC),https://www.metacritic.com/game/pc/ladybird-reflect
Ladybug Quest (PC),https://www.metacritic.com/game/pc/ladybug-quest
Ladybugs and Storm (PC),https://www.metacritic.com/game/pc/ladybugs-and-storm
Ladykiller in a Bind (PC),https://www.metacritic.com/game/pc/ladykiller-in-a-bind
Laedomanes (PC),https://www.metacritic.com/game/pc/laedomanes
LAETUS. (PC),https://www.metacritic.com/game/pc/laetus
laf the game (PC),https://www.metacritic.com/game/pc/laf-the-game
Laggerjack (PC),https://www.metacritic.com/game/pc/laggerjack
Lagoon Lounge: The Poisonous Fountain (PC),https://www.metacritic.com/game/pc/lagoon-lounge-the-poisonous-fountain
Laid-Back Camp - Virtual - Fumoto Campsite (PC),https://www.metacritic.com/game/pc/laid-back-camp---virtual---fumoto-campsite
Laid-Back Camp -Virtual- Lake Motosu (PC),https://www.metacritic.com/game/pc/laid-back-camp--virtual--lake-motosu
Laika 2.0 (PC),https://www.metacritic.com/game/pc/laika-20
Lair Hockey (PC),https://www.metacritic.com/game/pc/lair-hockey
Lair Land Story (PC),https://www.metacritic.com/game/pc/lair-land-story
Lair of the Clockwork God (PC),https://www.metacritic.com/game/pc/lair-of-the-clockwork-god
Lair of the Evildoer (PC),https://www.metacritic.com/game/pc/lair-of-the-evildoer
Lairchitect (PC),https://www.metacritic.com/game/pc/lairchitect
Lake (PC),https://www.metacritic.com/game/pc/lake
Lake Haven - Chrysalis (PC),https://www.metacritic.com/game/pc/lake-haven---chrysalis
Lake House: Children of Silence (PC),https://www.metacritic.com/game/pc/lake-house-children-of-silence
Lake of Shadows (PC),https://www.metacritic.com/game/pc/lake-of-shadows
Lake of Voices (PC),https://www.metacritic.com/game/pc/lake-of-voices
Lake Ridden (PC),https://www.metacritic.com/game/pc/lake-ridden
Lake Road (PC),https://www.metacritic.com/game/pc/lake-road
Lakeview Cabin 2 (PC),https://www.metacritic.com/game/pc/lakeview-cabin-2
