title,url
Taco Break (PS5),https://www.metacritic.com/game/playstation-5/taco-break
Taco Fun (PS5),https://www.metacritic.com/game/playstation-5/taco-fun
Taco Run (PS5),https://www.metacritic.com/game/playstation-5/taco-run
Taco Tom 2 (PS5),https://www.metacritic.com/game/playstation-5/taco-tom-2
Tactics Ogre: Reborn (PS5),https://www.metacritic.com/game/playstation-5/tactics-ogre-reborn
Tad the Lost Explorer (PS5),https://www.metacritic.com/game/playstation-5/tad-the-lost-explorer
Tails of Iron (PS5),https://www.metacritic.com/game/playstation-5/tails-of-iron
Takorita Meets Fries (PS5),https://www.metacritic.com/game/playstation-5/takorita-meets-fries
Takotan (PS5),https://www.metacritic.com/game/playstation-5/takotan
Tales of Aravorn: Seasons Of The Wolf (PS5),https://www.metacritic.com/game/playstation-5/tales-of-aravorn-seasons-of-the-wolf
Tales of Arise (PS5),https://www.metacritic.com/game/playstation-5/tales-of-arise
Tanks vs Tanks (PS5),https://www.metacritic.com/game/playstation-5/tanks-vs-tanks
Tanks vs Tanks: PvP (PS5),https://www.metacritic.com/game/playstation-5/tanks-vs-tanks-pvp
Tanuki Sunset (PS5),https://www.metacritic.com/game/playstation-5/tanuki-sunset
TAPE: Unveil the Memories (PS5),https://www.metacritic.com/game/playstation-5/tape-unveil-the-memories
Taqoban (PS5),https://www.metacritic.com/game/playstation-5/taqoban
Tarot Readings Premium (PS5),https://www.metacritic.com/game/playstation-5/tarot-readings-premium
Task Force Delta - Afghanistan (PS5),https://www.metacritic.com/game/playstation-5/task-force-delta---afghanistan
Task Force Kampas (PS5),https://www.metacritic.com/game/playstation-5/task-force-kampas
Tchia (PS5),https://www.metacritic.com/game/playstation-5/tchia
Teacup (PS5),https://www.metacritic.com/game/playstation-5/teacup
Teenage Mutant Ninja Turtles: Shredder's Revenge (PS5),https://www.metacritic.com/game/playstation-5/teenage-mutant-ninja-turtles-shredders-revenge
Teenage Mutant Ninja Turtles: The Cowabunga Collection (PS5),https://www.metacritic.com/game/playstation-5/teenage-mutant-ninja-turtles-the-cowabunga-collection
Tekken 2 (PS5),https://www.metacritic.com/game/playstation-5/tekken-2
TEMPUS (PS5),https://www.metacritic.com/game/playstation-5/tempus
Temtem (PS5),https://www.metacritic.com/game/playstation-5/temtem
TEN (PS5),https://www.metacritic.com/game/playstation-5/ten
Ten Dates (PS5),https://www.metacritic.com/game/playstation-5/ten-dates
Tennis World Tour 2 (PS5),https://www.metacritic.com/game/playstation-5/tennis-world-tour-2
Tentacular (PS5),https://www.metacritic.com/game/playstation-5/tentacular
Terminator: Resistance - Annihilation Line (PS5),https://www.metacritic.com/game/playstation-5/terminator-resistance---annihilation-line
Terminator: Resistance Enhanced (PS5),https://www.metacritic.com/game/playstation-5/terminator-resistance-enhanced
Terror of Hemasaurus (PS5),https://www.metacritic.com/game/playstation-5/terror-of-hemasaurus
Tesla Force (PS5),https://www.metacritic.com/game/playstation-5/tesla-force
Tesla vs Lovecraft (PS5),https://www.metacritic.com/game/playstation-5/tesla-vs-lovecraft
Tetraminos (PS5),https://www.metacritic.com/game/playstation-5/tetraminos
Tetris Effect: Connected (PS5),https://www.metacritic.com/game/playstation-5/tetris-effect-connected
The Adventures of Elena Temple: Definitive Edition (PS5),https://www.metacritic.com/game/playstation-5/the-adventures-of-elena-temple-definitive-edition
The Amazing American Circus (PS5),https://www.metacritic.com/game/playstation-5/the-amazing-american-circus
The Angry 4 (PS5),https://www.metacritic.com/game/playstation-5/the-angry-4
The Artful Escape (PS5),https://www.metacritic.com/game/playstation-5/the-artful-escape
The Ascent (PS5),https://www.metacritic.com/game/playstation-5/the-ascent
The Awakening of Mummies (PS5),https://www.metacritic.com/game/playstation-5/the-awakening-of-mummies
The Baseball T (PS5),https://www.metacritic.com/game/playstation-5/the-baseball-t
The Basketball B (PS5),https://www.metacritic.com/game/playstation-5/the-basketball-b
The Basketball Quiz (PS5),https://www.metacritic.com/game/playstation-5/the-basketball-quiz
The Bat D (PS5),https://www.metacritic.com/game/playstation-5/the-bat-d
The Bat Quiz (PS5),https://www.metacritic.com/game/playstation-5/the-bat-quiz
