title,url
"Monsters, Inc. (GBA)",https://www.metacritic.com/game/game-boy-advance/monsters-inc
Mortal Kombat Advance (GBA),https://www.metacritic.com/game/game-boy-advance/mortal-kombat-advance
Mortal Kombat: Deadly Alliance (GBA),https://www.metacritic.com/game/game-boy-advance/mortal-kombat-deadly-alliance
Mortal Kombat: Tournament Edition (GBA),https://www.metacritic.com/game/game-boy-advance/mortal-kombat-tournament-edition
Moto Racer Advance (GBA),https://www.metacritic.com/game/game-boy-advance/moto-racer-advance
Motocross Maniacs Advance (GBA),https://www.metacritic.com/game/game-boy-advance/motocross-maniacs-advance
MotoGP (GBA),https://www.metacritic.com/game/game-boy-advance/motogp
Mr. Driller 2 (GBA),https://www.metacritic.com/game/game-boy-advance/mr-driller-2
Ms. Pac-Man Maze Madness (GBA),https://www.metacritic.com/game/game-boy-advance/ms-pac-man-maze-madness
Mucha Lucha! Mascaritas of the Lost Code (GBA),https://www.metacritic.com/game/game-boy-advance/mucha-lucha!-mascaritas-of-the-lost-code
Muppet Pinball Mayhem (GBA),https://www.metacritic.com/game/game-boy-advance/muppet-pinball-mayhem
