title,url
The Pinball Arcade: Table Pack 15 - Champion Pub and Whirlwind (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-15---champion-pub-and-whirlwind
The Pinball Arcade: Table Pack 16 - Flight 2000 and Goin Nuts (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-16---flight-2000-and-goin-nuts
The Pinball Arcade: Table Pack 2 - Cirqus Voltaire and Funhouse (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-2---cirqus-voltaire-and-funhouse
The Pinball Arcade: Table Pack 3 - Monster Bash and Gorgar (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-3---monster-bash-and-gorgar
The Pinball Arcade: Table Pack 4 - Creature from the Black Lagoon and Black Knight (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-4---creature-from-the-black-lagoon-and-black-knight
The Pinball Arcade: Table Pack 5 - Harley-Davidson and Taxi (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-5---harley-davidson-and-taxi
The Pinball Arcade: Table Pack 6 - Elvira Party Monsters and No Good Gofers (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-6---elvira-party-monsters-and-no-good-gofers
The Pinball Arcade: Table Pack 7 - Big Shot and Scared Stiff (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-7---big-shot-and-scared-stiff
The Pinball Arcade: Table Pack 8 - Twilight Zone (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-8---twilight-zone
The Pinball Arcade: Table Pack 9 - Star Trek: The Next Generation (VITA),https://www.metacritic.com/game/playstation-vita/the-pinball-arcade-table-pack-9---star-trek-the-next-generation
The Quiet Collection (VITA),https://www.metacritic.com/game/playstation-vita/the-quiet-collection
The Sexy Seashore (VITA),https://www.metacritic.com/game/playstation-vita/the-sexy-seashore
The Sun and Moon (VITA),https://www.metacritic.com/game/playstation-vita/the-sun-and-moon
The Swapper (VITA),https://www.metacritic.com/game/playstation-vita/the-swapper
The Swindle (VITA),https://www.metacritic.com/game/playstation-vita/the-swindle
The Tower of Beatrice (VITA),https://www.metacritic.com/game/playstation-vita/the-tower-of-beatrice
The Treasures of Montezuma 4 (VITA),https://www.metacritic.com/game/playstation-vita/the-treasures-of-montezuma-4
The Unfinished Swan (VITA),https://www.metacritic.com/game/playstation-vita/the-unfinished-swan
The Walking Dead: 400 Days (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-400-days
The Walking Dead: A Telltale Games Series - The Complete First Season (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-a-telltale-games-series---the-complete-first-season
The Walking Dead: Season Two - A Telltale Games Series (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-season-two---a-telltale-games-series
The Walking Dead: Season Two Episode 1 - All That Remains (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-season-two-episode-1---all-that-remains
The Walking Dead: Season Two Episode 3 - In Harm's Way (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-season-two-episode-3---in-harms-way
The Walking Dead: Season Two Episode 4 - Amid the Ruins (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-season-two-episode-4---amid-the-ruins
The Walking Dead: Season Two Episode 5 - No Going Back (VITA),https://www.metacritic.com/game/playstation-vita/the-walking-dead-season-two-episode-5---no-going-back
The Wolf Among Us (VITA),https://www.metacritic.com/game/playstation-vita/the-wolf-among-us
The Zombies Unleashed (VITA),https://www.metacritic.com/game/playstation-vita/the-zombies-unleashed
Thomas Was Alone (VITA),https://www.metacritic.com/game/playstation-vita/thomas-was-alone
Thomas Was Alone: Benjamin's Flight (VITA),https://www.metacritic.com/game/playstation-vita/thomas-was-alone-benjamins-flight
Three Fourths Home: Extended Edition (VITA),https://www.metacritic.com/game/playstation-vita/three-fourths-home-extended-edition
Thunder Paw (VITA),https://www.metacritic.com/game/playstation-vita/thunder-paw
Thy Sword (VITA),https://www.metacritic.com/game/playstation-vita/thy-sword
Tic-Tac-Letters by POWGI (VITA),https://www.metacritic.com/game/playstation-vita/tic-tac-letters-by-powgi
Tiki Rush: Escape from Lava Island (VITA),https://www.metacritic.com/game/playstation-vita/tiki-rush-escape-from-lava-island
Tileogo (VITA),https://www.metacritic.com/game/playstation-vita/tileogo
Tilt A-Maze (VITA),https://www.metacritic.com/game/playstation-vita/tilt-a-maze
Time Recoil (VITA),https://www.metacritic.com/game/playstation-vita/time-recoil
Timespinner (VITA),https://www.metacritic.com/game/playstation-vita/timespinner
Tina's Toy Factory (VITA),https://www.metacritic.com/game/playstation-vita/tinas-toy-factory
Tiny Troopers: Joint Ops (VITA),https://www.metacritic.com/game/playstation-vita/tiny-troopers-joint-ops
Tiny Troopers: Joint Ops - Zombie Campaign DLC (VITA),https://www.metacritic.com/game/playstation-vita/tiny-troopers-joint-ops---zombie-campaign-dlc
Titan Attacks! (VITA),https://www.metacritic.com/game/playstation-vita/titan-attacks!
