title,url
InkSplosion (XONE),https://www.metacritic.com/game/xbox-one/inksplosion
Inkulinati (XONE),https://www.metacritic.com/game/xbox-one/inkulinati
InnerSpace (XONE),https://www.metacritic.com/game/xbox-one/innerspace
Inops (XONE),https://www.metacritic.com/game/xbox-one/inops
Insane Robots (XONE),https://www.metacritic.com/game/xbox-one/insane-robots
Insects: An Xbox One X Enhanced Experience (XONE),https://www.metacritic.com/game/xbox-one/insects-an-xbox-one-x-enhanced-experience
INSIDE (XONE),https://www.metacritic.com/game/xbox-one/inside
INSIDE / LIMBO Double Pack (XONE),https://www.metacritic.com/game/xbox-one/inside-limbo-double-pack
Inside My Radio (XONE),https://www.metacritic.com/game/xbox-one/inside-my-radio
Inspector Waffles (XONE),https://www.metacritic.com/game/xbox-one/inspector-waffles
Instant Sports Paradise (XONE),https://www.metacritic.com/game/xbox-one/instant-sports-paradise
Insurgency: Sandstorm (XONE),https://www.metacritic.com/game/xbox-one/insurgency-sandstorm
International Boxing (XONE),https://www.metacritic.com/game/xbox-one/international-boxing
International Table Tennis (XONE),https://www.metacritic.com/game/xbox-one/international-table-tennis
Interpol (XONE),https://www.metacritic.com/game/xbox-one/interpol
Into the Belly of the Beast (XONE),https://www.metacritic.com/game/xbox-one/into-the-belly-of-the-beast
Into the Pit (XONE),https://www.metacritic.com/game/xbox-one/into-the-pit
Intrepid Izzy (XONE),https://www.metacritic.com/game/xbox-one/intrepid-izzy
Inukari - Chase of Deception (XONE),https://www.metacritic.com/game/xbox-one/inukari---chase-of-deception
INVERSUS Deluxe (XONE),https://www.metacritic.com/game/xbox-one/inversus-deluxe
iO (XONE),https://www.metacritic.com/game/xbox-one/io
Ion Fury (XONE),https://www.metacritic.com/game/xbox-one/ion-fury
Iris.Fall (XONE),https://www.metacritic.com/game/xbox-one/irisfall
Iro Hero (XONE),https://www.metacritic.com/game/xbox-one/iro-hero
Iron Crypticle (XONE),https://www.metacritic.com/game/xbox-one/iron-crypticle
Iron Snout (XONE),https://www.metacritic.com/game/xbox-one/iron-snout
Iron Wings (XONE),https://www.metacritic.com/game/xbox-one/iron-wings
Ironcast (XONE),https://www.metacritic.com/game/xbox-one/ironcast
Irony Curtain: From Matryoshka with Love (XONE),https://www.metacritic.com/game/xbox-one/irony-curtain-from-matryoshka-with-love
Island Saver (XONE),https://www.metacritic.com/game/xbox-one/island-saver
ISLANDERS: Console Edition (XONE),https://www.metacritic.com/game/xbox-one/islanders-console-edition
Isle Of Spirits (XONE),https://www.metacritic.com/game/xbox-one/isle-of-spirits
Islets (XONE),https://www.metacritic.com/game/xbox-one/islets
Isonzo (XONE),https://www.metacritic.com/game/xbox-one/isonzo
Istanbul: Digital Edition (XONE),https://www.metacritic.com/game/xbox-one/istanbul-digital-edition
It came from space and ate our brains (XONE),https://www.metacritic.com/game/xbox-one/it-came-from-space-and-ate-our-brains
It Lurks Below (XONE),https://www.metacritic.com/game/xbox-one/it-lurks-below
It Takes Two (XONE),https://www.metacritic.com/game/xbox-one/it-takes-two
It's Kooky (XONE),https://www.metacritic.com/game/xbox-one/its-kooky
It's Quiz Time (XONE),https://www.metacritic.com/game/xbox-one/its-quiz-time
Ittle Dew 2 (XONE),https://www.metacritic.com/game/xbox-one/ittle-dew-2
