title,url
XBLAZE Code: Embryo (VITA),https://www.metacritic.com/game/playstation-vita/xblaze-code-embryo
XBLAZE Lost: Memories (VITA),https://www.metacritic.com/game/playstation-vita/xblaze-lost-memories
XBLAZE Lost: Memories - Sechs Additional Scenario (VITA),https://www.metacritic.com/game/playstation-vita/xblaze-lost-memories---sechs-additional-scenario
XCOM: Enemy Unknown Plus (VITA),https://www.metacritic.com/game/playstation-vita/xcom-enemy-unknown-plus
Xeno Crisis (VITA),https://www.metacritic.com/game/playstation-vita/xeno-crisis
Xenon Valkyrie+ (VITA),https://www.metacritic.com/game/playstation-vita/xenon-valkyrie+
Xenoraid (VITA),https://www.metacritic.com/game/playstation-vita/xenoraid
Xeodrifter (VITA),https://www.metacritic.com/game/playstation-vita/xeodrifter
