title,url
Omori (Switch),https://www.metacritic.com/game/switch/omori
OmoTomo (Switch),https://www.metacritic.com/game/switch/omotomo
Omvorm (Switch),https://www.metacritic.com/game/switch/omvorm
Once Upon a Jester... (Switch),https://www.metacritic.com/game/switch/once-upon-a-jester
Once Upon a Time on Halloween (Switch),https://www.metacritic.com/game/switch/once-upon-a-time-on-halloween
One Deck Dungeon (Switch),https://www.metacritic.com/game/switch/one-deck-dungeon
One Dog Story (Switch),https://www.metacritic.com/game/switch/one-dog-story
One Escape (Switch),https://www.metacritic.com/game/switch/one-escape
One Eyed Kutkh (Switch),https://www.metacritic.com/game/switch/one-eyed-kutkh
One Finger Death Punch 2 (Switch),https://www.metacritic.com/game/switch/one-finger-death-punch-2
One Gun Guy (Switch),https://www.metacritic.com/game/switch/one-gun-guy
One Hand Clapping (Switch),https://www.metacritic.com/game/switch/one-hand-clapping
One Hell of a Ride (Switch),https://www.metacritic.com/game/switch/one-hell-of-a-ride
One Last Memory (Switch),https://www.metacritic.com/game/switch/one-last-memory
One Last Memory - Reimagined (Switch),https://www.metacritic.com/game/switch/one-last-memory---reimagined
One Line Coloring (Switch),https://www.metacritic.com/game/switch/one-line-coloring
One More Dungeon (Switch),https://www.metacritic.com/game/switch/one-more-dungeon
One More Island (Switch),https://www.metacritic.com/game/switch/one-more-island
One Night Stand (Switch),https://www.metacritic.com/game/switch/one-night-stand
One Person Story (Switch),https://www.metacritic.com/game/switch/one-person-story
One Piece: Pirate Warriors 3 - Deluxe Edition (Switch),https://www.metacritic.com/game/switch/one-piece-pirate-warriors-3---deluxe-edition
One Piece: Pirate Warriors 4 (Switch),https://www.metacritic.com/game/switch/one-piece-pirate-warriors-4
One Piece: Pirate Warriors 4 - Character Pass DLC 1 (Switch),https://www.metacritic.com/game/switch/one-piece-pirate-warriors-4---character-pass-dlc-1
One Piece: Unlimited World Red - Deluxe Edition (Switch),https://www.metacritic.com/game/switch/one-piece-unlimited-world-red---deluxe-edition
One Step From Eden (Switch),https://www.metacritic.com/game/switch/one-step-from-eden
One Strike (Switch),https://www.metacritic.com/game/switch/one-strike
One True Hero (Switch),https://www.metacritic.com/game/switch/one-true-hero
One Way Heroics Plus (Switch),https://www.metacritic.com/game/switch/one-way-heroics-plus
One-Eyed Lee and the Dinner Party (Switch),https://www.metacritic.com/game/switch/one-eyed-lee-and-the-dinner-party
One-way Ticket (Switch),https://www.metacritic.com/game/switch/one-way-ticket
Oneiros (Switch),https://www.metacritic.com/game/switch/oneiros
OneShot: World Machine Edition (Switch),https://www.metacritic.com/game/switch/oneshot-world-machine-edition
ONI: Road to be the Mightiest Oni (Switch),https://www.metacritic.com/game/switch/oni-road-to-be-the-mightiest-oni
Onigiri (Switch),https://www.metacritic.com/game/switch/onigiri
Oniken: Unstoppable Edition (Switch),https://www.metacritic.com/game/switch/oniken-unstoppable-edition
Onimusha: Warlords (Switch),https://www.metacritic.com/game/switch/onimusha-warlords
Oninaki (Switch),https://www.metacritic.com/game/switch/oninaki
Onion Assault (Switch),https://www.metacritic.com/game/switch/onion-assault
Oniria Crimes (Switch),https://www.metacritic.com/game/switch/oniria-crimes
Onirike (Switch),https://www.metacritic.com/game/switch/onirike
Onsen Master (Switch),https://www.metacritic.com/game/switch/onsen-master
Ooblets (Switch),https://www.metacritic.com/game/switch/ooblets
oOo: Ascension (Switch),https://www.metacritic.com/game/switch/ooo-ascension
Ooops! 2 (Switch),https://www.metacritic.com/game/switch/ooops!-2
Operation Hardcore (Switch),https://www.metacritic.com/game/switch/operation-hardcore
Operation Pig (Switch),https://www.metacritic.com/game/switch/operation-pig
Operation Zeta (Switch),https://www.metacritic.com/game/switch/operation-zeta
Operencia: The Stolen Sun (Switch),https://www.metacritic.com/game/switch/operencia-the-stolen-sun
Opus Castle (Switch),https://www.metacritic.com/game/switch/opus-castle
Opus Castle - Chapter 2 (Switch),https://www.metacritic.com/game/switch/opus-castle---chapter-2
OPUS Collection (Switch),https://www.metacritic.com/game/switch/opus-collection
OPUS: Echo of Starsong - Full Bloom Edition (Switch),https://www.metacritic.com/game/switch/opus-echo-of-starsong---full-bloom-edition
OPUS: Rocket of Whispers (Switch),https://www.metacritic.com/game/switch/opus-rocket-of-whispers
OPUS: The Day We Found Earth (Switch),https://www.metacritic.com/game/switch/opus-the-day-we-found-earth
Orangeblood (Switch),https://www.metacritic.com/game/switch/orangeblood
Orbals (Switch),https://www.metacritic.com/game/switch/orbals
Orbibot (Switch),https://www.metacritic.com/game/switch/orbibot
orbit.industries (Switch),https://www.metacritic.com/game/switch/orbitindustries
Orbital Bullet (Switch),https://www.metacritic.com/game/switch/orbital-bullet
Orbitblazers (Switch),https://www.metacritic.com/game/switch/orbitblazers
Orbt XL (Switch),https://www.metacritic.com/game/switch/orbt-xl
Orcen Axe (Switch),https://www.metacritic.com/game/switch/orcen-axe
Ord. (Switch),https://www.metacritic.com/game/switch/ord
Ore ga Watashi ni Naru Made... ~ Becoming a She ~ (Switch),https://www.metacritic.com/game/switch/ore-ga-watashi-ni-naru-made-becoming-a-she-
Organic Engine (Switch),https://www.metacritic.com/game/switch/organic-engine
Ori and the Blind Forest (Switch),https://www.metacritic.com/game/switch/ori-and-the-blind-forest
Ori and the Blind Forest: Definitive Edition (Switch),https://www.metacritic.com/game/switch/ori-and-the-blind-forest-definitive-edition
Ori and the Will of the Wisps (Switch),https://www.metacritic.com/game/switch/ori-and-the-will-of-the-wisps
Ori Collector's Edition (Switch),https://www.metacritic.com/game/switch/ori-collectors-edition
Ori: The Collection (Switch),https://www.metacritic.com/game/switch/ori-the-collection
Orn: The Tiny Forest Sprite (Switch),https://www.metacritic.com/game/switch/orn-the-tiny-forest-sprite
OS Omega (Switch),https://www.metacritic.com/game/switch/os-omega
Oshiiro (Switch),https://www.metacritic.com/game/switch/oshiiro
OshiRabu: Waifus Over Husbandos + Love or Die (Switch),https://www.metacritic.com/game/switch/oshirabu-waifus-over-husbandos-+-love-or-die
Osumai Yume Monogatari DX (Switch),https://www.metacritic.com/game/switch/osumai-yume-monogatari-dx
Osyaberi! Puzzle Chigatan ~ Spot the Differences with Everyone ~ (Switch),https://www.metacritic.com/game/switch/osyaberi!-puzzle-chigatan-spot-the-differences-with-everyone-
Othello (Switch),https://www.metacritic.com/game/switch/othello
Othercide (Switch),https://www.metacritic.com/game/switch/othercide
Otherworldly (Switch),https://www.metacritic.com/game/switch/otherworldly
Otoko Cross: Pretty Boys Klondike Solitaire (Switch),https://www.metacritic.com/game/switch/otoko-cross-pretty-boys-klondike-solitaire
Otoko Cross: Pretty Boys Mahjong Solitaire (Switch),https://www.metacritic.com/game/switch/otoko-cross-pretty-boys-mahjong-solitaire
Otokomizu (Switch),https://www.metacritic.com/game/switch/otokomizu
Otti: The House Keeper (Switch),https://www.metacritic.com/game/switch/otti-the-house-keeper
Otto (Switch),https://www.metacritic.com/game/switch/otto
OTTTD: Over The Top Tower Defense (Switch),https://www.metacritic.com/game/switch/otttd-over-the-top-tower-defense
Our After-School Playzone (Switch),https://www.metacritic.com/game/switch/our-after-school-playzone
Our Battle Has Just Begun! Episode 1 (Switch),https://www.metacritic.com/game/switch/our-battle-has-just-begun!-episode-1
Our Battle Has Just Begun! Episode 2 (Switch),https://www.metacritic.com/game/switch/our-battle-has-just-begun!-episode-2
Our Fantasy Quest (Switch),https://www.metacritic.com/game/switch/our-fantasy-quest
Our Flick Erasers (Switch),https://www.metacritic.com/game/switch/our-flick-erasers
Our Summer Festival (Switch),https://www.metacritic.com/game/switch/our-summer-festival
Our Summer Sports (Switch),https://www.metacritic.com/game/switch/our-summer-sports
Our Two Bedroom Story (Switch),https://www.metacritic.com/game/switch/our-two-bedroom-story
Our Winter Sports (Switch),https://www.metacritic.com/game/switch/our-winter-sports
