title,url
Babel Rising (PS3),https://www.metacritic.com/game/playstation-3/babel-rising
Babel Rising - Sky's The Limit (PS3),https://www.metacritic.com/game/playstation-3/babel-rising---skys-the-limit
Back to Bed (PS3),https://www.metacritic.com/game/playstation-3/back-to-bed
Back to the Future: The Game (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game
Back to the Future: The Game - Episode I: It's About Time (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game---episode-i-its-about-time
Back to the Future: The Game - Episode II: Get Tannen! (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game---episode-ii-get-tannen!
Back to the Future: The Game - Episode III: Citizen Brown (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game---episode-iii-citizen-brown
Back to the Future: The Game - Episode IV: Double Visions (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game---episode-iv-double-visions
Back to the Future: The Game - Episode V: OUTATIME (PS3),https://www.metacritic.com/game/playstation-3/back-to-the-future-the-game---episode-v-outatime
Backbreaker (PS3),https://www.metacritic.com/game/playstation-3/backbreaker
Backgammon Blitz (PS3),https://www.metacritic.com/game/playstation-3/backgammon-blitz
BADLAND: Game of the Year Edition (PS3),https://www.metacritic.com/game/playstation-3/badland-game-of-the-year-edition
Baja: Edge of Control (PS3),https://www.metacritic.com/game/playstation-3/baja-edge-of-control
Bakugan Battle Brawlers (PS3),https://www.metacritic.com/game/playstation-3/bakugan-battle-brawlers
Bakugan: Defenders of the Core (PS3),https://www.metacritic.com/game/playstation-3/bakugan-defenders-of-the-core
Band Hero (PS3),https://www.metacritic.com/game/playstation-3/band-hero
Bandfuse: Rock Legends (PS3),https://www.metacritic.com/game/playstation-3/bandfuse-rock-legends
Bang Bang Racing (PS3),https://www.metacritic.com/game/playstation-3/bang-bang-racing
Barbie and Her Sisters: Puppy Rescue (PS3),https://www.metacritic.com/game/playstation-3/barbie-and-her-sisters-puppy-rescue
Baseball Stars Professional (PS3),https://www.metacritic.com/game/playstation-3/baseball-stars-professional
Batman: Arkham Asylum (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-asylum
Batman: Arkham Asylum - Play As The Joker Challenge Map (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-asylum---play-as-the-joker-challenge-map
Batman: Arkham City (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city
Batman: Arkham City - Catwoman Bundle Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---catwoman-bundle-pack
Batman: Arkham City - Challenge Map Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---challenge-map-pack
Batman: Arkham City - Game of the Year Edition (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---game-of-the-year-edition
Batman: Arkham City - Harley Quinn's Revenge (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---harley-quinns-revenge
Batman: Arkham City - Nightwing Bundle Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---nightwing-bundle-pack
Batman: Arkham City - Robin Bundle Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-city---robin-bundle-pack
Batman: Arkham Dual Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-dual-pack
Batman: Arkham Origins (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins
Batman: Arkham Origins - Black Mask Challenge Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins---black-mask-challenge-pack
"Batman: Arkham Origins - Cold, Cold Heart (PS3)",https://www.metacritic.com/game/playstation-3/batman-arkham-origins---cold-cold-heart
Batman: Arkham Origins - Deathstroke Challenge Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins---deathstroke-challenge-pack
Batman: Arkham Origins - Initiation (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins---initiation
Batman: Arkham Origins - Knightfall Pack (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins---knightfall-pack
Batman: Arkham Origins Blackgate - Deluxe Edition (PS3),https://www.metacritic.com/game/playstation-3/batman-arkham-origins-blackgate---deluxe-edition
Batman: The Telltale Series (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series
Batman: The Telltale Series - Episode 1: Realm of Shadows (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series---episode-1-realm-of-shadows
Batman: The Telltale Series - Episode 2: Children of Arkham (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series---episode-2-children-of-arkham
Batman: The Telltale Series - Episode 3: New World Order (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series---episode-3-new-world-order
Batman: The Telltale Series - Episode 4: Guardian of Gotham (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series---episode-4-guardian-of-gotham
Batman: The Telltale Series - Episode 5: City of Light (PS3),https://www.metacritic.com/game/playstation-3/batman-the-telltale-series---episode-5-city-of-light
Battle Fantasia (PS3),https://www.metacritic.com/game/playstation-3/battle-fantasia
Battle of Tiles EX (PS3),https://www.metacritic.com/game/playstation-3/battle-of-tiles-ex
Battle Princess of Arcadias (PS3),https://www.metacritic.com/game/playstation-3/battle-princess-of-arcadias
Battle Trivia Knockout (PS3),https://www.metacritic.com/game/playstation-3/battle-trivia-knockout
Battle: Los Angeles (PS3),https://www.metacritic.com/game/playstation-3/battle-los-angeles
Battlefield 1943 (PS3),https://www.metacritic.com/game/playstation-3/battlefield-1943
Battlefield 3 (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3
Battlefield 3: Aftermath (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-aftermath
Battlefield 3: Armored Kill (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-armored-kill
Battlefield 3: Back to Karkand (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-back-to-karkand
Battlefield 3: Close Quarters (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-close-quarters
Battlefield 3: End Game (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-end-game
Battlefield 3: Premium Edition (PS3),https://www.metacritic.com/game/playstation-3/battlefield-3-premium-edition
Battlefield 4 (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4
Battlefield 4: China Rising (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-china-rising
Battlefield 4: Community Operations (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-community-operations
Battlefield 4: Dragon's Teeth (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-dragons-teeth
Battlefield 4: Final Stand (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-final-stand
Battlefield 4: Naval Strike (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-naval-strike
Battlefield 4: Night Operations (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-night-operations
Battlefield 4: Premium Edition (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-premium-edition
Battlefield 4: Second Assault (PS3),https://www.metacritic.com/game/playstation-3/battlefield-4-second-assault
Battlefield Hardline (PS3),https://www.metacritic.com/game/playstation-3/battlefield-hardline
Battlefield Hardline: Criminal Activity (PS3),https://www.metacritic.com/game/playstation-3/battlefield-hardline-criminal-activity
Battlefield Hardline: Getaway (PS3),https://www.metacritic.com/game/playstation-3/battlefield-hardline-getaway
Battlefield Hardline: Robbery (PS3),https://www.metacritic.com/game/playstation-3/battlefield-hardline-robbery
Battlefield: Bad Company (PS3),https://www.metacritic.com/game/playstation-3/battlefield-bad-company
Battlefield: Bad Company 2 (PS3),https://www.metacritic.com/game/playstation-3/battlefield-bad-company-2
Battlefield: Bad Company 2 Onslaught (PS3),https://www.metacritic.com/game/playstation-3/battlefield-bad-company-2-onslaught
Battlefield: Bad Company 2 Ultimate Edition (PS3),https://www.metacritic.com/game/playstation-3/battlefield-bad-company-2-ultimate-edition
Battlefield: Bad Company 2 Vietnam (PS3),https://www.metacritic.com/game/playstation-3/battlefield-bad-company-2-vietnam
Battleship (PS3),https://www.metacritic.com/game/playstation-3/battleship
Bayonetta (PS3),https://www.metacritic.com/game/playstation-3/bayonetta
Beat Hazard Ultra (PS3),https://www.metacritic.com/game/playstation-3/beat-hazard-ultra
Beat Sketcher (PS3),https://www.metacritic.com/game/playstation-3/beat-sketcher
Beatshapers Indie Minis Bundle (PS3),https://www.metacritic.com/game/playstation-3/beatshapers-indie-minis-bundle
Beer Pong! (PS3),https://www.metacritic.com/game/playstation-3/beer-pong!
Beijing 2008 - The Official Video Game of the Olympic Games (PS3),https://www.metacritic.com/game/playstation-3/beijing-2008---the-official-video-game-of-the-olympic-games
Bejeweled 2 (PS3),https://www.metacritic.com/game/playstation-3/bejeweled-2
Bejeweled 3 (PS3),https://www.metacritic.com/game/playstation-3/bejeweled-3
Bellator: MMA Onslaught (PS3),https://www.metacritic.com/game/playstation-3/bellator-mma-onslaught
Ben 10 Omniverse 2 (PS3),https://www.metacritic.com/game/playstation-3/ben-10-omniverse-2
Ben 10 Ultimate Alien: Cosmic Destruction (PS3),https://www.metacritic.com/game/playstation-3/ben-10-ultimate-alien-cosmic-destruction
Ben 10: Galactic Racing (PS3),https://www.metacritic.com/game/playstation-3/ben-10-galactic-racing
Ben 10: Omniverse (PS3),https://www.metacritic.com/game/playstation-3/ben-10-omniverse
Bentley's Hackpack (PS3),https://www.metacritic.com/game/playstation-3/bentleys-hackpack
Beowulf: The Game (PS3),https://www.metacritic.com/game/playstation-3/beowulf-the-game
Best of Arcade Games (PS3),https://www.metacritic.com/game/playstation-3/best-of-arcade-games
Best of Arcade Games: Air Hockey (PS3),https://www.metacritic.com/game/playstation-3/best-of-arcade-games-air-hockey
Best of Arcade Games: Brick Breaker (PS3),https://www.metacritic.com/game/playstation-3/best-of-arcade-games-brick-breaker
Best of Arcade Games: Bubble Buster (PS3),https://www.metacritic.com/game/playstation-3/best-of-arcade-games-bubble-buster
Best of Arcade Games: Tetraminos (PS3),https://www.metacritic.com/game/playstation-3/best-of-arcade-games-tetraminos
Best of Board Games (PS3),https://www.metacritic.com/game/playstation-3/best-of-board-games
Best of Board Games: Chess (PS3),https://www.metacritic.com/game/playstation-3/best-of-board-games-chess
Best of Board Games: Mah-jong (PS3),https://www.metacritic.com/game/playstation-3/best-of-board-games-mah-jong
Best of Board Games: Solitaire (PS3),https://www.metacritic.com/game/playstation-3/best-of-board-games-solitaire
Best of PlayStation Network Vol. 1 (PS3),https://www.metacritic.com/game/playstation-3/best-of-playstation-network-vol-1
Beyond Good & Evil HD (PS3),https://www.metacritic.com/game/playstation-3/beyond-good-evil-hd
Beyond: Two Souls (PS3),https://www.metacritic.com/game/playstation-3/beyond-two-souls
Beyond: Two Souls - Advanced Experiments (PS3),https://www.metacritic.com/game/playstation-3/beyond-two-souls---advanced-experiments
Big Sky: Infinity (PS3),https://www.metacritic.com/game/playstation-3/big-sky-infinity
Big Sky: Infinity - Retro Mode (PS3),https://www.metacritic.com/game/playstation-3/big-sky-infinity---retro-mode
Binary Domain (PS3),https://www.metacritic.com/game/playstation-3/binary-domain
Bionic Commando (PS3),https://www.metacritic.com/game/playstation-3/bionic-commando
Bionic Commando Rearmed 2 (PS3),https://www.metacritic.com/game/playstation-3/bionic-commando-rearmed-2
Bionic Commando: Rearmed (PS3),https://www.metacritic.com/game/playstation-3/bionic-commando-rearmed
BioShock (PS3),https://www.metacritic.com/game/playstation-3/bioshock
BioShock 2 (PS3),https://www.metacritic.com/game/playstation-3/bioshock-2
BioShock 2: Minerva's Den (PS3),https://www.metacritic.com/game/playstation-3/bioshock-2-minervas-den
BioShock 2: Protector Trials (PS3),https://www.metacritic.com/game/playstation-3/bioshock-2-protector-trials
BioShock 2: Sinclair Solutions Test Pack (PS3),https://www.metacritic.com/game/playstation-3/bioshock-2-sinclair-solutions-test-pack
BioShock Infinite (PS3),https://www.metacritic.com/game/playstation-3/bioshock-infinite
