title,url
I Am Dead (PS5),https://www.metacritic.com/game/playstation-5/i-am-dead
I Love Food (PS5),https://www.metacritic.com/game/playstation-5/i-love-food
I Was a Teenage Exocolonist (PS5),https://www.metacritic.com/game/playstation-5/i-was-a-teenage-exocolonist
"I, AI (PS5)",https://www.metacritic.com/game/playstation-5/i-ai
I.Q.: Intelligent Qube (PS5),https://www.metacritic.com/game/playstation-5/iq-intelligent-qube
Ice Age: Scrat's Nutty Adventure (PS5),https://www.metacritic.com/game/playstation-5/ice-age-scrats-nutty-adventure
Ice Cream Break (PS5),https://www.metacritic.com/game/playstation-5/ice-cream-break
Ice Cream Break Head to Head (PS5),https://www.metacritic.com/game/playstation-5/ice-cream-break-head-to-head
Ice Cream Surfer (PS5),https://www.metacritic.com/game/playstation-5/ice-cream-surfer
Idol Manager (PS5),https://www.metacritic.com/game/playstation-5/idol-manager
Ikai (PS5),https://www.metacritic.com/game/playstation-5/ikai
Immortals Fenyx Rising (PS5),https://www.metacritic.com/game/playstation-5/immortals-fenyx-rising
Immortals Fenyx Rising: A New God (PS5),https://www.metacritic.com/game/playstation-5/immortals-fenyx-rising-a-new-god
Immortals Fenyx Rising: Myths of the Eastern Realm (PS5),https://www.metacritic.com/game/playstation-5/immortals-fenyx-rising-myths-of-the-eastern-realm
Immortals Fenyx Rising: The Lost Gods (PS5),https://www.metacritic.com/game/playstation-5/immortals-fenyx-rising-the-lost-gods
Immortus Temporus (PS5),https://www.metacritic.com/game/playstation-5/immortus-temporus
Imp of the Sun (PS5),https://www.metacritic.com/game/playstation-5/imp-of-the-sun
In Nightmare (PS5),https://www.metacritic.com/game/playstation-5/in-nightmare
In Rays of the Light (PS5),https://www.metacritic.com/game/playstation-5/in-rays-of-the-light
In Sound Mind (PS5),https://www.metacritic.com/game/playstation-5/in-sound-mind
Independence Day Run (PS5),https://www.metacritic.com/game/playstation-5/independence-day-run
Indigo 7: Quest for Love (PS5),https://www.metacritic.com/game/playstation-5/indigo-7-quest-for-love
Indigo 7: Quest for Love (PS5),https://www.metacritic.com/game/playstation-5/indigo-7-quest-for-love
INDUSTRIA (PS5),https://www.metacritic.com/game/playstation-5/industria
Inertial Drift: Twilight Rivals Edition (PS5),https://www.metacritic.com/game/playstation-5/inertial-drift-twilight-rivals-edition
Infestor (PS5),https://www.metacritic.com/game/playstation-5/infestor
Infinite Links (PS5),https://www.metacritic.com/game/playstation-5/infinite-links
Infliction: Extended Cut (PS5),https://www.metacritic.com/game/playstation-5/infliction-extended-cut
Innocence Island (PS5),https://www.metacritic.com/game/playstation-5/innocence-island
Inscryption (PS5),https://www.metacritic.com/game/playstation-5/inscryption
Insomnis (PS5),https://www.metacritic.com/game/playstation-5/insomnis
Instant Sports + (PS5),https://www.metacritic.com/game/playstation-5/instant-sports-+
Instant Sports All-Stars (PS5),https://www.metacritic.com/game/playstation-5/instant-sports-all-stars
Instant Sports Paradise (PS5),https://www.metacritic.com/game/playstation-5/instant-sports-paradise
Instant Sports: Winter Games (PS5),https://www.metacritic.com/game/playstation-5/instant-sports-winter-games
Intrepid Izzy (PS5),https://www.metacritic.com/game/playstation-5/intrepid-izzy
Iron Harvest Complete Edition (PS5),https://www.metacritic.com/game/playstation-5/iron-harvest-complete-edition
Isonzo (PS5),https://www.metacritic.com/game/playstation-5/isonzo
It Takes Two (PS5),https://www.metacritic.com/game/playstation-5/it-takes-two
Italian Journey (PS5),https://www.metacritic.com/game/playstation-5/italian-journey
