title,url
Observer: System Redux (PS5),https://www.metacritic.com/game/playstation-5/observer-system-redux
Octopath Traveler II (PS5),https://www.metacritic.com/game/playstation-5/octopath-traveler-ii
Oddworld: Abe's Exoddus (PS5),https://www.metacritic.com/game/playstation-5/oddworld-abes-exoddus
Oddworld: Abe's Oddysee (PS5),https://www.metacritic.com/game/playstation-5/oddworld-abes-oddysee
Oddworld: Soulstorm (PS5),https://www.metacritic.com/game/playstation-5/oddworld-soulstorm
Oddworld: Soulstorm Enhanced Edition (PS5),https://www.metacritic.com/game/playstation-5/oddworld-soulstorm-enhanced-edition
Oktoberfest Break (PS5),https://www.metacritic.com/game/playstation-5/oktoberfest-break
Oktoberfest Break Head to Head (PS5),https://www.metacritic.com/game/playstation-5/oktoberfest-break-head-to-head
Oktoberfest Fun (PS5),https://www.metacritic.com/game/playstation-5/oktoberfest-fun
Oktoberfest Run (PS5),https://www.metacritic.com/game/playstation-5/oktoberfest-run
OlliOlli World (PS5),https://www.metacritic.com/game/playstation-5/olliolli-world
OlliOlli World: Finding the Flowzone (PS5),https://www.metacritic.com/game/playstation-5/olliolli-world-finding-the-flowzone
OlliOlli World: VOID Riders (PS5),https://www.metacritic.com/game/playstation-5/olliolli-world-void-riders
OmegaBot (PS5),https://www.metacritic.com/game/playstation-5/omegabot
Omen of Sorrow (PS5),https://www.metacritic.com/game/playstation-5/omen-of-sorrow
On The Road (PS5),https://www.metacritic.com/game/playstation-5/on-the-road
One Escape (PS5),https://www.metacritic.com/game/playstation-5/one-escape
One Gun Guy (PS5),https://www.metacritic.com/game/playstation-5/one-gun-guy
One Hand Clapping (PS5),https://www.metacritic.com/game/playstation-5/one-hand-clapping
One Night Stand (PS5),https://www.metacritic.com/game/playstation-5/one-night-stand
One Piece Odyssey (PS5),https://www.metacritic.com/game/playstation-5/one-piece-odyssey
One-Eyed Lee and the Dinner Party (PS5),https://www.metacritic.com/game/playstation-5/one-eyed-lee-and-the-dinner-party
ONI: Road to be the Mightiest Oni (PS5),https://www.metacritic.com/game/playstation-5/oni-road-to-be-the-mightiest-oni
Operation: Tango (PS5),https://www.metacritic.com/game/playstation-5/operation-tango
Orbibot (PS5),https://www.metacritic.com/game/playstation-5/orbibot
orbit.industries (PS5),https://www.metacritic.com/game/playstation-5/orbitindustries
Orcs Must Die! 3 (PS5),https://www.metacritic.com/game/playstation-5/orcs-must-die!-3
Otoko Cross: Pretty Boys Klondike Solitaire (PS5),https://www.metacritic.com/game/playstation-5/otoko-cross-pretty-boys-klondike-solitaire
Otoko Cross: Pretty Boys Mahjong Solitaire (PS5),https://www.metacritic.com/game/playstation-5/otoko-cross-pretty-boys-mahjong-solitaire
Out of Space: Couch Edition (PS5),https://www.metacritic.com/game/playstation-5/out-of-space-couch-edition
Outbreak: Contagious Memories (PS5),https://www.metacritic.com/game/playstation-5/outbreak-contagious-memories
Outbreak: Endless Nightmares (PS5),https://www.metacritic.com/game/playstation-5/outbreak-endless-nightmares
Outbreak: Epidemic (PS5),https://www.metacritic.com/game/playstation-5/outbreak-epidemic
Outbreak: Lost Hope (PS5),https://www.metacritic.com/game/playstation-5/outbreak-lost-hope
Outbreak: The New Nightmare (PS5),https://www.metacritic.com/game/playstation-5/outbreak-the-new-nightmare
Outbreak: The Nightmare Chronicles (PS5),https://www.metacritic.com/game/playstation-5/outbreak-the-nightmare-chronicles
Outer Wilds (PS5),https://www.metacritic.com/game/playstation-5/outer-wilds
Outriders (PS5),https://www.metacritic.com/game/playstation-5/outriders
Outriders Worldslayer (PS5),https://www.metacritic.com/game/playstation-5/outriders-worldslayer
Outward: Definitive Edition (PS5),https://www.metacritic.com/game/playstation-5/outward-definitive-edition
Overcooked! All You Can Eat (PS5),https://www.metacritic.com/game/playstation-5/overcooked!-all-you-can-eat
Overland (PS5),https://www.metacritic.com/game/playstation-5/overland
Overloop (PS5),https://www.metacritic.com/game/playstation-5/overloop
Override 2: Super Mech League (PS5),https://www.metacritic.com/game/playstation-5/override-2-super-mech-league
Overrogue (PS5),https://www.metacritic.com/game/playstation-5/overrogue
Overwatch 2 (PS5),https://www.metacritic.com/game/playstation-5/overwatch-2
OVIVO (PS5),https://www.metacritic.com/game/playstation-5/ovivo
Oxide Room 104 (PS5),https://www.metacritic.com/game/playstation-5/oxide-room-104
