title,url
Tekken 7 - DLC10: Zafina (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc10-zafina
Tekken 7 - DLC11: Ganryu (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc11-ganryu
Tekken 7 - DLC12: Leroy Smith (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc12-leroy-smith
Tekken 7 - DLC13: Frame Data Display (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc13-frame-data-display
Tekken 7 - DLC14: Fahkumram (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc14-fahkumram
Tekken 7 - DLC15: Cave of Enlightenment (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc15-cave-of-enlightenment
Tekken 7 - DLC16: Kunimitsu (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc16-kunimitsu
Tekken 7 - DLC17: Vermilion Gates (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc17-vermilion-gates
Tekken 7 - DLC18: Lidia Sobieska (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc18-lidia-sobieska
Tekken 7 - DLC19: Island Paradise (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc19-island-paradise
Tekken 7 - DLC1: Ultimate TEKKEN BOWL and Additional Costumes (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc1-ultimate-tekken-bowl-and-additional-costumes
Tekken 7 - DLC2: Geese Howard Pack (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc2-geese-howard-pack
Tekken 7 - DLC3: Noctis Lucis Caelum Pack (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc3-noctis-lucis-caelum-pack
Tekken 7 - DLC4: Anna Williams (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc4-anna-williams
Tekken 7 - DLC5: Lei Wulong (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc5-lei-wulong
Tekken 7 - DLC6: Craig Marduk (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc6-craig-marduk
Tekken 7 - DLC7: Armor King (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc7-armor-king
Tekken 7 - DLC8: Julia Chang (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc8-julia-chang
Tekken 7 - DLC9: Negan (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---dlc9-negan
Tekken 7 - Eliza (PS4),https://www.metacritic.com/game/playstation-4/tekken-7---eliza
Telefrag VR (PS4),https://www.metacritic.com/game/playstation-4/telefrag-vr
Telling Lies (PS4),https://www.metacritic.com/game/playstation-4/telling-lies
Tembo the Badass Elephant (PS4),https://www.metacritic.com/game/playstation-4/tembo-the-badass-elephant
Tempest (PS4),https://www.metacritic.com/game/playstation-4/tempest
