title,url
F.E.A.R. (PS3),https://www.metacritic.com/game/playstation-3/fear
F.E.A.R. 2: Project Origin (PS3),https://www.metacritic.com/game/playstation-3/fear-2-project-origin
F.E.A.R. 3 (PS3),https://www.metacritic.com/game/playstation-3/fear-3
F1 2010 (PS3),https://www.metacritic.com/game/playstation-3/f1-2010
F1 2011 (PS3),https://www.metacritic.com/game/playstation-3/f1-2011
F1 2012 (PS3),https://www.metacritic.com/game/playstation-3/f1-2012
F1 2013 (PS3),https://www.metacritic.com/game/playstation-3/f1-2013
F1 2014 (PS3),https://www.metacritic.com/game/playstation-3/f1-2014
F1 Race Stars (PS3),https://www.metacritic.com/game/playstation-3/f1-race-stars
F1 Race Stars: Europe Track (PS3),https://www.metacritic.com/game/playstation-3/f1-race-stars-europe-track
FaceBreaker (PS3),https://www.metacritic.com/game/playstation-3/facebreaker
Faery: Legends of Avalon (PS3),https://www.metacritic.com/game/playstation-3/faery-legends-of-avalon
Fairy Fencer F (PS3),https://www.metacritic.com/game/playstation-3/fairy-fencer-f
Fairytale Fights (PS3),https://www.metacritic.com/game/playstation-3/fairytale-fights
Falling Skies: The Game (PS3),https://www.metacritic.com/game/playstation-3/falling-skies-the-game
Fallout 3 (PS3),https://www.metacritic.com/game/playstation-3/fallout-3
Fallout 3 - Operation: Anchorage (PS3),https://www.metacritic.com/game/playstation-3/fallout-3---operation-anchorage
Fallout 3: Broken Steel (PS3),https://www.metacritic.com/game/playstation-3/fallout-3-broken-steel
Fallout 3: Game of the Year Edition (PS3),https://www.metacritic.com/game/playstation-3/fallout-3-game-of-the-year-edition
Fallout 3: Mothership Zeta (PS3),https://www.metacritic.com/game/playstation-3/fallout-3-mothership-zeta
Fallout 3: Point Lookout (PS3),https://www.metacritic.com/game/playstation-3/fallout-3-point-lookout
Fallout 3: The Pitt (PS3),https://www.metacritic.com/game/playstation-3/fallout-3-the-pitt
Fallout: New Vegas (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas
Fallout: New Vegas - Courier's Stash (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---couriers-stash
Fallout: New Vegas - Dead Money (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---dead-money
Fallout: New Vegas - Gun Runner's Arsenal (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---gun-runners-arsenal
Fallout: New Vegas - Honest Hearts (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---honest-hearts
Fallout: New Vegas - Lonesome Road (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---lonesome-road
Fallout: New Vegas - Old World Blues (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---old-world-blues
Fallout: New Vegas - Ultimate Edition (PS3),https://www.metacritic.com/game/playstation-3/fallout-new-vegas---ultimate-edition
Family Feud (PS3),https://www.metacritic.com/game/playstation-3/family-feud
Family Feud Decades (PS3),https://www.metacritic.com/game/playstation-3/family-feud-decades
Family Game Night 4: The Game Show (PS3),https://www.metacritic.com/game/playstation-3/family-game-night-4-the-game-show
Family Guy: Back to the Multiverse (PS3),https://www.metacritic.com/game/playstation-3/family-guy-back-to-the-multiverse
Family Guy: Back to the Multiverse - Peter Griffin's Man Boob Mega Sweat Pack (PS3),https://www.metacritic.com/game/playstation-3/family-guy-back-to-the-multiverse---peter-griffins-man-boob-mega-sweat-pack
Fantastic Four: Rise of the Silver Surfer (PS3),https://www.metacritic.com/game/playstation-3/fantastic-four-rise-of-the-silver-surfer
Far Cry 2 (PS3),https://www.metacritic.com/game/playstation-3/far-cry-2
Far Cry 3 (PS3),https://www.metacritic.com/game/playstation-3/far-cry-3
Far Cry 3: Blood Dragon (PS3),https://www.metacritic.com/game/playstation-3/far-cry-3-blood-dragon
Far Cry 3: High Tides (PS3),https://www.metacritic.com/game/playstation-3/far-cry-3-high-tides
Far Cry 4 (PS3),https://www.metacritic.com/game/playstation-3/far-cry-4
Far Cry 4: Valley of the Yetis (PS3),https://www.metacritic.com/game/playstation-3/far-cry-4-valley-of-the-yetis
Far Cry Classic (PS3),https://www.metacritic.com/game/playstation-3/far-cry-classic
Far Cry Compilation (PS3),https://www.metacritic.com/game/playstation-3/far-cry-compilation
Farming Simulator (PS3),https://www.metacritic.com/game/playstation-3/farming-simulator
Farming Simulator 15 (PS3),https://www.metacritic.com/game/playstation-3/farming-simulator-15
Fast & Furious: Showdown (PS3),https://www.metacritic.com/game/playstation-3/fast-furious-showdown
Fast Draw Showdown (PS3),https://www.metacritic.com/game/playstation-3/fast-draw-showdown
Fat Princess (PS3),https://www.metacritic.com/game/playstation-3/fat-princess
Fatal Fury (PS3),https://www.metacritic.com/game/playstation-3/fatal-fury
Fatal Inertia EX (PS3),https://www.metacritic.com/game/playstation-3/fatal-inertia-ex
Feeding Frenzy 2: Shipwreck Showdown (PS3),https://www.metacritic.com/game/playstation-3/feeding-frenzy-2-shipwreck-showdown
Ferrari Challenge Trofeo Pirelli (PS3),https://www.metacritic.com/game/playstation-3/ferrari-challenge-trofeo-pirelli
Ferrari: The Race Experience (PS3),https://www.metacritic.com/game/playstation-3/ferrari-the-race-experience
Fez (PS3),https://www.metacritic.com/game/playstation-3/fez
Fibbage: The Hilarious Bluffing Party Game (PS3),https://www.metacritic.com/game/playstation-3/fibbage-the-hilarious-bluffing-party-game
FIFA 14 (PS3),https://www.metacritic.com/game/playstation-3/fifa-14
FIFA 15 (PS3),https://www.metacritic.com/game/playstation-3/fifa-15
FIFA 16 (PS3),https://www.metacritic.com/game/playstation-3/fifa-16
FIFA 17 (PS3),https://www.metacritic.com/game/playstation-3/fifa-17
FIFA 18: Legacy Edition (PS3),https://www.metacritic.com/game/playstation-3/fifa-18-legacy-edition
FIFA 19 (PS3),https://www.metacritic.com/game/playstation-3/fifa-19
FIFA Soccer 08 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-08
FIFA Soccer 09 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-09
FIFA Soccer 10 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-10
FIFA Soccer 11 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-11
FIFA Soccer 12 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-12
FIFA Soccer 13 (PS3),https://www.metacritic.com/game/playstation-3/fifa-soccer-13
FIFA Street (PS3),https://www.metacritic.com/game/playstation-3/fifa-street
FIFA Street 3 (PS3),https://www.metacritic.com/game/playstation-3/fifa-street-3
Fight Night Champion (PS3),https://www.metacritic.com/game/playstation-3/fight-night-champion
Fight Night Round 3 (PS3),https://www.metacritic.com/game/playstation-3/fight-night-round-3
Fight Night Round 4 (PS3),https://www.metacritic.com/game/playstation-3/fight-night-round-4
Fight Night Round 4: Champions Pack (PS3),https://www.metacritic.com/game/playstation-3/fight-night-round-4-champions-pack
Fight Night Round 4: Champions Pack II (PS3),https://www.metacritic.com/game/playstation-3/fight-night-round-4-champions-pack-ii
Fighting Vipers (PS3),https://www.metacritic.com/game/playstation-3/fighting-vipers
Final Exam (PS3),https://www.metacritic.com/game/playstation-3/final-exam
Final Fantasy X / X-2 HD Remaster (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-x-x-2-hd-remaster
Final Fantasy XIII (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii
Final Fantasy XIII-2 (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2
Final Fantasy XIII-2 - Lightning: Requiem of the Goddess (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---lightning-requiem-of-the-goddess
Final Fantasy XIII-2 - Opponent: Gilgamesh (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-gilgamesh
Final Fantasy XIII-2 - Opponent: Lightning & Amodar (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-lightning-amodar
Final Fantasy XIII-2 - Opponent: Nabaat (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-nabaat
Final Fantasy XIII-2 - Opponent: Omega (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-omega
Final Fantasy XIII-2 - Opponent: PuPu (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-pupu
Final Fantasy XIII-2 - Opponent: Ultros & Typhon (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---opponent-ultros-typhon
Final Fantasy XIII-2 - Sazh: Heads or Tails? (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---sazh-heads-or-tails
Final Fantasy XIII-2 - Snow: Perpetual Battlefield (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiii-2---snow-perpetual-battlefield
Final Fantasy XIV Online: A Realm Reborn (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiv-online-a-realm-reborn
Final Fantasy XIV Online: The Complete Experience (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiv-online-the-complete-experience
Final Fantasy XIV: Heavensward (PS3),https://www.metacritic.com/game/playstation-3/final-fantasy-xiv-heavensward
Final Fight: Double Impact (PS3),https://www.metacritic.com/game/playstation-3/final-fight-double-impact
Fist of the North Star: Ken's Rage (PS3),https://www.metacritic.com/game/playstation-3/fist-of-the-north-star-kens-rage
Fist of the North Star: Ken's Rage 2 (PS3),https://www.metacritic.com/game/playstation-3/fist-of-the-north-star-kens-rage-2
Fist of the North Star: Ken's Rage 2 - Scenario Set 1 (PS3),https://www.metacritic.com/game/playstation-3/fist-of-the-north-star-kens-rage-2---scenario-set-1
Fist of the North Star: Ken's Rage 2 - Scenario Set 2 (PS3),https://www.metacritic.com/game/playstation-3/fist-of-the-north-star-kens-rage-2---scenario-set-2
Fit in Six (PS3),https://www.metacritic.com/game/playstation-3/fit-in-six
Flashback (PS3),https://www.metacritic.com/game/playstation-3/flashback
Flock! (PS3),https://www.metacritic.com/game/playstation-3/flock!
flOw (PS3),https://www.metacritic.com/game/playstation-3/flow
flower (PS3),https://www.metacritic.com/game/playstation-3/flower
Folklore (PS3),https://www.metacritic.com/game/playstation-3/folklore
Folklore: Bottom of the Sea (PS3),https://www.metacritic.com/game/playstation-3/folklore-bottom-of-the-sea
Folklore: Nightmares (PS3),https://www.metacritic.com/game/playstation-3/folklore-nightmares
Folklore: The Alchemist (PS3),https://www.metacritic.com/game/playstation-3/folklore-the-alchemist
Folklore: The Kidnapped Folk (PS3),https://www.metacritic.com/game/playstation-3/folklore-the-kidnapped-folk
Folklore: The Origin of Belgae (PS3),https://www.metacritic.com/game/playstation-3/folklore-the-origin-of-belgae
Folklore: Visions of the Tower (PS3),https://www.metacritic.com/game/playstation-3/folklore-visions-of-the-tower
Foosball 2012 (PS3),https://www.metacritic.com/game/playstation-3/foosball-2012
