title,url
Foto Face: The Face Stealer Strikes (DS),https://www.metacritic.com/game/ds/foto-face-the-face-stealer-strikes
Foto Frenzy: Spot the Difference (DS),https://www.metacritic.com/game/ds/foto-frenzy-spot-the-difference
Foto Showdown (DS),https://www.metacritic.com/game/ds/foto-showdown
Freddi Fish And Friends: ABC Under The Sea (DS),https://www.metacritic.com/game/ds/freddi-fish-and-friends-abc-under-the-sea
Freedom Wings (DS),https://www.metacritic.com/game/ds/freedom-wings
Frenzic (DS),https://www.metacritic.com/game/ds/frenzic
Frisbee Disc Freestyle / Frisbee Disc Golf (DS),https://www.metacritic.com/game/ds/frisbee-disc-freestyle-frisbee-disc-golf
Fritz by Chessbase (DS),https://www.metacritic.com/game/ds/fritz-by-chessbase
Frogger Returns (DS),https://www.metacritic.com/game/ds/frogger-returns
Frogger: Helmet Chaos (DS),https://www.metacritic.com/game/ds/frogger-helmet-chaos
From the Abyss (DS),https://www.metacritic.com/game/ds/from-the-abyss
Front Mission (DS),https://www.metacritic.com/game/ds/front-mission
Fullmetal Alchemist: Dual Sympathy (DS),https://www.metacritic.com/game/ds/fullmetal-alchemist-dual-sympathy
Fullmetal Alchemist: Trading Card Game (DS),https://www.metacritic.com/game/ds/fullmetal-alchemist-trading-card-game
Furry Legends (DS),https://www.metacritic.com/game/ds/furry-legends
futureU: The Prep Game for SAT (DS),https://www.metacritic.com/game/ds/futureu-the-prep-game-for-sat
