title,url
Bio-Miracle Bokutte Upa (WII),https://www.metacritic.com/game/wii/bio-miracle-bokutte-upa
Bionicle Heroes (WII),https://www.metacritic.com/game/wii/bionicle-heroes
Birthday Party Bash (WII),https://www.metacritic.com/game/wii/birthday-party-bash
Bit Boy!! (WII),https://www.metacritic.com/game/wii/bit-boy!!
Bit.Trip Beat (WII),https://www.metacritic.com/game/wii/bittrip-beat
Bit.Trip Complete (WII),https://www.metacritic.com/game/wii/bittrip-complete
Bit.Trip Core (WII),https://www.metacritic.com/game/wii/bittrip-core
Bit.Trip Fate (WII),https://www.metacritic.com/game/wii/bittrip-fate
Bit.Trip Flux (WII),https://www.metacritic.com/game/wii/bittrip-flux
Bit.Trip Runner (WII),https://www.metacritic.com/game/wii/bittrip-runner
Bit.Trip Void (WII),https://www.metacritic.com/game/wii/bittrip-void
bittos+ (WII),https://www.metacritic.com/game/wii/bittos+
Black Tiger (WII),https://www.metacritic.com/game/wii/black-tiger
Blades of Steel (WII),https://www.metacritic.com/game/wii/blades-of-steel
"Blast Works: Build, Trade, Destroy (WII)",https://www.metacritic.com/game/wii/blast-works-build-trade-destroy
Blaster Master (WII),https://www.metacritic.com/game/wii/blaster-master
Blaster Master: Overdrive (WII),https://www.metacritic.com/game/wii/blaster-master-overdrive
Blazing Angels: Squadrons of WWII (WII),https://www.metacritic.com/game/wii/blazing-angels-squadrons-of-wwii
Blazing Lazers (WII),https://www.metacritic.com/game/wii/blazing-lazers
Bleach: Shattered Blade (WII),https://www.metacritic.com/game/wii/bleach-shattered-blade
Block Breaker Deluxe (WII),https://www.metacritic.com/game/wii/block-breaker-deluxe
Block Party (WII),https://www.metacritic.com/game/wii/block-party
Blood Beach (WII),https://www.metacritic.com/game/wii/blood-beach
Bloody Wolf (WII),https://www.metacritic.com/game/wii/bloody-wolf
Bloons (WII),https://www.metacritic.com/game/wii/bloons
Blue's Journey (WII),https://www.metacritic.com/game/wii/blues-journey
Bobby Carrot Forever (WII),https://www.metacritic.com/game/wii/bobby-carrot-forever
Boingz (WII),https://www.metacritic.com/game/wii/boingz
Bomberman '93 (WII),https://www.metacritic.com/game/wii/bomberman-93
Bomberman '94 (WII),https://www.metacritic.com/game/wii/bomberman-94
Bomberman Blast (WII),https://www.metacritic.com/game/wii/bomberman-blast
Bomberman Hero (WII),https://www.metacritic.com/game/wii/bomberman-hero
Bomberman Land (WII),https://www.metacritic.com/game/wii/bomberman-land
Bonanza Bros (WII),https://www.metacritic.com/game/wii/bonanza-bros
Bonk 3: Bonk's Big Adventure (WII),https://www.metacritic.com/game/wii/bonk-3-bonks-big-adventure
Bonk's Adventure (WII),https://www.metacritic.com/game/wii/bonks-adventure
Bonk's Revenge (WII),https://www.metacritic.com/game/wii/bonks-revenge
Bonsai Barber (WII),https://www.metacritic.com/game/wii/bonsai-barber
Boogerman: A Pick and Flick Adventure (WII),https://www.metacritic.com/game/wii/boogerman-a-pick-and-flick-adventure
Boogie (WII),https://www.metacritic.com/game/wii/boogie
Boogie SuperStar (WII),https://www.metacritic.com/game/wii/boogie-superstar
Boom Blox (WII),https://www.metacritic.com/game/wii/boom-blox
Boom Blox Bash Party (WII),https://www.metacritic.com/game/wii/boom-blox-bash-party
Boot Camp Academy (WII),https://www.metacritic.com/game/wii/boot-camp-academy
Boulder Dash (WII),https://www.metacritic.com/game/wii/boulder-dash
