title,url
Obscure (PS2),https://www.metacritic.com/game/playstation-2/obscure
Obscure: The Aftermath (PS2),https://www.metacritic.com/game/playstation-2/obscure-the-aftermath
Odin Sphere (PS2),https://www.metacritic.com/game/playstation-2/odin-sphere
Okage: Shadow King (PS2),https://www.metacritic.com/game/playstation-2/okage-shadow-king
Okami (PS2),https://www.metacritic.com/game/playstation-2/okami
One Piece: Grand Adventure (PS2),https://www.metacritic.com/game/playstation-2/one-piece-grand-adventure
One Piece: Grand Battle (PS2),https://www.metacritic.com/game/playstation-2/one-piece-grand-battle
One Piece: Pirates' Carnival (PS2),https://www.metacritic.com/game/playstation-2/one-piece-pirates-carnival
Oni (PS2),https://www.metacritic.com/game/playstation-2/oni
Onimusha 2: Samurai's Destiny (PS2),https://www.metacritic.com/game/playstation-2/onimusha-2-samurais-destiny
Onimusha 3: Demon Siege (PS2),https://www.metacritic.com/game/playstation-2/onimusha-3-demon-siege
Onimusha Blade Warriors (PS2),https://www.metacritic.com/game/playstation-2/onimusha-blade-warriors
Onimusha Essentials (PS2),https://www.metacritic.com/game/playstation-2/onimusha-essentials
Onimusha: Dawn of Dreams (PS2),https://www.metacritic.com/game/playstation-2/onimusha-dawn-of-dreams
Onimusha: Warlords (PS2),https://www.metacritic.com/game/playstation-2/onimusha-warlords
Open Season (PS2),https://www.metacritic.com/game/playstation-2/open-season
Orphen: Scion of Sorcery (PS2),https://www.metacritic.com/game/playstation-2/orphen-scion-of-sorcery
Outlaw Golf 2 (PS2),https://www.metacritic.com/game/playstation-2/outlaw-golf-2
Outlaw Tennis (PS2),https://www.metacritic.com/game/playstation-2/outlaw-tennis
Outlaw Volleyball Remixed (PS2),https://www.metacritic.com/game/playstation-2/outlaw-volleyball-remixed
OutRun 2006: Coast 2 Coast (PS2),https://www.metacritic.com/game/playstation-2/outrun-2006-coast-2-coast
Over the Hedge (PS2),https://www.metacritic.com/game/playstation-2/over-the-hedge
