title,url
Sacred 2: Fallen Angel (PC),https://www.metacritic.com/game/pc/sacred-2-fallen-angel
Sacred 2: Gold Edition (PC),https://www.metacritic.com/game/pc/sacred-2-gold-edition
Sacred 3 (PC),https://www.metacritic.com/game/pc/sacred-3
Sacred 3: Malakhim Hero (PC),https://www.metacritic.com/game/pc/sacred-3-malakhim-hero
Sacred 3: Orc of Thrones (PC),https://www.metacritic.com/game/pc/sacred-3-orc-of-thrones
Sacred 3: Underworld Story (PC),https://www.metacritic.com/game/pc/sacred-3-underworld-story
Sacred Almanac Traces of Greed (PC),https://www.metacritic.com/game/pc/sacred-almanac-traces-of-greed
Sacred Citadel (PC),https://www.metacritic.com/game/pc/sacred-citadel
Sacred Citadel: Jungle Hunt (PC),https://www.metacritic.com/game/pc/sacred-citadel-jungle-hunt
Sacred Cubes (PC),https://www.metacritic.com/game/pc/sacred-cubes
Sacred Cubes 2 (PC),https://www.metacritic.com/game/pc/sacred-cubes-2
Sacred Earth - Alternative (PC),https://www.metacritic.com/game/pc/sacred-earth---alternative
Sacred Earth - Promise (PC),https://www.metacritic.com/game/pc/sacred-earth---promise
Sacred Ember (PC),https://www.metacritic.com/game/pc/sacred-ember
Sacred Fire (PC),https://www.metacritic.com/game/pc/sacred-fire
Sacred Four (PC),https://www.metacritic.com/game/pc/sacred-four
Sacred Gold (PC),https://www.metacritic.com/game/pc/sacred-gold
Sacred Grove Solitaire (PC),https://www.metacritic.com/game/pc/sacred-grove-solitaire
Sacred Line (PC),https://www.metacritic.com/game/pc/sacred-line
Sacred Line Genesis Remix (PC),https://www.metacritic.com/game/pc/sacred-line-genesis-remix
Sacred Saga Online (PC),https://www.metacritic.com/game/pc/sacred-saga-online
Sacred Siren (PC),https://www.metacritic.com/game/pc/sacred-siren
Sacred Soul (PC),https://www.metacritic.com/game/pc/sacred-soul
Sacred Stones (PC),https://www.metacritic.com/game/pc/sacred-stones
Sacred Sword Princesses (PC),https://www.metacritic.com/game/pc/sacred-sword-princesses
Sacred Underworld (PC),https://www.metacritic.com/game/pc/sacred-underworld
Sacred Valley (PC),https://www.metacritic.com/game/pc/sacred-valley
Sacred Zodongga Defense (PC),https://www.metacritic.com/game/pc/sacred-zodongga-defense
Sacrifice (2000) (PC),https://www.metacritic.com/game/pc/sacrifice-2000
Sacrifice Dungeon (PC),https://www.metacritic.com/game/pc/sacrifice-dungeon
Sacrificial Lighthouse (PC),https://www.metacritic.com/game/pc/sacrificial-lighthouse
SACROSANCT (PC),https://www.metacritic.com/game/pc/sacrosanct
Sad :') (PC),https://www.metacritic.com/game/pc/sad-)
Sad City 42 (PC),https://www.metacritic.com/game/pc/sad-city-42
Sad Family History - Escape from the Hut (PC),https://www.metacritic.com/game/pc/sad-family-history---escape-from-the-hut
Sad Ghouls (PC),https://www.metacritic.com/game/pc/sad-ghouls
SAD RPG: A Social Anxiety Role Playing Game (PC),https://www.metacritic.com/game/pc/sad-rpg-a-social-anxiety-role-playing-game
Sadboy (PC),https://www.metacritic.com/game/pc/sadboy
Saddies: Attack!! (PC),https://www.metacritic.com/game/pc/saddies-attack!!
Saddle Up: Time to Ride (PC),https://www.metacritic.com/game/pc/saddle-up-time-to-ride
SaDistic BlooD (PC),https://www.metacritic.com/game/pc/sadistic-blood
Sadness Of Valor (PC),https://www.metacritic.com/game/pc/sadness-of-valor
Safari Cannon (PC),https://www.metacritic.com/game/pc/safari-cannon
Safari Grounds - The Wilpattu Leopard (PC),https://www.metacritic.com/game/pc/safari-grounds---the-wilpattu-leopard
Safari Quest (PC),https://www.metacritic.com/game/pc/safari-quest
Safari Venture (PC),https://www.metacritic.com/game/pc/safari-venture
Safari Zone (PC),https://www.metacritic.com/game/pc/safari-zone
Safe (PC),https://www.metacritic.com/game/pc/safe
Safe and Sound - Indie Game (PC),https://www.metacritic.com/game/pc/safe-and-sound---indie-game
Safe Climbing (PC),https://www.metacritic.com/game/pc/safe-climbing
Safe Cracker (PC),https://www.metacritic.com/game/pc/safe-cracker
Safe House (PC),https://www.metacritic.com/game/pc/safe-house
Safe Squares (PC),https://www.metacritic.com/game/pc/safe-squares
Safecracker: The Ultimate Puzzle Adventure (PC),https://www.metacritic.com/game/pc/safecracker-the-ultimate-puzzle-adventure
SafeGuard (PC),https://www.metacritic.com/game/pc/safeguard
SafeHome (PC),https://www.metacritic.com/game/pc/safehome
Safety Blanket (PC),https://www.metacritic.com/game/pc/safety-blanket
Safety Driving Simulator: Car (PC),https://www.metacritic.com/game/pc/safety-driving-simulator-car
Safety Driving Simulator: Motorbike (PC),https://www.metacritic.com/game/pc/safety-driving-simulator-motorbike
Safety First (PC),https://www.metacritic.com/game/pc/safety-first
SafeZoneVR (PC),https://www.metacritic.com/game/pc/safezonevr
Saffron Fields (PC),https://www.metacritic.com/game/pc/saffron-fields
Saga (PC),https://www.metacritic.com/game/pc/saga
Saga Cube (PC),https://www.metacritic.com/game/pc/saga-cube
SaGa Frontier Remastered (PC),https://www.metacritic.com/game/pc/saga-frontier-remastered
Saga of Sins (PC),https://www.metacritic.com/game/pc/saga-of-sins
Saga of the Nine Worlds: The Four Stags (PC),https://www.metacritic.com/game/pc/saga-of-the-nine-worlds-the-four-stags
Saga of the Nine Worlds: The Gathering (PC),https://www.metacritic.com/game/pc/saga-of-the-nine-worlds-the-gathering
Saga of the Nine Worlds: The Hunt (PC),https://www.metacritic.com/game/pc/saga-of-the-nine-worlds-the-hunt
Saga of the North Wind (PC),https://www.metacritic.com/game/pc/saga-of-the-north-wind
Saga of the Void : Admirals (PC),https://www.metacritic.com/game/pc/saga-of-the-void-admirals
SaGa: Scarlet Grace (PC),https://www.metacritic.com/game/pc/saga-scarlet-grace
SaGa: Scarlet Grace - Ambitions (PC),https://www.metacritic.com/game/pc/saga-scarlet-grace---ambitions
Sage 3D (PC),https://www.metacritic.com/game/pc/sage-3d
Sage Fusion (PC),https://www.metacritic.com/game/pc/sage-fusion
Sage Fusion 2 (PC),https://www.metacritic.com/game/pc/sage-fusion-2
Sage's Elegy's Mallorca Concerto (PC),https://www.metacritic.com/game/pc/sages-elegys-mallorca-concerto
Sageball (PC),https://www.metacritic.com/game/pc/sageball
Sagebrush (PC),https://www.metacritic.com/game/pc/sagebrush
Sagger (PC),https://www.metacritic.com/game/pc/sagger
Sagrada (PC),https://www.metacritic.com/game/pc/sagrada
Sahara's Underworld (PC),https://www.metacritic.com/game/pc/saharas-underworld
Saidan no Hana (PC),https://www.metacritic.com/game/pc/saidan-no-hana
Saighead (PC),https://www.metacritic.com/game/pc/saighead
SaiIn Rhythm (PC),https://www.metacritic.com/game/pc/saiin-rhythm
Saiko no sutoka (PC),https://www.metacritic.com/game/pc/saiko-no-sutoka
Saiku's Endless Labyrinth (PC),https://www.metacritic.com/game/pc/saikus-endless-labyrinth
Saikyou no Igo: Deep Learning (PC),https://www.metacritic.com/game/pc/saikyou-no-igo-deep-learning
Sail And Sacrifice (PC),https://www.metacritic.com/game/pc/sail-and-sacrifice
Sail Forth (PC),https://www.metacritic.com/game/pc/sail-forth
Sail Ships (PC),https://www.metacritic.com/game/pc/sail-ships
