title,url
Disciples: Liberation (PS5),https://www.metacritic.com/game/playstation-5/disciples-liberation
Disciples: Liberation - Paths to Madness (PS5),https://www.metacritic.com/game/playstation-5/disciples-liberation---paths-to-madness
Disco Elysium: The Final Cut (PS5),https://www.metacritic.com/game/playstation-5/disco-elysium-the-final-cut
Disgaea 6 Complete (PS5),https://www.metacritic.com/game/playstation-5/disgaea-6-complete
Disney Speedstorm (PS5),https://www.metacritic.com/game/playstation-5/disney-speedstorm
Disney/Pixar Toy Story 3 (PS5),https://www.metacritic.com/game/playstation-5/disneypixar-toy-story-3
Disney/Pixar's Toy Story 2: Buzz Lightyear to the Rescue! (PS5),https://www.metacritic.com/game/playstation-5/disneypixars-toy-story-2-buzz-lightyear-to-the-rescue!
Divination (PS5),https://www.metacritic.com/game/playstation-5/divination
Divine Knockout (PS5),https://www.metacritic.com/game/playstation-5/divine-knockout
DNF Duel (PS5),https://www.metacritic.com/game/playstation-5/dnf-duel
Do Not Open (PS5),https://www.metacritic.com/game/playstation-5/do-not-open
Dodge the Ball (PS5),https://www.metacritic.com/game/playstation-5/dodge-the-ball
Dojoran (PS5),https://www.metacritic.com/game/playstation-5/dojoran
Doki Doki Literature Club Plus! (PS5),https://www.metacritic.com/game/playstation-5/doki-doki-literature-club-plus!
DOLMEN (PS5),https://www.metacritic.com/game/playstation-5/dolmen
Don't Touch this Button! (PS5),https://www.metacritic.com/game/playstation-5/dont-touch-this-button!
Donut Break (PS5),https://www.metacritic.com/game/playstation-5/donut-break
Donut Break 2 (PS5),https://www.metacritic.com/game/playstation-5/donut-break-2
Donut Fun (PS5),https://www.metacritic.com/game/playstation-5/donut-fun
DonutRun (PS5),https://www.metacritic.com/game/playstation-5/donutrun
Donuts'n'Justice (PS5),https://www.metacritic.com/game/playstation-5/donutsnjustice
Doodle Devil: 3volution (PS5),https://www.metacritic.com/game/playstation-5/doodle-devil-3volution
DOOM Eternal (PS5),https://www.metacritic.com/game/playstation-5/doom-eternal
DOOM Eternal: The Ancient Gods Part One (PS5),https://www.metacritic.com/game/playstation-5/doom-eternal-the-ancient-gods-part-one
DOOM Eternal: The Ancient Gods Part Two (PS5),https://www.metacritic.com/game/playstation-5/doom-eternal-the-ancient-gods-part-two
Doraemon: Story of Seasons - Friends of the Great Kingdom (PS5),https://www.metacritic.com/game/playstation-5/doraemon-story-of-seasons---friends-of-the-great-kingdom
Dracula's Legacy Remastered (PS5),https://www.metacritic.com/game/playstation-5/draculas-legacy-remastered
Drag Journey (PS5),https://www.metacritic.com/game/playstation-5/drag-journey
Dragon Ball Z: Kakarot (PS5),https://www.metacritic.com/game/playstation-5/dragon-ball-z-kakarot
Dragon Ball: The Breakers (PS5),https://www.metacritic.com/game/playstation-5/dragon-ball-the-breakers
Dragon Break Classic (PS5),https://www.metacritic.com/game/playstation-5/dragon-break-classic
Dragon Fun Classic (PS5),https://www.metacritic.com/game/playstation-5/dragon-fun-classic
Dragon Lapis (PS5),https://www.metacritic.com/game/playstation-5/dragon-lapis
Dragon Pinball (PS5),https://www.metacritic.com/game/playstation-5/dragon-pinball
Dragon Prana (PS5),https://www.metacritic.com/game/playstation-5/dragon-prana
Dragon Run Classic (PS5),https://www.metacritic.com/game/playstation-5/dragon-run-classic
