title,url
I Hate Heroes: Rocket Man (PC),https://www.metacritic.com/game/pc/i-hate-heroes-rocket-man
I Hate Running Backwards (PC),https://www.metacritic.com/game/pc/i-hate-running-backwards
I Hate Santa (PC),https://www.metacritic.com/game/pc/i-hate-santa
I hate this game (PC),https://www.metacritic.com/game/pc/i-hate-this-game
"I Hate You, Please Suffer - Basic (PC)",https://www.metacritic.com/game/pc/i-hate-you-please-suffer---basic
I have an adventure house (PC),https://www.metacritic.com/game/pc/i-have-an-adventure-house
"I Have Low Stats But My Class Is ""Leader"" So I Recruited Everyone I Know To Fight The Dark Lord (PC)",https://www.metacritic.com/game/pc/i-have-low-stats-but-my-class-is-leader-so-i-recruited-everyone-i-know-to-fight-the-dark-lord
"I Have No Mouth, and I Must Scream (PC)",https://www.metacritic.com/game/pc/i-have-no-mouth-and-i-must-scream
i Have Powers! (PC),https://www.metacritic.com/game/pc/i-have-powers!
I Heart You! (PC),https://www.metacritic.com/game/pc/i-heart-you!
I hope she's ok (PC),https://www.metacritic.com/game/pc/i-hope-shes-ok
I HUMAN MACHINE (PC),https://www.metacritic.com/game/pc/i-human-machine
I just want red (PC),https://www.metacritic.com/game/pc/i-just-want-red
I Know a Tale (PC),https://www.metacritic.com/game/pc/i-know-a-tale
I Know Everything (PC),https://www.metacritic.com/game/pc/i-know-everything
I LIKE THE FLOWERS (PC),https://www.metacritic.com/game/pc/i-like-the-flowers
I live under your house. (PC),https://www.metacritic.com/game/pc/i-live-under-your-house
I Love Baseball (PC),https://www.metacritic.com/game/pc/i-love-baseball
I Love Finding Birds (PC),https://www.metacritic.com/game/pc/i-love-finding-birds
I Love Finding Cats (PC),https://www.metacritic.com/game/pc/i-love-finding-cats
I Love Finding Critters (PC),https://www.metacritic.com/game/pc/i-love-finding-critters
I Love Finding More Cats (PC),https://www.metacritic.com/game/pc/i-love-finding-more-cats
I Love Finding MORE Pups (PC),https://www.metacritic.com/game/pc/i-love-finding-more-pups
I Love Finding Pups (PC),https://www.metacritic.com/game/pc/i-love-finding-pups
I Love Horses: 3 Pack (PC),https://www.metacritic.com/game/pc/i-love-horses-3-pack
I Love Kittens (PC),https://www.metacritic.com/game/pc/i-love-kittens
I Love My Brother (PC),https://www.metacritic.com/game/pc/i-love-my-brother
I Love Puppies (PC),https://www.metacritic.com/game/pc/i-love-puppies
I love the money (PC),https://www.metacritic.com/game/pc/i-love-the-money
"I Love You, Colonel Sanders! A Finger Lickin' Good Dating Simulator (PC)",https://www.metacritic.com/game/pc/i-love-you-colonel-sanders!-a-finger-lickin-good-dating-simulator
