title,url
R-Type Final 3 Evolved (PS5),https://www.metacritic.com/game/playstation-5/r-type-final-3-evolved
R4: Ridge Racer Type 4 (PS5),https://www.metacritic.com/game/playstation-5/r4-ridge-racer-type-4
Rabisco+ (PS5),https://www.metacritic.com/game/playstation-5/rabisco+
Race Journey (PS5),https://www.metacritic.com/game/playstation-5/race-journey
RACING BROS (PS5),https://www.metacritic.com/game/playstation-5/racing-bros
Racing Karts (PS5),https://www.metacritic.com/game/playstation-5/racing-karts
Rage Among The Stars (PS5),https://www.metacritic.com/game/playstation-5/rage-among-the-stars
Ragnarock (PS5),https://www.metacritic.com/game/playstation-5/ragnarock
Raiden III x MIKADO MANIAX (PS5),https://www.metacritic.com/game/playstation-5/raiden-iii-x-mikado-maniax
Raiden IV x Mikado Remix (PS5),https://www.metacritic.com/game/playstation-5/raiden-iv-x-mikado-remix
Rainbow (PS5),https://www.metacritic.com/game/playstation-5/rainbow
Rainbow Advanced (PS5),https://www.metacritic.com/game/playstation-5/rainbow-advanced
Rainbow Mix (PS5),https://www.metacritic.com/game/playstation-5/rainbow-mix
Rainbow Mix Advanced (PS5),https://www.metacritic.com/game/playstation-5/rainbow-mix-advanced
Raining Coins (PS5),https://www.metacritic.com/game/playstation-5/raining-coins
Rally Racing (PS5),https://www.metacritic.com/game/playstation-5/rally-racing
Rally Racing 2 (PS5),https://www.metacritic.com/game/playstation-5/rally-racing-2
Rally Rock 'N Racing (PS5),https://www.metacritic.com/game/playstation-5/rally-rock-n-racing
Raptor Boyfriend: A High School Romance (PS5),https://www.metacritic.com/game/playstation-5/raptor-boyfriend-a-high-school-romance
Ratchet & Clank: Rift Apart (PS5),https://www.metacritic.com/game/playstation-5/ratchet-clank-rift-apart
Ravenous Devils (PS5),https://www.metacritic.com/game/playstation-5/ravenous-devils
Ravva and the Cyclops Curse (PS5),https://www.metacritic.com/game/playstation-5/ravva-and-the-cyclops-curse
Rayland (PS5),https://www.metacritic.com/game/playstation-5/rayland
RC Airplane Challenge (PS5),https://www.metacritic.com/game/playstation-5/rc-airplane-challenge
Real Farm: Premium Edition (PS5),https://www.metacritic.com/game/playstation-5/real-farm-premium-edition
