title,url
Sherlock Holmes: Chapter One - M for Mystery (PS5),https://www.metacritic.com/game/playstation-5/sherlock-holmes-chapter-one---m-for-mystery
Sherlock Holmes: Chapter One - Mycroft's Pride (PS5),https://www.metacritic.com/game/playstation-5/sherlock-holmes-chapter-one---mycrofts-pride
Sherlock Holmes: Chapter One - Saints and Sinners (PS5),https://www.metacritic.com/game/playstation-5/sherlock-holmes-chapter-one---saints-and-sinners
Sherlock Holmes: Chapter One - Victorian Starter Pack (PS5),https://www.metacritic.com/game/playstation-5/sherlock-holmes-chapter-one---victorian-starter-pack
Sherlock Holmes: The Awakened (PS5),https://www.metacritic.com/game/playstation-5/sherlock-holmes-the-awakened
Shing! (PS5),https://www.metacritic.com/game/playstation-5/shing!
SHINRAI: Broken Beyond Despair (PS5),https://www.metacritic.com/game/playstation-5/shinrai-broken-beyond-despair
Ship of Fools (PS5),https://www.metacritic.com/game/playstation-5/ship-of-fools
Shipwreck Escape (PS5),https://www.metacritic.com/game/playstation-5/shipwreck-escape
Shredders (PS5),https://www.metacritic.com/game/playstation-5/shredders
Shukuchi Ninja (PS5),https://www.metacritic.com/game/playstation-5/shukuchi-ninja
SIFU (PS5),https://www.metacritic.com/game/playstation-5/sifu
Silenced: The House (PS5),https://www.metacritic.com/game/playstation-5/silenced-the-house
SILT (PS5),https://www.metacritic.com/game/playstation-5/silt
Silver Nornir (PS5),https://www.metacritic.com/game/playstation-5/silver-nornir
Sir Lovelot (PS5),https://www.metacritic.com/game/playstation-5/sir-lovelot
Sissa's Path (PS5),https://www.metacritic.com/game/playstation-5/sissas-path
Sister (PS5),https://www.metacritic.com/game/playstation-5/sister
Sixty Words by POWGI (PS5),https://www.metacritic.com/game/playstation-5/sixty-words-by-powgi
Skatemasta Tcheco (PS5),https://www.metacritic.com/game/playstation-5/skatemasta-tcheco
Skeletal Avenger (PS5),https://www.metacritic.com/game/playstation-5/skeletal-avenger
Sky: Children of the Light (PS5),https://www.metacritic.com/game/playstation-5/sky-children-of-the-light
Skyland: Heart of the Mountain (PS5),https://www.metacritic.com/game/playstation-5/skyland-heart-of-the-mountain
Slap The Rocks (PS5),https://www.metacritic.com/game/playstation-5/slap-the-rocks
Slaycation Paradise (PS5),https://www.metacritic.com/game/playstation-5/slaycation-paradise
Sleepin' Guy (PS5),https://www.metacritic.com/game/playstation-5/sleepin-guy
Slime's Journey (PS5),https://www.metacritic.com/game/playstation-5/slimes-journey
Slipstream (PS5),https://www.metacritic.com/game/playstation-5/slipstream
Smelter (PS5),https://www.metacritic.com/game/playstation-5/smelter
Smoots Golf (PS5),https://www.metacritic.com/game/playstation-5/smoots-golf
Sniper Elite 5 (PS5),https://www.metacritic.com/game/playstation-5/sniper-elite-5
Sniper Elite 5: Landing Force (PS5),https://www.metacritic.com/game/playstation-5/sniper-elite-5-landing-force
Sniper Ghost Warrior Contracts 2 (PS5),https://www.metacritic.com/game/playstation-5/sniper-ghost-warrior-contracts-2
Snooker Nation Championship (PS5),https://www.metacritic.com/game/playstation-5/snooker-nation-championship
Snow Journey (PS5),https://www.metacritic.com/game/playstation-5/snow-journey
SnowRunner (PS5),https://www.metacritic.com/game/playstation-5/snowrunner
Soccer Story (PS5),https://www.metacritic.com/game/playstation-5/soccer-story
Sofiya and the Ancient Clan (PS5),https://www.metacritic.com/game/playstation-5/sofiya-and-the-ancient-clan
Solar Ash (PS5),https://www.metacritic.com/game/playstation-5/solar-ash
Someday You'll Return: Director's Cut (PS5),https://www.metacritic.com/game/playstation-5/someday-youll-return-directors-cut
Song in the Smoke: Rekindled (PS5),https://www.metacritic.com/game/playstation-5/song-in-the-smoke-rekindled
Sonic Frontiers (PS5),https://www.metacritic.com/game/playstation-5/sonic-frontiers
Sonic Origins (PS5),https://www.metacritic.com/game/playstation-5/sonic-origins
Sonic Origins Plus (PS5),https://www.metacritic.com/game/playstation-5/sonic-origins-plus
Sonic Origins Plus - Expansion Pack (PS5),https://www.metacritic.com/game/playstation-5/sonic-origins-plus---expansion-pack
Sophstar (PS5),https://www.metacritic.com/game/playstation-5/sophstar
Soul Hackers 2 (PS5),https://www.metacritic.com/game/playstation-5/soul-hackers-2
Souldiers (PS5),https://www.metacritic.com/game/playstation-5/souldiers
Souls of Chronos (PS5),https://www.metacritic.com/game/playstation-5/souls-of-chronos
Soulstice (PS5),https://www.metacritic.com/game/playstation-5/soulstice
Soundfall (PS5),https://www.metacritic.com/game/playstation-5/soundfall
Source of Madness (PS5),https://www.metacritic.com/game/playstation-5/source-of-madness
