title,url
Tax Fugitive (Switch),https://www.metacritic.com/game/switch/tax-fugitive
Taxi Chaos (Switch),https://www.metacritic.com/game/switch/taxi-chaos
Taxi Driver - The Simulation (Switch),https://www.metacritic.com/game/switch/taxi-driver---the-simulation
Taxi Sim 2020 (Switch),https://www.metacritic.com/game/switch/taxi-sim-2020
Tcheco in the Castle of Lucio (Switch),https://www.metacritic.com/game/switch/tcheco-in-the-castle-of-lucio
Teacup (Switch),https://www.metacritic.com/game/switch/teacup
Team Sonic Racing (Switch),https://www.metacritic.com/game/switch/team-sonic-racing
Team Troopers (Switch),https://www.metacritic.com/game/switch/team-troopers
Teamfight Manager (Switch),https://www.metacritic.com/game/switch/teamfight-manager
Tears of Avia (Switch),https://www.metacritic.com/game/switch/tears-of-avia
Techno Tanks (Switch),https://www.metacritic.com/game/switch/techno-tanks
Technosphere (Switch),https://www.metacritic.com/game/switch/technosphere
Teddy Gangs (Switch),https://www.metacritic.com/game/switch/teddy-gangs
Teddy the Wanderer: Kayaking (Switch),https://www.metacritic.com/game/switch/teddy-the-wanderer-kayaking
Teddy The Wanderer: Mountain Hike (Switch),https://www.metacritic.com/game/switch/teddy-the-wanderer-mountain-hike
Tee Time Golf (Switch),https://www.metacritic.com/game/switch/tee-time-golf
Teenage Mutant Ninja Turtles: Shredder's Revenge (Switch),https://www.metacritic.com/game/switch/teenage-mutant-ninja-turtles-shredders-revenge
Teenage Mutant Ninja Turtles: The Cowabunga Collection (Switch),https://www.metacritic.com/game/switch/teenage-mutant-ninja-turtles-the-cowabunga-collection
Telling Lies (Switch),https://www.metacritic.com/game/switch/telling-lies
Temp Zero (Switch),https://www.metacritic.com/game/switch/temp-zero
Tempest 4000 (Switch),https://www.metacritic.com/game/switch/tempest-4000
Temple of Horror (Switch),https://www.metacritic.com/game/switch/temple-of-horror
Tempoknight (Switch),https://www.metacritic.com/game/switch/tempoknight
TEMPUS (Switch),https://www.metacritic.com/game/switch/tempus
Temtem (Switch),https://www.metacritic.com/game/switch/temtem
TEN (Switch),https://www.metacritic.com/game/switch/ten
Ten Dates (Switch),https://www.metacritic.com/game/switch/ten-dates
TENGAI for Nintendo Switch (Switch),https://www.metacritic.com/game/switch/tengai-for-nintendo-switch
Tengam (Switch),https://www.metacritic.com/game/switch/tengam
Tennis (Switch),https://www.metacritic.com/game/switch/tennis
Tennis 1920s (Switch),https://www.metacritic.com/game/switch/tennis-1920s
Tennis Club Story (Switch),https://www.metacritic.com/game/switch/tennis-club-story
Tennis Go (Switch),https://www.metacritic.com/game/switch/tennis-go
Tennis in the Face (Switch),https://www.metacritic.com/game/switch/tennis-in-the-face
Tennis Open 2020 (Switch),https://www.metacritic.com/game/switch/tennis-open-2020
Tennis World Tour (Switch),https://www.metacritic.com/game/switch/tennis-world-tour
Tennis World Tour 2 (Switch),https://www.metacritic.com/game/switch/tennis-world-tour-2
TENS! (Switch),https://www.metacritic.com/game/switch/tens!
Teratopia (Switch),https://www.metacritic.com/game/switch/teratopia
Terra Bomber (Switch),https://www.metacritic.com/game/switch/terra-bomber
Terra Lander (Switch),https://www.metacritic.com/game/switch/terra-lander
Terra Lander II - Rockslide Rescue (Switch),https://www.metacritic.com/game/switch/terra-lander-ii---rockslide-rescue
Terra Trilogy (Switch),https://www.metacritic.com/game/switch/terra-trilogy
TERRACOTTA (Switch),https://www.metacritic.com/game/switch/terracotta
Terraria (Switch),https://www.metacritic.com/game/switch/terraria
TerraTech (Switch),https://www.metacritic.com/game/switch/terratech
Terror of Hemasaurus (Switch),https://www.metacritic.com/game/switch/terror-of-hemasaurus
TERROR SQUID (Switch),https://www.metacritic.com/game/switch/terror-squid
tERRORbane (Switch),https://www.metacritic.com/game/switch/terrorbane
TERRORhythm TRRT (Switch),https://www.metacritic.com/game/switch/terrorhythm-trrt
Tesla Force (Switch),https://www.metacritic.com/game/switch/tesla-force
Tesla vs Lovecraft (Switch),https://www.metacritic.com/game/switch/tesla-vs-lovecraft
Tesla vs Lovecraft: For Science! (Switch),https://www.metacritic.com/game/switch/tesla-vs-lovecraft-for-science!
Teslagrad (Switch),https://www.metacritic.com/game/switch/teslagrad
Tested on Humans: Escape Room (Switch),https://www.metacritic.com/game/switch/tested-on-humans-escape-room
Tetra (Switch),https://www.metacritic.com/game/switch/tetra
TETRA's Escape (Switch),https://www.metacritic.com/game/switch/tetras-escape
Tetragon (Switch),https://www.metacritic.com/game/switch/tetragon
Tetraminos (Switch),https://www.metacritic.com/game/switch/tetraminos
Tetris 99 (Switch),https://www.metacritic.com/game/switch/tetris-99
Tetris 99: Big Block (Switch),https://www.metacritic.com/game/switch/tetris-99-big-block
Tetris Effect: Connected (Switch),https://www.metacritic.com/game/switch/tetris-effect-connected
Tetsumo Party (Switch),https://www.metacritic.com/game/switch/tetsumo-party
Tharsis (Switch),https://www.metacritic.com/game/switch/tharsis
That's a Cow (Switch),https://www.metacritic.com/game/switch/thats-a-cow
The Addams Family: Mansion Mayhem (Switch),https://www.metacritic.com/game/switch/the-addams-family-mansion-mayhem
The Adventure of Ravi 'n' Navi (Switch),https://www.metacritic.com/game/switch/the-adventure-of-ravi-n-navi
The Adventure Pals (Switch),https://www.metacritic.com/game/switch/the-adventure-pals
The Adventures of 00 Dilly (Switch),https://www.metacritic.com/game/switch/the-adventures-of-00-dilly
The Adventures of Bertram Fiddle: Episode 1 - A Dreadly Business (Switch),https://www.metacritic.com/game/switch/the-adventures-of-bertram-fiddle-episode-1---a-dreadly-business
The Adventures of Elena Temple (Switch),https://www.metacritic.com/game/switch/the-adventures-of-elena-temple
The Adventures of Elena Temple: Definitive Edition (Switch),https://www.metacritic.com/game/switch/the-adventures-of-elena-temple-definitive-edition
The Adventures of Spunk Dodgers and Splat (Switch),https://www.metacritic.com/game/switch/the-adventures-of-spunk-dodgers-and-splat
The Alliance Alive HD Remastered (Switch),https://www.metacritic.com/game/switch/the-alliance-alive-hd-remastered
The Almost Gone (Switch),https://www.metacritic.com/game/switch/the-almost-gone
The Alto Collection (Switch),https://www.metacritic.com/game/switch/the-alto-collection
The Amazing American Circus (Switch),https://www.metacritic.com/game/switch/the-amazing-american-circus
The Amazing Shinsengumi: Heroes in Love (Switch),https://www.metacritic.com/game/switch/the-amazing-shinsengumi-heroes-in-love
The Ambassador: Fractured Timelines (Switch),https://www.metacritic.com/game/switch/the-ambassador-fractured-timelines
The Aquatic Adventure of the Last Human (Switch),https://www.metacritic.com/game/switch/the-aquatic-adventure-of-the-last-human
The Artful Escape (Switch),https://www.metacritic.com/game/switch/the-artful-escape
The Awakening of Mummies (Switch),https://www.metacritic.com/game/switch/the-awakening-of-mummies
The Banner Saga 1 (Switch),https://www.metacritic.com/game/switch/the-banner-saga-1
The Banner Saga 2 (Switch),https://www.metacritic.com/game/switch/the-banner-saga-2
The Banner Saga 3 (Switch),https://www.metacritic.com/game/switch/the-banner-saga-3
The Banner Saga Trilogy (Switch),https://www.metacritic.com/game/switch/the-banner-saga-trilogy
The Bard's Tale: Remastered and Resnarkled (Switch),https://www.metacritic.com/game/switch/the-bards-tale-remastered-and-resnarkled
THE Bass Fishing (Switch),https://www.metacritic.com/game/switch/the-bass-fishing
The Battle Of Mahjong (Switch),https://www.metacritic.com/game/switch/the-battle-of-mahjong
The Battle of Polytopia (Switch),https://www.metacritic.com/game/switch/the-battle-of-polytopia
The Battle of Polytopia: Aquarion (Switch),https://www.metacritic.com/game/switch/the-battle-of-polytopia-aquarion
The Battle of Polytopia: Cymanti (Switch),https://www.metacritic.com/game/switch/the-battle-of-polytopia-cymanti
The Battle of Polytopia: Elyrion (Switch),https://www.metacritic.com/game/switch/the-battle-of-polytopia-elyrion
The Battle of Polytopia: Polaris (Switch),https://www.metacritic.com/game/switch/the-battle-of-polytopia-polaris
The Bear And The Admiral (Switch),https://www.metacritic.com/game/switch/the-bear-and-the-admiral
The Big Con: Grift of the Year Edition (Switch),https://www.metacritic.com/game/switch/the-big-con-grift-of-the-year-edition
The Big Journey (Switch),https://www.metacritic.com/game/switch/the-big-journey
The Binding of Isaac: Afterbirth + (Switch),https://www.metacritic.com/game/switch/the-binding-of-isaac-afterbirth-+
The Binding of Isaac: Repentance (Switch),https://www.metacritic.com/game/switch/the-binding-of-isaac-repentance
The Bluecoats: North & South (Switch),https://www.metacritic.com/game/switch/the-bluecoats-north-south
The Bonfire: Forsaken Lands (Switch),https://www.metacritic.com/game/switch/the-bonfire-forsaken-lands
The Book of Unwritten Tales 2 (Switch),https://www.metacritic.com/game/switch/the-book-of-unwritten-tales-2
The Bounty Huntress (Switch),https://www.metacritic.com/game/switch/the-bounty-huntress
The Bradwell Conspiracy (Switch),https://www.metacritic.com/game/switch/the-bradwell-conspiracy
The Bridge (Switch),https://www.metacritic.com/game/switch/the-bridge
The Bug Butcher (Switch),https://www.metacritic.com/game/switch/the-bug-butcher
The Bullet: Time of Revenge (Switch),https://www.metacritic.com/game/switch/the-bullet-time-of-revenge
The Bunker (Switch),https://www.metacritic.com/game/switch/the-bunker
The Caligula Effect 2 (Switch),https://www.metacritic.com/game/switch/the-caligula-effect-2
The Caligula Effect: Overdose (Switch),https://www.metacritic.com/game/switch/the-caligula-effect-overdose
The Captain (Switch),https://www.metacritic.com/game/switch/the-captain
THE Card Battle ~ Eternal Destiny ~ (Switch),https://www.metacritic.com/game/switch/the-card-battle-eternal-destiny-
THE CARD Perfect Collection (Switch),https://www.metacritic.com/game/switch/the-card-perfect-collection
"THE Card: Poker, Texas Hold 'em, Blackjack, Page One (Switch)",https://www.metacritic.com/game/switch/the-card-poker-texas-hold-em-blackjack-page-one
The Casebook of Arkady Smith (Switch),https://www.metacritic.com/game/switch/the-casebook-of-arkady-smith
"The Casino -Roulette, Video Poker, Slot Machines, Craps, Baccarat- (Switch)",https://www.metacritic.com/game/switch/the-casino--roulette-video-poker-slot-machines-craps-baccarat-
The Centennial Case: A Shijima Story (Switch),https://www.metacritic.com/game/switch/the-centennial-case-a-shijima-story
The Charming Empire (Switch),https://www.metacritic.com/game/switch/the-charming-empire
The Childs Sight (Switch),https://www.metacritic.com/game/switch/the-childs-sight
The Choice of Life: Middle Ages (Switch),https://www.metacritic.com/game/switch/the-choice-of-life-middle-ages
The Church in the Darkness (Switch),https://www.metacritic.com/game/switch/the-church-in-the-darkness
The Closed Circle (Switch),https://www.metacritic.com/game/switch/the-closed-circle
The Colonists (Switch),https://www.metacritic.com/game/switch/the-colonists
The Coma 2: Vicious Sisters (Switch),https://www.metacritic.com/game/switch/the-coma-2-vicious-sisters
The Coma: Recut (Switch),https://www.metacritic.com/game/switch/the-coma-recut
The Company Man (Switch),https://www.metacritic.com/game/switch/the-company-man
The Complex (Switch),https://www.metacritic.com/game/switch/the-complex
The Copper Canyon Dixie Dash (Switch),https://www.metacritic.com/game/switch/the-copper-canyon-dixie-dash
The Count Lucanor (Switch),https://www.metacritic.com/game/switch/the-count-lucanor
The Crackpet Show (Switch),https://www.metacritic.com/game/switch/the-crackpet-show
The Crimson Flower that Divides: Lunar Coupling (Switch),https://www.metacritic.com/game/switch/the-crimson-flower-that-divides-lunar-coupling
The Cruel King and the Great Hero (Switch),https://www.metacritic.com/game/switch/the-cruel-king-and-the-great-hero
The Dark Crystal: Age of Resistance Tactics (Switch),https://www.metacritic.com/game/switch/the-dark-crystal-age-of-resistance-tactics
The Dark Eye: Chains of Satinav (Switch),https://www.metacritic.com/game/switch/the-dark-eye-chains-of-satinav
The Dark Eye: Memoria (Switch),https://www.metacritic.com/game/switch/the-dark-eye-memoria
The Dark Prophecy (Switch),https://www.metacritic.com/game/switch/the-dark-prophecy
The Dark Side of the Moon: An Interactive FMV Thriller (Switch),https://www.metacritic.com/game/switch/the-dark-side-of-the-moon-an-interactive-fmv-thriller
The Darkest Tales (Switch),https://www.metacritic.com/game/switch/the-darkest-tales
The Darkside Detective (Switch),https://www.metacritic.com/game/switch/the-darkside-detective
The Darkside Detective: A Fumble in the Dark (Switch),https://www.metacritic.com/game/switch/the-darkside-detective-a-fumble-in-the-dark
The Dead Tree of Ranchiuna (Switch),https://www.metacritic.com/game/switch/the-dead-tree-of-ranchiuna
The Dealer Simulator (Switch),https://www.metacritic.com/game/switch/the-dealer-simulator
The Deer God (Switch),https://www.metacritic.com/game/switch/the-deer-god
The Demon Crystal (Switch),https://www.metacritic.com/game/switch/the-demon-crystal
The DioField Chronicle (Switch),https://www.metacritic.com/game/switch/the-diofield-chronicle
The Dresden Files Cooperative Card Game (Switch),https://www.metacritic.com/game/switch/the-dresden-files-cooperative-card-game
The Dungeon of Naheulbeuk: The Amulet of Chaos (Switch),https://www.metacritic.com/game/switch/the-dungeon-of-naheulbeuk-the-amulet-of-chaos
The Elder Scrolls V: Skyrim (Switch),https://www.metacritic.com/game/switch/the-elder-scrolls-v-skyrim
The Elder Scrolls V: Skyrim Anniversary Edition (Switch),https://www.metacritic.com/game/switch/the-elder-scrolls-v-skyrim-anniversary-edition
The Elder Scrolls: Blades (Switch),https://www.metacritic.com/game/switch/the-elder-scrolls-blades
The End Is Nigh (Switch),https://www.metacritic.com/game/switch/the-end-is-nigh
