title,url
Madden NFL 21 (PS5),https://www.metacritic.com/game/playstation-5/madden-nfl-21
Madden NFL 22 (PS5),https://www.metacritic.com/game/playstation-5/madden-nfl-22
Madden NFL 23 (PS5),https://www.metacritic.com/game/playstation-5/madden-nfl-23
MADiSON (PS5),https://www.metacritic.com/game/playstation-5/madison
Mages and Treasures (PS5),https://www.metacritic.com/game/playstation-5/mages-and-treasures
Maggie the Magnet (PS5),https://www.metacritic.com/game/playstation-5/maggie-the-magnet
Magi Trials (PS5),https://www.metacritic.com/game/playstation-5/magi-trials
Mahjong (PS5),https://www.metacritic.com/game/playstation-5/mahjong
Maid of Sker (PS5),https://www.metacritic.com/game/playstation-5/maid-of-sker
Maiden (PS5),https://www.metacritic.com/game/playstation-5/maiden
Make the Burger (PS5),https://www.metacritic.com/game/playstation-5/make-the-burger
Maneater (PS5),https://www.metacritic.com/game/playstation-5/maneater
Maneater: Truth Quest (PS5),https://www.metacritic.com/game/playstation-5/maneater-truth-quest
Manifold Garden (PS5),https://www.metacritic.com/game/playstation-5/manifold-garden
Many Faces (PS5),https://www.metacritic.com/game/playstation-5/many-faces
Maquette (PS5),https://www.metacritic.com/game/playstation-5/maquette
Marfusha (PS5),https://www.metacritic.com/game/playstation-5/marfusha
Marsupilami: Hoobadventure (PS5),https://www.metacritic.com/game/playstation-5/marsupilami-hoobadventure
Martha is Dead (PS5),https://www.metacritic.com/game/playstation-5/martha-is-dead
Marvel's Avengers (PS5),https://www.metacritic.com/game/playstation-5/marvels-avengers
Marvel's Guardians of the Galaxy (PS5),https://www.metacritic.com/game/playstation-5/marvels-guardians-of-the-galaxy
Marvel's Midnight Suns (PS5),https://www.metacritic.com/game/playstation-5/marvels-midnight-suns
"Marvel's Midnight Suns - The Good, the Bad, and the Undead (PS5)",https://www.metacritic.com/game/playstation-5/marvels-midnight-suns---the-good-the-bad-and-the-undead
Marvel's Spider-Man: Miles Morales (PS5),https://www.metacritic.com/game/playstation-5/marvels-spider-man-miles-morales
Marvel's Spider-Man: Miles Morales - Ultimate Edition (PS5),https://www.metacritic.com/game/playstation-5/marvels-spider-man-miles-morales---ultimate-edition
Mask of Mists (PS5),https://www.metacritic.com/game/playstation-5/mask-of-mists
Mastho is Together (PS5),https://www.metacritic.com/game/playstation-5/mastho-is-together
Match Ventures (PS5),https://www.metacritic.com/game/playstation-5/match-ventures
Match Ventures 2 (PS5),https://www.metacritic.com/game/playstation-5/match-ventures-2
Matchpoint: Tennis Championships (PS5),https://www.metacritic.com/game/playstation-5/matchpoint-tennis-championships
Mato Anomalies (PS5),https://www.metacritic.com/game/playstation-5/mato-anomalies
Mayhem in Single Valley (PS5),https://www.metacritic.com/game/playstation-5/mayhem-in-single-valley
Maze Blaze (PS5),https://www.metacritic.com/game/playstation-5/maze-blaze
McPixel 3 (PS5),https://www.metacritic.com/game/playstation-5/mcpixel-3
Mech Armada (PS5),https://www.metacritic.com/game/playstation-5/mech-armada
Mecho Tales (PS5),https://www.metacritic.com/game/playstation-5/mecho-tales
MechWarrior 5: Mercenaries (PS5),https://www.metacritic.com/game/playstation-5/mechwarrior-5-mercenaries
MechWarrior 5: Mercenaries - Heroes of the Inner Sphere (PS5),https://www.metacritic.com/game/playstation-5/mechwarrior-5-mercenaries---heroes-of-the-inner-sphere
MechWarrior 5: Mercenaries - Legend of the Kestrel Lancers (PS5),https://www.metacritic.com/game/playstation-5/mechwarrior-5-mercenaries---legend-of-the-kestrel-lancers
MechWarrior 5: Mercenaries - Rise of Rasalhague (PS5),https://www.metacritic.com/game/playstation-5/mechwarrior-5-mercenaries---rise-of-rasalhague
Medieval Dynasty (PS5),https://www.metacritic.com/game/playstation-5/medieval-dynasty
Meet Your Maker (PS5),https://www.metacritic.com/game/playstation-5/meet-your-maker
MEGALAN 11 (PS5),https://www.metacritic.com/game/playstation-5/megalan-11
Mekabolt+ (PS5),https://www.metacritic.com/game/playstation-5/mekabolt+
Melon Journey: Bittersweet Memories (PS5),https://www.metacritic.com/game/playstation-5/melon-journey-bittersweet-memories
Memories of East Coast (PS5),https://www.metacritic.com/game/playstation-5/memories-of-east-coast
memory (PS5),https://www.metacritic.com/game/playstation-5/memory
Merchant of the Skies (PS5),https://www.metacritic.com/game/playstation-5/merchant-of-the-skies
Merek's Market (PS5),https://www.metacritic.com/game/playstation-5/mereks-market
Mermaidio (PS5),https://www.metacritic.com/game/playstation-5/mermaidio
Mermaidio 2 (PS5),https://www.metacritic.com/game/playstation-5/mermaidio-2
Mermaidio 3 (PS5),https://www.metacritic.com/game/playstation-5/mermaidio-3
Metal: Hellsinger (PS5),https://www.metacritic.com/game/playstation-5/metal-hellsinger
Metal: Hellsinger - Dream of the Beast (PS5),https://www.metacritic.com/game/playstation-5/metal-hellsinger---dream-of-the-beast
MeteoHeroes Saving Planet Earth! (PS5),https://www.metacritic.com/game/playstation-5/meteoheroes-saving-planet-earth!
Metro Exodus: Complete Edition (PS5),https://www.metacritic.com/game/playstation-5/metro-exodus-complete-edition
Micro Pico Racers (PS5),https://www.metacritic.com/game/playstation-5/micro-pico-racers
Mighty Fight Federation (PS5),https://www.metacritic.com/game/playstation-5/mighty-fight-federation
Mighty Goose (PS5),https://www.metacritic.com/game/playstation-5/mighty-goose
Mina & Michi (PS5),https://www.metacritic.com/game/playstation-5/mina-michi
Mind Maze (PS5),https://www.metacritic.com/game/playstation-5/mind-maze
Minecraft Legends (PS5),https://www.metacritic.com/game/playstation-5/minecraft-legends
Miraculous: Rise of the Sphinx (PS5),https://www.metacritic.com/game/playstation-5/miraculous-rise-of-the-sphinx
Missile Command: Recharged (PS5),https://www.metacritic.com/game/playstation-5/missile-command-recharged
MLB The Show 21 (PS5),https://www.metacritic.com/game/playstation-5/mlb-the-show-21
MLB The Show 22 (PS5),https://www.metacritic.com/game/playstation-5/mlb-the-show-22
MLB The Show 23 (PS5),https://www.metacritic.com/game/playstation-5/mlb-the-show-23
Mobile Suit Gundam: Battle Operation 2 (PS5),https://www.metacritic.com/game/playstation-5/mobile-suit-gundam-battle-operation-2
Mobile Suit Gundam: Battle Operation Code Fairy (PS5),https://www.metacritic.com/game/playstation-5/mobile-suit-gundam-battle-operation-code-fairy
Moe Waifu H (PS5),https://www.metacritic.com/game/playstation-5/moe-waifu-h
Monark (PS5),https://www.metacritic.com/game/playstation-5/monark
Monopoly Madness (PS5),https://www.metacritic.com/game/playstation-5/monopoly-madness
Monster Boy and the Cursed Kingdom (PS5),https://www.metacritic.com/game/playstation-5/monster-boy-and-the-cursed-kingdom
Monster Energy Supercross - The Official Videogame 4 (PS5),https://www.metacritic.com/game/playstation-5/monster-energy-supercross---the-official-videogame-4
Monster Energy Supercross - The Official Videogame 5 (PS5),https://www.metacritic.com/game/playstation-5/monster-energy-supercross---the-official-videogame-5
Monster Energy Supercross - The Official Videogame 6 (PS5),https://www.metacritic.com/game/playstation-5/monster-energy-supercross---the-official-videogame-6
Monster Harvest (PS5),https://www.metacritic.com/game/playstation-5/monster-harvest
